,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,SEASON,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,lessthan5ft_FGM,lessthan5ft_FGA,lessthan5ft_FG_PCT,5_9ft_FGM,5_9ft_FGA,5_9ft_FG_PCT,10_14ft_FGM,10_14ft_FGA,10_14ft_FG_PCT,15_19ft_FGM,15_19ft_FGA,15_19ft_FG_PCT,20_24ft_FGM,20_24ft_FGA,20_24ft_FG_PCT,opp_lessthan5ft_FGM,opp_lessthan5ft_FGA,opp_lessthan5ft_FG_PCT,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,NET_RATING,USG_PCT,TS_PCT,B2B_COUNT,3GMS_IN_4DAYS,4GMS_IN_5DAYS,PACE,PIE
133,202334,Ed Davis,1610612757,POR,27.0,81,43,38,0.531,20.8,2.5,4.2,0.611,0.0,0.0,0.0,1.4,2.5,0.559,2.8,4.6,7.4,1.1,0.8,0.7,0.9,0.3,2.5,1.9,6.5,0.3,2015,1.0,0.0,0.783,0.011,0.0,0.023,0.217,0.087,0.772,0.583,0.417,0.0,0.0,0.583,0.417,2.3,3.6,0.639,0.2,0.6,0.444,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,6.5,12.0,0.541,82,240,1.4,0.128,0.616,19,25,2,97.21,0.123
134,203901,Elfrid Payton,1610612753,ORL,22.0,73,32,41,0.438,29.4,4.4,10.0,0.436,0.4,1.3,0.326,1.5,2.6,0.589,1.1,2.5,3.6,6.4,2.4,1.2,0.3,1.2,2.2,2.3,10.7,-0.9,2015,0.874,0.126,0.74,0.121,0.116,0.147,0.144,0.158,0.62,0.285,0.715,0.933,0.067,0.346,0.654,2.7,4.7,0.564,0.5,1.5,0.358,0.3,0.8,0.328,0.4,1.3,0.299,0.3,1.0,0.319,11.1,18.8,0.593,76,185,-2.1,0.201,0.478,19,27,1,98.85,0.091
135,202407,Elijah Millsap,1610612762,UTA,28.0,20,9,11,0.45,8.6,0.6,2.0,0.282,0.1,0.6,0.083,0.7,0.9,0.722,0.3,1.5,1.8,1.0,0.5,0.4,0.2,0.2,1.7,0.8,1.8,1.1,2015,0.692,0.308,0.556,0.0,0.083,0.167,0.361,0.25,0.556,0.5,0.5,1.0,0.0,0.545,0.455,0.5,1.2,0.435,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.6,0.083,2.5,4.8,0.51,78,225,6.6,0.146,0.384,18,22,1,95.3,0.041
136,202343,Elliot Williams,1610612766,CHA,27.0,5,4,1,0.8,9.0,0.4,2.0,0.2,0.2,0.8,0.25,0.6,0.8,0.75,0.2,0.6,0.8,0.8,0.2,0.0,0.0,0.0,0.4,1.0,1.6,-0.6,2015,0.6,0.4,0.25,0.25,0.375,0.0,0.375,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.3,1.0,0.25,0.2,0.8,0.25,1.8,4.2,0.429,77,190,-0.6,0.137,0.34,16,24,0,93.13,0.023
137,1882,Elton Brand,1610612755,PHI,37.0,17,2,15,0.118,13.2,1.8,4.2,0.431,0.0,0.1,0.0,0.5,0.5,0.889,0.5,3.2,3.7,1.1,0.6,0.5,0.5,0.1,1.9,1.0,4.1,-2.2,2015,0.986,0.014,0.886,0.371,0.0,0.071,0.114,0.143,0.514,0.839,0.161,0.0,0.0,0.839,0.161,0.6,0.9,0.667,0.1,0.3,0.4,0.5,1.7,0.31,0.6,1.3,0.455,0.0,0.1,0.0,4.3,7.1,0.608,81,254,-5.6,0.174,0.461,19,28,2,100.82,0.095
138,1626144,Emmanuel Mudiay,1610612743,DEN,20.0,68,29,39,0.426,30.4,4.8,13.3,0.364,1.1,3.4,0.319,2.1,3.1,0.67,0.5,2.9,3.4,5.5,3.2,1.0,0.5,1.2,2.1,2.3,12.8,-1.7,2015,0.744,0.256,0.585,0.179,0.255,0.141,0.161,0.143,0.406,0.286,0.714,0.73,0.27,0.386,0.614,2.0,4.5,0.436,0.4,1.0,0.358,0.5,1.6,0.299,0.7,2.2,0.327,0.7,2.0,0.348,11.4,19.4,0.587,77,200,-3.7,0.253,0.437,16,21,2,99.36,0.068
139,202683,Enes Kanter,1610612760,OKC,24.0,82,55,27,0.671,21.0,5.0,8.8,0.576,0.1,0.3,0.476,2.4,3.1,0.797,3.0,5.1,8.1,0.4,1.4,0.3,0.4,1.0,2.0,2.5,12.7,1.5,2015,0.971,0.029,0.778,0.112,0.029,0.102,0.193,0.14,0.667,0.594,0.406,1.0,0.0,0.604,0.396,3.9,6.1,0.628,0.3,0.7,0.439,0.4,0.9,0.452,0.3,0.7,0.475,0.1,0.3,0.44,8.5,14.5,0.586,83,245,2.7,0.234,0.626,16,25,1,98.3,0.162
140,202339,Eric Bledsoe,1610612756,PHX,26.0,31,12,19,0.387,34.2,7.2,15.9,0.453,1.5,4.2,0.372,4.5,5.5,0.802,0.6,3.5,4.0,6.1,3.5,2.0,0.6,0.8,2.4,4.8,20.4,-1.6,2015,0.738,0.262,0.554,0.18,0.228,0.195,0.218,0.195,0.373,0.143,0.857,0.479,0.521,0.215,0.785,2.8,5.1,0.551,0.6,1.6,0.353,0.6,1.1,0.559,1.5,3.1,0.469,1.1,3.0,0.37,12.2,20.5,0.596,73,190,-2.2,0.273,0.557,14,22,1,102.22,0.139
141,201569,Eric Gordon,1610612740,NOP,27.0,45,14,31,0.311,32.9,5.1,12.3,0.418,2.5,6.5,0.384,2.5,2.8,0.888,0.2,2.0,2.2,2.7,1.6,1.0,0.3,0.7,2.2,2.5,15.2,-1.6,2015,0.467,0.533,0.344,0.087,0.494,0.153,0.162,0.153,0.257,0.441,0.559,0.85,0.15,0.641,0.359,1.6,3.2,0.497,0.3,0.7,0.387,0.2,0.4,0.529,0.4,1.0,0.356,1.5,4.0,0.378,11.3,19.1,0.592,76,215,-2.6,0.205,0.565,17,22,1,99.33,0.081
142,203961,Eric Moreland,1610612758,SAC,24.0,8,1,7,0.125,5.9,0.4,0.8,0.5,0.0,0.0,0.0,0.3,0.5,0.5,0.4,1.0,1.4,0.1,0.4,0.0,0.5,0.3,0.5,0.4,1.0,0.8,2015,1.0,0.0,0.75,0.0,0.0,0.5,0.25,0.0,0.75,1.0,0.0,0.0,0.0,1.0,0.0,0.4,0.6,0.6,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.5,0.571,82,238,1.6,0.096,0.515,19,30,1,105.5,0.047
143,203475,Erick Green,1610612743,DEN,25.0,9,6,3,0.667,4.7,0.6,1.4,0.385,0.1,0.6,0.2,0.2,0.2,1.0,0.3,0.3,0.7,0.3,0.0,0.1,0.0,0.0,0.4,0.2,1.4,-0.1,2015,0.615,0.385,0.615,0.308,0.231,0.154,0.154,0.154,0.308,0.0,1.0,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.1,0.3,0.5,0.2,0.4,0.5,0.4,0.6,0.667,0.1,0.9,0.167,1.4,2.4,0.591,76,185,-1.5,0.151,0.468,16,21,2,93.53,0.061
144,101141,Ersan Ilyasova,1610612753,ORL,29.0,74,35,39,0.473,25.4,3.8,8.9,0.424,1.3,3.5,0.371,1.5,2.1,0.721,1.9,3.5,5.4,0.9,1.0,0.7,0.4,0.6,2.3,2.4,10.4,-1.8,2015,0.608,0.392,0.48,0.128,0.375,0.094,0.145,0.146,0.352,0.641,0.359,0.927,0.073,0.739,0.261,1.6,2.9,0.537,0.3,0.8,0.339,0.1,0.3,0.381,0.4,1.0,0.37,0.7,1.8,0.378,9.7,15.8,0.614,82,235,-4.3,0.182,0.526,19,27,1,98.54,0.086
145,203095,Evan Fournier,1610612753,ORL,23.0,79,33,46,0.418,32.5,5.4,11.8,0.462,2.0,4.9,0.4,2.5,3.0,0.836,0.4,2.4,2.8,2.7,1.7,1.2,0.0,0.9,2.7,2.7,15.4,-2.4,2015,0.58,0.42,0.45,0.069,0.386,0.153,0.164,0.206,0.381,0.473,0.527,0.865,0.135,0.615,0.385,2.5,4.2,0.602,0.3,0.8,0.394,0.2,0.5,0.368,0.3,0.8,0.348,1.1,2.9,0.377,12.1,20.5,0.592,79,205,-3.7,0.203,0.587,19,27,1,97.83,0.087
146,202323,Evan Turner,1610612738,BOS,27.0,81,47,34,0.58,28.0,4.2,9.3,0.456,0.2,1.0,0.241,1.8,2.2,0.827,0.6,4.3,4.9,4.4,2.1,1.0,0.3,0.5,1.7,2.0,10.5,1.2,2015,0.89,0.11,0.756,0.274,0.07,0.129,0.173,0.171,0.482,0.303,0.697,0.95,0.05,0.341,0.659,1.7,2.8,0.603,0.5,1.2,0.443,1.0,2.3,0.435,0.8,1.9,0.4,0.2,0.8,0.266,10.1,16.9,0.596,79,220,1.8,0.187,0.513,19,26,1,101.21,0.12
147,203105,Festus Ezeli,1610612744,GSW,26.0,46,42,4,0.913,16.7,2.7,5.0,0.548,0.0,0.0,0.0,1.5,2.9,0.53,2.0,3.6,5.6,0.7,0.8,0.4,1.1,0.4,2.0,2.4,7.0,4.8,2015,1.0,0.0,0.781,0.006,0.0,0.1,0.219,0.088,0.775,0.816,0.184,0.0,0.0,0.816,0.184,2.3,3.6,0.648,0.3,1.0,0.333,0.0,0.3,0.143,0.0,0.1,0.333,0.0,0.0,0.0,5.7,9.8,0.584,83,265,14.3,0.18,0.559,20,26,0,101.84,0.105
148,1626163,Frank Kaminsky,1610612766,CHA,23.0,81,47,34,0.58,21.1,2.7,6.5,0.41,0.8,2.5,0.337,1.3,1.8,0.73,0.9,3.3,4.1,1.2,0.7,0.5,0.5,0.6,1.6,1.3,7.5,-0.2,2015,0.615,0.385,0.485,0.05,0.337,0.058,0.178,0.107,0.436,0.578,0.422,0.985,0.015,0.707,0.293,1.2,2.4,0.5,0.4,0.9,0.432,0.0,0.2,0.167,0.1,0.3,0.407,0.3,1.0,0.306,6.7,11.8,0.572,84,240,-0.4,0.17,0.513,16,24,0,97.99,0.09
149,202066,Garrett Temple,1610612764,WAS,30.0,80,40,40,0.5,24.4,2.5,6.3,0.398,1.1,3.2,0.345,1.1,1.6,0.728,0.5,2.2,2.7,1.8,0.8,0.9,0.2,0.4,2.4,1.7,7.3,-0.5,2015,0.489,0.511,0.385,0.089,0.459,0.328,0.156,0.21,0.296,0.571,0.429,0.944,0.056,0.736,0.264,1.0,1.9,0.523,0.1,0.2,0.333,0.1,0.2,0.5,0.1,0.6,0.213,0.8,2.2,0.359,8.3,14.1,0.586,78,195,0.4,0.142,0.52,20,26,1,100.49,0.057
150,203914,Gary Harris,1610612743,DEN,21.0,76,31,45,0.408,32.1,4.7,10.1,0.469,1.4,3.9,0.354,1.4,1.8,0.82,0.7,2.2,2.9,1.9,1.3,1.3,0.2,0.6,1.9,1.3,12.3,-2.8,2015,0.612,0.388,0.545,0.124,0.338,0.231,0.117,0.198,0.421,0.622,0.378,0.952,0.048,0.719,0.281,2.3,3.9,0.595,0.2,0.5,0.45,0.2,0.5,0.415,0.4,0.9,0.47,1.0,2.7,0.38,12.3,20.4,0.602,76,210,-5.1,0.163,0.566,16,21,2,98.62,0.076
151,202390,Gary Neal,1610612764,WAS,31.0,40,18,22,0.45,20.2,3.8,8.1,0.465,1.0,2.5,0.41,1.2,1.4,0.855,0.3,1.8,2.1,1.2,0.7,0.5,0.0,0.3,1.4,1.1,9.8,-4.1,2015,0.692,0.308,0.564,0.313,0.315,0.103,0.121,0.162,0.251,0.473,0.527,0.659,0.341,0.523,0.477,0.6,0.9,0.676,0.5,1.0,0.488,0.4,1.1,0.395,0.9,1.9,0.447,0.8,1.7,0.456,7.2,11.2,0.645,76,210,-9.0,0.211,0.558,20,26,1,99.77,0.09
152,201588,George Hill,1610612754,IND,30.0,74,41,33,0.554,34.1,4.4,10.0,0.441,1.7,4.2,0.408,1.5,2.0,0.76,0.8,3.2,4.0,3.5,1.4,1.1,0.2,0.4,2.0,2.6,12.1,1.3,2015,0.575,0.425,0.443,0.136,0.43,0.172,0.128,0.23,0.306,0.338,0.662,0.82,0.18,0.528,0.472,1.5,2.5,0.584,0.3,0.7,0.451,0.3,0.8,0.351,0.5,1.3,0.371,1.2,3.0,0.395,11.4,20.0,0.57,75,188,2.5,0.16,0.555,17,25,0,98.32,0.094
153,101123,Gerald Green,1610612748,MIA,30.0,69,40,29,0.58,22.6,3.3,8.5,0.392,1.2,3.8,0.323,1.0,1.3,0.783,0.4,2.0,2.4,0.8,0.7,0.6,0.3,0.3,1.8,1.1,8.9,0.7,2015,0.557,0.443,0.474,0.231,0.409,0.143,0.117,0.136,0.244,0.527,0.473,0.929,0.071,0.674,0.326,0.8,1.3,0.559,0.2,0.6,0.342,0.4,0.9,0.509,0.6,1.7,0.353,1.0,2.8,0.365,7.2,12.6,0.571,79,205,1.3,0.198,0.491,17,25,1,95.61,0.06
154,201945,Gerald Henderson,1610612757,POR,28.0,72,39,33,0.542,19.9,3.2,7.3,0.439,0.7,1.9,0.353,1.6,2.0,0.767,0.4,2.5,2.9,1.0,0.9,0.5,0.3,0.3,1.2,1.8,8.7,0.3,2015,0.743,0.257,0.59,0.327,0.231,0.103,0.179,0.136,0.263,0.5,0.5,0.958,0.042,0.595,0.405,0.9,1.4,0.673,0.1,0.5,0.313,0.4,0.9,0.429,0.8,2.1,0.401,0.8,2.1,0.379,6.0,11.3,0.532,77,215,1.6,0.203,0.526,19,25,2,97.83,0.093
155,203507,Giannis Antetokounmpo,1610612749,MIL,21.0,80,32,48,0.4,35.3,6.4,12.7,0.506,0.4,1.4,0.257,3.7,5.1,0.724,1.4,6.2,7.7,4.3,2.6,1.2,1.4,0.8,3.2,4.1,16.9,-2.1,2015,0.892,0.108,0.719,0.099,0.062,0.236,0.219,0.232,0.619,0.485,0.515,0.821,0.179,0.503,0.497,4.7,7.4,0.641,0.5,1.4,0.352,0.2,0.6,0.306,0.4,1.4,0.324,0.4,1.2,0.351,13.6,23.2,0.586,83,222,-2.6,0.223,0.566,20,24,1,96.65,0.128
156,203922,Glenn Robinson,1610612754,IND,22.0,45,24,21,0.533,11.3,1.4,3.4,0.43,0.3,0.8,0.378,0.6,0.9,0.692,0.3,1.2,1.5,0.6,0.4,0.4,0.2,0.3,0.5,0.8,3.8,-0.8,2015,0.755,0.245,0.596,0.14,0.246,0.222,0.158,0.287,0.456,0.627,0.373,0.929,0.071,0.692,0.308,0.8,1.3,0.607,0.1,0.4,0.333,0.0,0.2,0.125,0.2,0.6,0.36,0.2,0.8,0.257,4.5,7.4,0.606,79,222,-4.4,0.161,0.508,17,25,0,97.25,0.08
157,201609,Goran Dragic,1610612748,MIA,30.0,72,44,28,0.611,32.8,5.8,12.2,0.477,0.9,2.8,0.312,1.7,2.3,0.727,0.8,3.1,3.8,5.8,2.6,1.0,0.2,0.6,2.6,2.6,14.1,2.8,2015,0.766,0.234,0.694,0.185,0.189,0.207,0.118,0.183,0.509,0.252,0.748,0.75,0.25,0.329,0.671,2.9,4.6,0.632,0.4,1.1,0.383,0.6,1.4,0.406,0.9,2.0,0.463,0.7,2.1,0.347,11.2,19.7,0.567,75,190,4.1,0.215,0.537,17,25,1,96.66,0.107
158,202330,Gordon Hayward,1610612762,UTA,26.0,80,38,42,0.475,36.2,6.5,15.0,0.433,1.8,5.1,0.349,4.9,6.0,0.824,0.8,4.2,5.0,3.7,2.5,1.2,0.3,0.7,2.3,4.7,19.7,1.2,2015,0.659,0.341,0.479,0.138,0.272,0.139,0.249,0.202,0.341,0.32,0.68,0.804,0.196,0.453,0.547,2.2,4.0,0.559,0.9,1.9,0.487,0.6,1.6,0.389,0.8,1.9,0.408,1.5,4.4,0.346,12.1,21.5,0.562,80,226,1.0,0.256,0.559,18,22,1,93.85,0.126
159,203476,Gorgui Dieng,1610612750,MIN,26.0,82,29,53,0.354,27.1,3.8,7.1,0.532,0.1,0.2,0.3,2.5,3.0,0.827,1.9,5.2,7.1,1.7,1.7,1.1,1.2,0.6,2.7,2.5,10.1,-0.1,2015,0.965,0.035,0.73,0.213,0.022,0.081,0.248,0.158,0.518,0.712,0.288,1.0,0.0,0.718,0.282,2.1,3.3,0.648,0.4,0.9,0.431,0.4,0.7,0.475,0.7,1.7,0.441,0.2,0.5,0.359,10.7,17.3,0.615,83,241,0.8,0.169,0.601,14,22,2,96.84,0.115
160,202328,Greg Monroe,1610612749,MIL,26.0,79,32,47,0.405,29.3,6.2,11.9,0.522,0.0,0.0,0.0,2.9,3.9,0.74,2.8,6.1,8.8,2.3,1.6,0.9,0.8,1.2,2.1,3.2,15.3,-1.4,2015,0.999,0.001,0.812,0.091,0.0,0.042,0.188,0.151,0.721,0.57,0.43,0.0,0.0,0.57,0.43,4.7,8.2,0.578,0.8,2.2,0.392,0.2,0.6,0.404,0.4,0.9,0.427,0.0,0.0,0.0,11.6,19.4,0.597,83,265,-2.7,0.234,0.562,20,24,1,96.48,0.146
161,202962,Greg Smith,1610612750,MIN,25.0,18,8,10,0.444,10.7,1.0,1.8,0.563,0.0,0.0,0.0,0.4,0.9,0.412,0.7,1.7,2.3,0.3,0.4,0.2,0.1,0.4,1.6,0.8,2.4,-4.3,2015,1.0,0.0,0.837,0.0,0.0,0.047,0.163,0.14,0.837,0.778,0.222,0.0,0.0,0.778,0.222,0.9,1.7,0.533,0.1,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,7.2,0.705,82,250,-17.8,0.108,0.545,14,22,2,98.13,0.045
162,202349,Greivis Vasquez,1610612749,MIL,29.0,23,9,14,0.391,20.0,2.0,6.0,0.326,0.8,3.2,0.247,1.0,1.1,0.846,0.2,1.8,2.0,4.0,1.7,0.4,0.0,0.3,1.8,1.2,5.7,-4.1,2015,0.471,0.529,0.415,0.138,0.415,0.092,0.169,0.154,0.277,0.444,0.556,0.667,0.333,0.533,0.467,0.5,1.4,0.375,0.2,0.4,0.4,0.3,0.4,0.6,0.2,0.5,0.364,0.4,1.4,0.313,7.9,14.0,0.565,78,217,-8.9,0.189,0.435,20,24,1,95.1,0.061
163,203084,Harrison Barnes,1610612744,GSW,24.0,66,59,7,0.894,30.9,4.5,9.6,0.466,1.2,3.2,0.383,1.5,2.0,0.761,1.2,3.8,4.9,1.8,0.9,0.6,0.2,0.5,2.1,2.0,11.7,6.9,2015,0.662,0.338,0.55,0.212,0.318,0.155,0.132,0.167,0.339,0.634,0.366,0.988,0.012,0.732,0.268,1.5,2.7,0.583,0.4,0.9,0.419,0.3,0.8,0.392,0.7,1.4,0.5,1.0,2.7,0.392,11.0,18.5,0.597,80,225,10.5,0.159,0.559,20,26,0,101.01,0.079
164,202355,Hassan Whiteside,1610612748,MIA,27.0,73,42,31,0.575,29.1,5.7,9.3,0.606,0.0,0.0,0.0,2.9,4.5,0.65,3.3,8.6,11.8,0.4,1.9,0.6,3.7,0.6,2.8,3.8,14.2,1.2,2015,1.0,0.0,0.794,0.094,0.0,0.025,0.206,0.114,0.7,0.661,0.339,0.0,0.0,0.661,0.339,4.1,5.7,0.71,0.9,2.0,0.448,0.4,0.7,0.509,0.3,0.9,0.359,0.0,0.1,0.6,9.3,17.1,0.54,84,265,3.0,0.205,0.629,17,25,1,95.2,0.172
165,203156,Henry Sims,1610612751,BKN,26.0,14,2,12,0.143,18.8,2.4,5.5,0.429,0.0,0.0,0.0,1.8,2.1,0.833,1.5,3.6,5.1,0.6,0.9,0.6,1.0,0.1,2.6,1.5,6.5,-6.7,2015,1.0,0.0,0.725,0.264,0.0,0.055,0.275,0.143,0.462,0.879,0.121,0.0,0.0,0.879,0.121,1.2,2.4,0.515,0.4,1.0,0.429,0.1,0.6,0.222,0.6,1.4,0.4,0.0,0.1,0.0,9.8,14.1,0.692,82,248,-16.8,0.17,0.504,15,22,1,100.03,0.076
166,203138,Hollis Thompson,1610612755,PHI,25.0,77,10,67,0.13,28.0,3.5,8.8,0.397,1.9,5.1,0.38,0.9,1.2,0.719,0.7,2.8,3.5,1.3,1.0,0.5,0.3,0.2,2.4,1.1,9.8,-4.8,2015,0.424,0.576,0.319,0.106,0.59,0.111,0.091,0.14,0.214,0.645,0.355,0.973,0.027,0.826,0.174,0.9,1.6,0.532,0.2,0.6,0.372,0.2,0.4,0.406,0.2,0.6,0.24,1.3,3.1,0.408,10.8,18.3,0.591,80,206,-8.4,0.161,0.525,19,28,2,100.78,0.058
167,203546,Ian Clark,1610612744,GSW,25.0,66,59,7,0.894,8.8,1.3,3.1,0.441,0.5,1.3,0.357,0.4,0.5,0.824,0.2,0.8,1.0,1.0,0.7,0.3,0.2,0.2,0.9,0.3,3.6,-1.2,2015,0.584,0.416,0.5,0.136,0.381,0.127,0.119,0.169,0.364,0.492,0.508,0.933,0.067,0.64,0.36,0.5,0.8,0.574,0.2,0.4,0.391,0.1,0.4,0.381,0.2,0.2,0.692,0.3,0.8,0.34,3.5,5.8,0.605,75,175,-5.2,0.201,0.544,20,26,0,98.26,0.074
168,101133,Ian Mahinmi,1610612754,IND,29.0,71,41,30,0.577,25.6,3.7,6.3,0.589,0.0,0.0,0.0,1.9,3.2,0.587,1.9,5.2,7.1,1.5,1.4,0.9,1.1,0.6,3.1,2.4,9.3,1.6,2015,1.0,0.0,0.8,0.042,0.0,0.059,0.2,0.17,0.758,0.758,0.242,0.0,0.0,0.758,0.242,3.2,4.8,0.67,0.3,0.7,0.396,0.1,0.2,0.286,0.1,0.5,0.278,0.0,0.1,0.333,8.4,14.7,0.574,83,250,4.3,0.158,0.603,17,25,0,99.49,0.111
169,202697,Iman Shumpert,1610612739,CLE,26.0,54,39,15,0.722,24.4,2.1,5.6,0.374,0.8,2.7,0.295,0.7,0.9,0.784,0.6,3.2,3.8,1.7,1.1,1.0,0.4,0.3,2.2,1.1,5.8,3.4,2015,0.521,0.479,0.457,0.193,0.415,0.161,0.129,0.17,0.264,0.507,0.493,0.977,0.023,0.684,0.316,0.7,1.2,0.545,0.1,0.3,0.2,0.1,0.4,0.263,0.4,0.8,0.465,0.6,2.1,0.298,7.9,13.4,0.59,77,220,7.8,0.133,0.475,19,24,1,95.47,0.061
170,203477,Isaiah Canaan,1610612755,PHI,25.0,77,10,67,0.13,25.5,3.4,9.4,0.36,2.3,6.3,0.363,1.9,2.3,0.833,0.3,2.0,2.3,1.8,1.2,0.7,0.2,0.5,1.7,1.7,11.0,-6.3,2015,0.328,0.672,0.199,0.047,0.624,0.147,0.177,0.188,0.151,0.417,0.583,0.75,0.25,0.642,0.358,0.7,1.6,0.418,0.2,0.5,0.325,0.1,0.4,0.3,0.1,0.4,0.222,1.0,2.8,0.359,9.9,16.7,0.595,72,201,-12.6,0.198,0.528,19,28,2,99.69,0.071
171,202738,Isaiah Thomas,1610612738,BOS,27.0,82,48,34,0.585,32.2,7.2,16.9,0.428,2.0,5.7,0.359,5.8,6.6,0.871,0.6,2.4,3.0,6.2,2.7,1.1,0.1,1.3,2.0,5.5,22.2,3.6,2015,0.664,0.336,0.465,0.083,0.275,0.231,0.26,0.166,0.382,0.337,0.663,0.647,0.353,0.425,0.575,3.5,6.6,0.535,0.5,1.4,0.319,0.6,1.5,0.374,0.5,1.3,0.393,1.2,3.0,0.393,11.4,19.8,0.578,69,185,3.7,0.293,0.562,19,26,1,101.77,0.142
172,202397,Ish Smith,1610612755,PHI,27.0,77,16,61,0.208,29.1,5.2,12.6,0.411,0.7,2.2,0.329,1.6,2.3,0.693,0.6,3.4,4.0,6.5,2.3,1.1,0.3,0.7,1.7,2.2,12.6,-4.5,2015,0.824,0.176,0.702,0.191,0.173,0.167,0.126,0.149,0.51,0.188,0.812,0.589,0.411,0.244,0.756,2.7,5.2,0.511,0.4,1.3,0.327,0.3,1.0,0.347,0.8,2.3,0.354,0.5,1.4,0.336,11.4,19.4,0.588,72,175,-7.5,0.238,0.465,19,28,2,100.43,0.109
173,1626266,J.J. O'Brien,1610612762,UTA,24.0,2,2,0,1.0,3.1,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,-4.0,2015,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,79,220,-48.1,0.077,0.0,18,22,1,104.94,0.0
174,2747,J.R. Smith,1610612739,CLE,30.0,77,53,24,0.688,30.7,4.6,11.0,0.415,2.6,6.6,0.4,0.6,0.9,0.634,0.6,2.3,2.8,1.7,0.8,1.1,0.3,0.3,2.6,1.3,12.4,4.0,2015,0.4,0.6,0.312,0.136,0.641,0.073,0.047,0.136,0.176,0.43,0.57,0.931,0.069,0.72,0.28,0.6,1.1,0.568,0.4,1.0,0.405,0.2,0.6,0.367,0.4,1.1,0.365,1.5,3.6,0.414,10.6,18.0,0.591,78,225,6.1,0.178,0.542,19,24,1,95.75,0.067
175,201581,JJ Hickson,1610612764,WAS,27.0,35,17,18,0.486,12.5,2.3,4.4,0.516,0.0,0.0,0.0,1.3,2.9,0.447,1.1,2.7,3.8,0.7,0.7,0.4,0.4,0.4,1.3,1.8,5.9,-1.7,2015,0.994,0.006,0.777,0.049,0.0,0.136,0.223,0.117,0.728,0.713,0.288,0.0,0.0,0.713,0.288,1.7,2.7,0.642,0.3,0.8,0.36,0.2,0.6,0.333,0.1,0.5,0.286,0.0,0.1,0.0,4.8,8.4,0.57,81,242,-7.4,0.222,0.514,20,26,1,100.32,0.107
176,200755,JJ Redick,1610612746,LAC,32.0,75,50,25,0.667,28.0,5.6,11.7,0.48,2.7,5.6,0.475,2.4,2.7,0.888,0.1,1.7,1.9,1.4,1.0,0.6,0.1,0.3,1.8,2.6,16.3,6.8,2015,0.522,0.478,0.362,0.253,0.489,0.113,0.148,0.15,0.109,0.833,0.167,0.945,0.055,0.886,0.114,0.7,1.2,0.578,0.2,0.4,0.464,0.1,0.4,0.267,1.2,2.3,0.524,2.2,4.5,0.476,9.5,16.5,0.577,76,190,12.1,0.224,0.632,20,26,1,98.64,0.107
177,203960,JaKarr Sampson,1610612743,DEN,23.0,73,18,55,0.247,15.9,1.9,4.3,0.442,0.2,0.9,0.222,1.1,1.7,0.656,0.6,2.0,2.6,0.6,1.0,0.3,0.5,0.4,1.9,1.2,5.1,-3.2,2015,0.801,0.199,0.674,0.043,0.112,0.163,0.214,0.182,0.631,0.563,0.437,0.857,0.143,0.593,0.407,1.4,2.5,0.575,0.2,0.6,0.311,0.1,0.2,0.364,0.1,0.2,0.235,0.2,0.6,0.268,5.9,10.5,0.563,81,214,-6.5,0.168,0.504,16,21,2,99.33,0.047
