,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,SEASON,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,lessthan5ft_FGM,lessthan5ft_FGA,lessthan5ft_FG_PCT,5_9ft_FGM,5_9ft_FGA,5_9ft_FG_PCT,10_14ft_FGM,10_14ft_FGA,10_14ft_FG_PCT,15_19ft_FGM,15_19ft_FGA,15_19ft_FG_PCT,20_24ft_FGM,20_24ft_FGA,20_24ft_FG_PCT,opp_lessthan5ft_FGM,opp_lessthan5ft_FGA,opp_lessthan5ft_FG_PCT,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,NET_RATING,USG_PCT,TS_PCT,B2B_COUNT,3GMS_IN_4DAYS,4GMS_IN_5DAYS,PACE,PIE
133,2400,Drew Gooden,1610612739,CLE,23.0,82,42,40,0.512,30.8,5.7,11.5,0.492,0.1,0.3,0.179,3.1,3.8,0.81,2.5,6.7,9.2,1.6,1.6,0.9,0.9,1.0,2.8,0.0,14.4,1.4,2004,0.97,0.03,0.775,0.225,0.013,0.094,0.212,0.174,0.551,0.675,0.325,1.0,0.0,0.679,0.321,3.0,5.0,0.598,1.1,2.4,0.48,0.7,1.7,0.428,0.7,1.8,0.371,0.1,0.5,0.214,10.7,18.3,0.582,82,242,2.0,0.218,0.548,20,25,2,93.11,0.14
134,2730,Dwight Howard,1610612753,ORL,19.0,82,36,46,0.439,32.7,4.3,8.3,0.52,0.0,0.0,0.0,3.4,5.0,0.671,3.5,6.5,10.0,0.9,2.0,0.9,1.7,0.7,2.8,0.0,12.0,-2.2,2004,0.997,0.003,0.718,0.047,0.0,0.125,0.282,0.152,0.671,0.526,0.474,0.0,0.0,0.526,0.474,3.3,5.5,0.598,0.7,1.8,0.407,0.0,0.4,0.118,0.2,0.4,0.394,0.0,0.0,0.667,12.0,20.6,0.585,83,250,-2.0,0.168,0.571,21,26,2,97.15,0.115
135,2548,Dwyane Wade,1610612748,MIA,23.0,77,56,21,0.727,38.7,8.2,17.1,0.478,0.2,0.6,0.289,7.5,9.9,0.762,1.4,3.7,5.2,6.8,4.2,1.6,1.1,0.9,3.0,0.0,24.1,5.2,2004,0.966,0.034,0.666,0.204,0.021,0.149,0.313,0.147,0.462,0.251,0.749,0.308,0.692,0.252,0.748,4.7,8.2,0.577,0.7,1.9,0.381,0.6,1.7,0.328,1.6,3.8,0.415,0.5,1.2,0.4,10.6,19.0,0.557,76,212,8.0,0.306,0.561,16,20,1,93.66,0.153
136,1863,Earl Boykins,1610612743,DEN,29.0,82,49,33,0.598,26.4,4.1,10.0,0.413,0.7,2.0,0.337,3.4,3.7,0.92,0.5,1.3,1.7,4.5,1.5,1.0,0.1,0.5,1.5,0.0,12.3,1.3,2004,0.799,0.201,0.561,0.298,0.166,0.292,0.273,0.217,0.263,0.408,0.592,0.714,0.286,0.459,0.541,1.0,1.9,0.545,0.4,0.9,0.474,0.5,1.0,0.5,1.3,3.5,0.364,0.6,1.8,0.351,9.0,15.0,0.597,65,133,1.9,0.22,0.529,20,23,5,96.0,0.122
137,2248,Earl Watson,1610612763,MEM,26.0,80,44,36,0.55,22.7,3.0,6.9,0.426,0.7,2.0,0.319,1.1,1.7,0.659,0.4,1.6,2.1,4.5,2.1,1.0,0.2,0.5,2.3,0.0,7.7,1.9,2004,0.706,0.294,0.598,0.156,0.254,0.2,0.148,0.195,0.442,0.147,0.853,0.827,0.173,0.297,0.703,1.5,2.9,0.504,0.2,0.5,0.405,0.1,0.3,0.55,0.3,0.8,0.388,0.6,1.6,0.379,6.2,12.1,0.512,73,190,5.2,0.205,0.5,23,27,3,90.39,0.102
138,2109,Eddie Gill,1610612754,IND,26.0,73,38,35,0.521,13.9,1.1,3.3,0.335,0.5,1.6,0.308,1.0,1.1,0.877,0.2,1.3,1.5,1.1,0.8,0.8,0.1,0.3,1.4,0.0,3.7,-1.7,2004,0.517,0.483,0.335,0.156,0.401,0.093,0.264,0.149,0.178,0.444,0.556,0.861,0.139,0.63,0.37,0.3,0.7,0.417,0.0,0.2,0.231,0.0,0.2,0.143,0.2,0.5,0.447,0.4,1.2,0.329,4.1,7.7,0.535,72,190,-4.3,0.164,0.484,23,29,4,88.63,0.068
139,2204,Eddie Griffin,1610612750,MIN,23.0,70,37,33,0.529,21.3,2.9,7.5,0.387,1.0,2.9,0.328,0.8,1.1,0.718,1.8,4.6,6.5,0.8,0.8,0.3,1.7,0.5,1.7,0.0,7.5,1.8,2004,0.609,0.391,0.512,0.156,0.381,0.055,0.106,0.12,0.357,0.563,0.437,1.0,0.0,0.708,0.292,1.0,1.8,0.563,0.3,0.9,0.313,0.2,0.7,0.3,0.3,0.9,0.328,0.7,1.7,0.385,7.6,14.0,0.545,82,240,4.3,0.19,0.474,21,29,3,91.31,0.107
140,2067,Eddie House,1610612758,SAC,27.0,68,34,34,0.5,13.0,2.4,5.4,0.451,0.6,1.4,0.454,0.3,0.4,0.852,0.2,1.0,1.2,1.4,0.5,0.6,0.1,0.2,1.0,0.0,5.8,-1.0,2004,0.735,0.265,0.61,0.499,0.332,0.116,0.058,0.174,0.111,0.57,0.43,0.886,0.114,0.655,0.345,0.2,0.5,0.424,0.1,0.3,0.471,0.2,0.4,0.458,0.7,1.8,0.395,1.1,2.0,0.53,4.5,7.5,0.598,73,175,-2.9,0.211,0.525,17,23,3,93.91,0.105
141,224,Eddie Jones,1610612748,MIA,33.0,80,58,22,0.725,35.5,4.4,10.3,0.428,1.8,4.8,0.372,2.2,2.7,0.806,0.5,4.6,5.1,2.7,1.2,1.1,0.5,0.3,3.1,0.0,12.7,6.1,2004,0.534,0.466,0.411,0.145,0.418,0.102,0.171,0.155,0.265,0.684,0.316,0.993,0.007,0.809,0.191,1.5,2.4,0.608,0.3,0.5,0.488,0.2,0.6,0.275,0.4,1.3,0.32,1.6,4.1,0.384,9.4,16.8,0.558,78,200,9.9,0.166,0.556,16,20,1,93.59,0.095
142,2201,Eddy Curry,1610612741,CHI,22.0,63,37,26,0.587,28.8,6.2,11.6,0.538,0.0,0.0,0.0,3.6,5.0,0.72,1.8,3.5,5.4,0.6,2.6,0.3,0.9,0.9,3.2,0.0,16.1,-1.2,2004,1.0,0.0,0.777,0.057,0.0,0.079,0.223,0.168,0.719,0.723,0.277,0.0,0.0,0.723,0.277,4.6,7.1,0.649,1.2,2.9,0.426,0.3,1.1,0.236,0.1,0.5,0.3,0.0,0.0,0.0,7.5,14.2,0.526,83,285,-2.4,0.26,0.583,22,31,4,94.21,0.109
143,2059,Eduardo Najera,1610612743,DEN,28.0,68,37,31,0.544,17.4,2.1,4.7,0.45,0.1,0.3,0.286,0.9,1.3,0.637,1.5,2.1,3.6,1.0,0.9,0.6,0.4,0.3,2.2,0.0,5.2,0.4,2004,0.935,0.065,0.785,0.249,0.051,0.13,0.164,0.161,0.537,0.719,0.281,0.833,0.167,0.724,0.276,1.3,2.1,0.614,0.1,0.4,0.259,0.1,0.3,0.333,0.4,1.3,0.314,0.2,0.6,0.405,5.9,10.3,0.578,80,235,2.8,0.158,0.489,20,23,5,95.79,0.064
144,922,Elden Campbell,1610612765,DET,36.0,40,23,17,0.575,9.8,1.0,3.1,0.317,0.0,0.1,0.0,1.1,1.4,0.764,0.7,1.6,2.3,0.5,0.7,0.2,0.2,0.3,1.4,0.0,3.0,-0.6,2004,0.984,0.016,0.65,0.283,0.0,0.017,0.35,0.175,0.367,0.718,0.282,0.0,0.0,0.718,0.282,0.5,1.2,0.383,0.2,0.7,0.316,0.3,1.1,0.25,0.2,0.7,0.304,0.0,0.0,0.0,2.7,4.7,0.581,84,279,-0.6,0.218,0.408,21,26,4,89.66,0.044
145,1882,Elton Brand,1610612746,LAC,26.0,81,37,44,0.457,37.1,7.8,15.4,0.503,0.0,0.0,0.0,4.5,6.0,0.752,3.7,5.9,9.5,2.6,2.3,0.8,2.1,1.0,3.0,0.0,20.0,2.2,2004,0.998,0.002,0.776,0.221,0.0,0.082,0.224,0.152,0.555,0.641,0.359,0.0,0.0,0.641,0.359,3.6,5.8,0.619,1.5,3.0,0.488,1.6,3.5,0.443,1.1,3.0,0.373,0.0,0.1,0.333,11.9,21.0,0.567,80,272,2.0,0.251,0.554,22,27,2,91.95,0.148
146,2731,Emeka Okafor,1610612766,CHA,22.0,73,16,57,0.219,35.6,6.1,13.7,0.447,0.0,0.0,0.0,2.9,4.7,0.609,3.8,7.1,10.9,0.9,1.7,0.8,1.7,1.2,2.9,0.0,15.1,-4.7,2004,0.999,0.001,0.811,0.25,0.0,0.089,0.189,0.185,0.561,0.694,0.306,0.0,0.0,0.694,0.306,3.4,5.4,0.627,0.9,2.6,0.349,0.8,2.7,0.298,1.0,2.8,0.348,0.0,0.2,0.273,12.9,21.9,0.59,82,252,-7.3,0.217,0.479,23,26,2,95.02,0.111
147,15,Eric Piatkowski,1610612741,CHI,34.0,68,37,31,0.544,12.3,1.6,3.8,0.43,0.8,2.0,0.425,0.7,0.8,0.804,0.2,0.9,1.2,0.8,0.5,0.4,0.0,0.2,1.0,0.0,4.8,0.3,2004,0.481,0.519,0.333,0.142,0.528,0.102,0.139,0.16,0.191,0.704,0.296,0.877,0.123,0.793,0.207,0.4,0.7,0.56,0.0,0.1,0.333,0.0,0.2,0.3,0.2,0.5,0.379,0.6,1.5,0.402,3.4,6.1,0.556,79,215,-0.4,0.167,0.573,22,31,4,96.74,0.088
148,727,Eric Snow,1610612739,CLE,32.0,81,42,39,0.519,22.7,1.5,4.0,0.382,0.2,0.6,0.289,0.7,1.0,0.738,0.5,1.5,1.9,3.9,1.1,0.8,0.2,0.2,2.3,0.0,4.0,1.5,2004,0.862,0.138,0.696,0.416,0.121,0.14,0.183,0.174,0.28,0.688,0.313,1.0,0.0,0.72,0.28,0.4,1.0,0.443,0.0,0.1,0.273,0.3,0.7,0.404,0.6,1.5,0.398,0.2,0.6,0.24,6.1,11.6,0.524,75,205,3.8,0.112,0.445,20,25,2,91.52,0.065
149,677,Eric Williams,1610612761,TOR,32.0,55,23,32,0.418,24.1,2.6,6.0,0.43,0.5,1.3,0.384,2.0,2.9,0.696,0.8,2.3,3.1,1.7,1.1,0.7,0.1,0.5,2.7,0.0,7.7,-1.7,2004,0.779,0.221,0.538,0.175,0.198,0.045,0.264,0.165,0.363,0.491,0.509,0.964,0.036,0.585,0.415,0.8,1.9,0.434,0.6,1.3,0.441,0.3,0.5,0.517,0.4,0.8,0.5,0.4,1.1,0.387,7.0,12.4,0.566,80,220,-3.4,0.163,0.529,17,25,4,92.33,0.07
150,956,Erick Dampier,1610612742,DAL,29.0,59,43,16,0.729,27.2,3.4,6.2,0.55,0.0,0.1,0.0,2.3,3.9,0.605,3.1,5.4,8.5,0.9,1.7,0.3,1.4,0.7,3.5,0.0,9.2,5.1,2004,0.992,0.008,0.745,0.059,0.0,0.037,0.255,0.166,0.686,0.683,0.317,0.0,0.0,0.683,0.317,2.8,4.7,0.601,0.4,0.9,0.375,0.1,0.2,0.5,0.1,0.3,0.444,0.0,0.0,0.0,9.2,15.8,0.581,83,265,9.1,0.16,0.58,18,23,1,93.92,0.094
151,1065,Erick Strickland,1610612749,MIL,31.0,62,20,42,0.323,16.3,1.8,4.9,0.375,0.3,1.3,0.253,0.8,1.0,0.813,0.2,1.5,1.7,1.9,1.0,0.5,0.0,0.2,1.7,0.0,4.9,-1.6,2004,0.727,0.273,0.618,0.372,0.209,0.136,0.173,0.169,0.246,0.538,0.462,0.857,0.143,0.596,0.404,0.4,0.8,0.462,0.1,0.3,0.389,0.3,0.8,0.388,0.6,1.4,0.432,0.2,1.0,0.211,5.9,9.5,0.626,75,218,-2.8,0.184,0.453,20,23,5,92.31,0.056
152,2845,Erik Daniels,1610612758,SAC,23.0,21,14,7,0.667,3.4,0.3,0.9,0.333,0.0,0.1,0.5,0.0,0.0,0.0,0.3,0.5,0.9,0.2,0.3,0.1,0.0,0.0,0.3,0.0,0.6,-1.6,2004,0.889,0.111,0.769,0.0,0.231,0.154,0.0,0.231,0.769,0.0,1.0,1.0,0.0,0.167,0.833,0.1,0.3,0.5,0.2,0.4,0.4,0.0,0.1,0.0,0.0,0.2,0.0,0.0,0.1,0.0,1.0,1.5,0.656,80,214,-23.2,0.141,0.361,17,23,3,96.24,0.048
153,911,Ervin Johnson,1610612750,MIN,37.0,46,27,19,0.587,8.9,0.6,1.2,0.519,0.0,0.0,1.0,0.3,0.5,0.64,0.9,1.5,2.5,0.1,0.4,0.2,0.3,0.0,1.9,0.0,1.6,-1.5,2004,0.981,0.019,0.74,0.11,0.041,0.027,0.219,0.123,0.63,0.667,0.333,1.0,0.0,0.679,0.321,0.5,0.8,0.568,0.1,0.2,0.4,0.0,0.1,0.0,0.0,0.1,0.667,0.0,0.0,0.0,2.9,5.4,0.547,83,245,-8.7,0.098,0.562,21,29,3,88.01,0.036
154,2041,Etan Thomas,1610612764,WAS,27.0,47,25,22,0.532,20.8,2.7,5.4,0.502,0.0,0.0,0.0,1.6,3.1,0.528,1.8,3.4,5.2,0.4,1.1,0.4,1.1,0.8,2.8,0.0,7.1,-2.0,2004,1.0,0.0,0.771,0.036,0.0,0.066,0.229,0.154,0.735,0.594,0.406,0.0,0.0,0.594,0.406,2.1,3.5,0.59,0.3,1.2,0.291,0.2,0.6,0.393,0.1,0.1,0.6,0.0,0.0,0.0,7.1,11.6,0.617,82,260,-5.2,0.166,0.521,23,29,5,94.75,0.071
155,1922,Francisco Elson,1610612743,DEN,29.0,67,41,26,0.612,14.0,1.5,3.2,0.468,0.0,0.0,0.333,0.7,1.2,0.57,0.9,2.1,3.0,0.5,0.6,0.5,0.6,0.2,1.9,0.0,3.7,-0.1,2004,0.986,0.014,0.806,0.266,0.012,0.121,0.181,0.129,0.54,0.81,0.19,1.0,0.0,0.812,0.188,0.9,1.3,0.656,0.1,0.3,0.368,0.1,0.4,0.381,0.3,1.1,0.299,0.1,0.3,0.412,4.6,7.5,0.609,84,235,1.1,0.138,0.494,20,23,5,95.94,0.061
156,2421,Frank Williams,1610612741,CHI,25.0,9,6,3,0.667,7.8,0.3,2.2,0.15,0.0,0.4,0.0,0.0,0.0,0.0,0.2,0.4,0.7,1.2,0.3,0.2,0.3,0.0,1.0,0.0,0.7,-2.6,2004,0.8,0.2,1.0,0.667,0.0,0.0,0.0,0.0,0.333,0.333,0.667,0.0,0.0,0.333,0.667,0.1,0.7,0.167,0.0,0.0,0.0,0.2,0.3,0.5,0.1,0.8,0.143,0.0,0.4,0.0,2.1,4.7,0.452,75,212,-14.7,0.151,0.15,22,31,4,89.14,-0.024
157,697,Fred Hoiberg,1610612750,MIN,32.0,76,40,36,0.526,16.7,1.8,3.7,0.489,0.9,1.9,0.483,1.2,1.3,0.873,0.4,2.0,2.4,1.1,0.3,0.7,0.2,0.1,1.4,0.0,5.8,2.0,2004,0.489,0.511,0.316,0.183,0.481,0.126,0.204,0.151,0.133,0.884,0.116,1.0,0.0,0.942,0.058,0.4,0.6,0.628,0.0,0.2,0.167,0.0,0.1,0.5,0.2,0.4,0.515,0.9,1.9,0.493,5.1,9.2,0.556,77,210,7.3,0.131,0.664,21,29,3,90.79,0.109
158,2410,Fred Jones,1610612754,IND,26.0,77,40,37,0.519,29.5,3.6,8.4,0.425,1.1,3.0,0.38,2.3,2.7,0.85,0.4,2.7,3.1,2.5,1.5,0.8,0.4,0.5,2.2,0.0,10.6,-1.9,2004,0.646,0.354,0.462,0.172,0.321,0.127,0.216,0.189,0.29,0.202,0.798,0.828,0.172,0.4,0.6,1.4,2.5,0.547,0.2,0.6,0.349,0.1,0.4,0.212,0.6,1.2,0.489,0.9,2.3,0.383,8.8,15.9,0.551,74,218,-3.8,0.18,0.551,23,29,4,89.72,0.098
159,56,Gary Payton,1610612738,BOS,36.0,77,41,36,0.532,33.1,4.4,9.4,0.468,0.5,1.7,0.326,2.0,2.6,0.761,0.6,2.4,3.1,6.1,1.9,1.1,0.2,0.6,1.6,0.0,11.3,0.7,2004,0.822,0.178,0.68,0.14,0.144,0.235,0.175,0.17,0.541,0.391,0.609,0.976,0.024,0.463,0.537,2.7,4.5,0.594,0.3,0.9,0.319,0.3,0.7,0.421,0.5,1.4,0.356,0.4,1.3,0.33,12.2,21.6,0.566,76,180,1.6,0.17,0.537,20,27,1,96.57,0.104
160,2367,Geno Carlisle,1610612757,POR,28.0,6,2,4,0.333,2.6,0.3,0.5,0.667,0.0,0.0,0.0,0.7,1.0,0.667,0.2,0.0,0.2,0.2,0.2,0.0,0.0,0.0,0.2,0.0,1.3,-1.2,2004,1.0,0.0,0.5,0.0,0.0,0.375,0.5,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.3,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,1.5,2.2,0.692,75,200,-27.7,0.185,0.709,20,26,2,94.53,0.077
161,248,George Lynch,1610612740,NOH,34.0,44,8,36,0.182,21.2,1.5,4.3,0.36,0.3,0.8,0.297,0.4,0.5,0.739,1.3,2.7,4.0,2.0,1.3,0.7,0.3,0.3,1.9,0.0,3.7,-2.5,2004,0.804,0.196,0.695,0.341,0.201,0.134,0.104,0.22,0.354,0.772,0.228,1.0,0.0,0.809,0.191,0.5,1.2,0.453,0.1,0.3,0.286,0.1,0.2,0.3,0.4,1.2,0.296,0.5,1.2,0.373,5.8,9.6,0.599,80,235,-6.6,0.131,0.412,23,29,1,88.64,0.063
162,2222,Gerald Wallace,1610612766,CHA,22.0,70,16,54,0.229,30.7,4.1,9.1,0.449,0.2,0.9,0.274,2.7,4.1,0.661,1.7,3.8,5.5,2.0,2.3,1.7,1.3,0.9,2.6,0.0,11.1,-2.6,2004,0.903,0.097,0.69,0.21,0.065,0.224,0.245,0.26,0.479,0.643,0.357,1.0,0.0,0.664,0.336,2.7,4.7,0.568,0.0,0.1,0.0,0.1,0.1,0.4,0.9,2.5,0.343,0.4,1.3,0.304,11.0,19.0,0.579,79,215,-5.1,0.19,0.51,23,26,2,95.15,0.091
163,2240,Gilbert Arenas,1610612764,WAS,23.0,80,44,36,0.55,41.0,8.2,19.0,0.431,2.6,7.0,0.365,6.5,8.0,0.814,1.0,3.7,4.7,5.1,3.0,1.7,0.3,0.9,3.1,0.0,25.5,1.2,2004,0.631,0.369,0.443,0.168,0.302,0.15,0.256,0.188,0.274,0.257,0.743,0.668,0.332,0.386,0.614,3.0,5.4,0.563,0.4,1.1,0.319,0.6,1.4,0.409,1.2,2.9,0.409,1.4,3.8,0.377,14.1,23.3,0.604,75,191,1.5,0.271,0.565,23,29,5,96.86,0.138
164,299,Glenn Robinson,1610612759,SAS,32.0,9,5,4,0.556,17.6,3.8,8.6,0.442,0.2,0.7,0.333,2.2,2.6,0.87,0.4,2.2,2.7,0.9,0.8,0.4,0.3,0.8,2.1,0.0,10.0,-2.3,2004,0.922,0.078,0.711,0.422,0.067,0.1,0.222,0.122,0.289,0.563,0.438,1.0,0.0,0.588,0.412,0.4,0.9,0.5,0.7,1.3,0.5,1.1,2.7,0.417,1.0,2.4,0.409,0.6,1.2,0.455,8.8,14.4,0.608,79,240,-8.5,0.269,0.517,19,26,4,92.35,0.109
165,1921,Gordan Giricek,1610612762,UTA,28.0,81,26,55,0.321,20.4,3.5,7.8,0.448,0.5,1.3,0.362,1.4,1.7,0.81,0.3,1.9,2.2,1.7,1.1,0.6,0.1,0.5,1.9,0.0,8.8,-1.0,2004,0.834,0.166,0.685,0.361,0.159,0.113,0.155,0.196,0.324,0.637,0.363,0.974,0.026,0.682,0.318,1.1,1.9,0.573,0.3,0.6,0.444,0.3,0.8,0.339,0.6,1.6,0.386,1.2,2.8,0.436,6.2,10.4,0.598,77,210,-3.9,0.217,0.516,21,28,3,91.46,0.098
166,255,Grant Hill,1610612753,ORL,32.0,67,32,35,0.478,35.0,7.7,15.1,0.509,0.0,0.2,0.231,4.2,5.1,0.821,1.1,3.6,4.7,3.3,2.4,1.4,0.4,0.6,2.1,0.0,19.7,-0.2,2004,0.987,0.013,0.781,0.412,0.007,0.296,0.213,0.158,0.369,0.508,0.492,1.0,0.0,0.511,0.489,2.9,4.3,0.668,0.4,1.1,0.377,1.4,3.2,0.453,2.6,5.6,0.468,0.3,0.8,0.411,12.3,21.6,0.571,80,225,-0.4,0.247,0.565,21,26,2,97.56,0.138
167,1761,Greg Buckner,1610612743,DEN,28.0,70,42,28,0.6,21.7,2.3,4.3,0.528,0.7,1.7,0.405,0.9,1.2,0.778,0.9,2.0,3.0,1.9,0.7,1.1,0.1,0.3,2.4,0.0,6.2,0.6,2004,0.601,0.399,0.514,0.046,0.34,0.199,0.146,0.194,0.468,0.784,0.216,0.959,0.041,0.838,0.162,1.4,1.9,0.714,0.1,0.2,0.333,0.0,0.1,0.286,0.1,0.3,0.222,0.6,1.4,0.415,7.4,11.9,0.619,76,210,1.8,0.114,0.638,20,23,5,96.43,0.084
168,731,Greg Ostertag,1610612758,SAC,32.0,56,34,22,0.607,9.9,0.7,1.5,0.44,0.0,0.0,0.0,0.2,0.7,0.342,1.0,2.0,3.0,0.7,0.4,0.1,0.7,0.2,1.6,0.0,1.6,1.3,2004,0.976,0.024,0.851,0.069,0.0,0.0,0.149,0.195,0.782,0.432,0.568,0.0,0.0,0.432,0.568,0.5,1.1,0.508,0.1,0.3,0.286,0.0,0.1,0.5,0.0,0.1,0.25,0.0,0.0,0.0,2.6,4.6,0.566,86,280,4.7,0.098,0.432,17,23,3,94.42,0.06
169,2775,Ha Seung-Jin,1610612757,POR,19.0,19,4,15,0.211,5.3,0.5,1.2,0.435,0.0,0.0,0.0,0.3,0.6,0.545,0.3,0.6,0.9,0.1,0.6,0.1,0.3,0.1,1.1,0.0,1.4,-0.6,2004,1.0,0.0,0.769,0.0,0.0,0.0,0.231,0.346,0.769,0.8,0.2,0.0,0.0,0.8,0.2,0.5,0.9,0.556,0.0,0.2,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,3.5,0.582,87,305,-2.7,0.175,0.467,20,26,2,97.22,-0.014
170,2045,Hedo Turkoglu,1610612753,ORL,26.0,67,32,35,0.478,26.4,4.9,11.7,0.419,1.4,3.7,0.38,2.8,3.4,0.836,0.9,2.6,3.5,2.3,1.8,0.6,0.3,0.3,2.1,0.0,14.0,-0.8,2004,0.687,0.313,0.502,0.201,0.298,0.197,0.201,0.179,0.301,0.451,0.549,0.839,0.161,0.561,0.439,1.7,2.9,0.588,0.3,0.7,0.383,0.4,1.1,0.395,0.6,1.9,0.339,0.9,2.6,0.339,9.0,15.9,0.563,82,220,-1.8,0.246,0.532,21,26,2,97.35,0.108
171,2798,Horace Jenkins,1610612765,DET,30.0,15,11,4,0.733,6.8,1.0,3.0,0.333,0.0,0.6,0.0,0.8,0.9,0.923,0.2,0.4,0.6,0.6,0.5,0.3,0.1,0.5,0.4,0.0,2.8,-1.1,2004,0.8,0.2,0.714,0.238,0.0,0.262,0.286,0.119,0.476,0.6,0.4,0.0,0.0,0.6,0.4,0.6,1.2,0.5,0.0,0.2,0.0,0.1,0.3,0.25,0.2,0.5,0.429,0.2,0.7,0.222,1.7,3.5,0.5,73,180,-4.7,0.269,0.414,21,26,4,92.06,0.086
172,458,Howard Eisley,1610612762,UTA,32.0,74,26,48,0.351,19.3,2.2,5.5,0.398,0.4,1.4,0.262,0.9,1.1,0.795,0.2,1.0,1.2,3.4,1.5,0.6,0.1,0.2,2.1,0.0,5.6,-2.5,2004,0.746,0.254,0.646,0.429,0.195,0.075,0.159,0.101,0.217,0.448,0.552,0.852,0.148,0.516,0.484,0.5,1.1,0.481,0.1,0.2,0.286,0.1,0.3,0.45,0.7,1.5,0.455,0.7,1.9,0.355,5.7,9.3,0.614,74,185,-8.3,0.18,0.47,21,28,3,89.97,0.069
173,2825,Ibrahim Kutluay,1610612760,SEA,31.0,5,4,1,0.8,2.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,-3.4,2004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,1.4,0.714,78,200,-88.4,0.158,0.0,19,28,1,78.74,-0.158
174,1956,Ira Newble,1610612739,CLE,30.0,74,38,36,0.514,24.7,2.5,5.7,0.429,0.3,0.7,0.358,0.7,0.9,0.797,1.1,1.9,3.0,1.2,0.8,0.7,0.2,0.4,1.9,0.0,5.9,-0.3,2004,0.875,0.125,0.744,0.32,0.13,0.212,0.126,0.189,0.425,0.828,0.172,1.0,0.0,0.846,0.154,1.2,2.1,0.563,0.0,0.2,0.154,0.2,0.4,0.4,0.7,2.0,0.351,0.3,0.9,0.344,8.6,15.1,0.572,79,220,-0.8,0.126,0.482,20,25,2,93.62,0.052
175,2747,J.R. Smith,1610612740,NOH,19.0,76,18,58,0.237,24.5,3.9,9.8,0.394,1.1,3.7,0.288,1.5,2.1,0.689,0.5,1.5,2.0,1.9,1.4,0.7,0.1,0.5,1.8,0.0,10.3,-5.2,2004,0.624,0.376,0.547,0.223,0.311,0.178,0.142,0.178,0.325,0.556,0.444,0.889,0.111,0.647,0.353,1.4,2.4,0.586,0.3,0.7,0.375,0.2,0.5,0.333,0.6,1.6,0.37,1.2,3.4,0.341,8.2,13.8,0.593,78,220,-13.0,0.229,0.478,23,29,1,90.74,0.064
176,2074,Jabari Smith,1610612751,NJN,28.0,45,26,19,0.578,14.4,1.4,3.3,0.419,0.0,0.0,0.5,0.9,1.2,0.745,0.6,1.8,2.5,0.8,0.9,0.6,0.3,0.3,2.3,0.0,3.7,-2.5,2004,0.986,0.014,0.735,0.446,0.018,0.127,0.247,0.199,0.289,0.836,0.164,1.0,0.0,0.839,0.161,0.5,1.0,0.447,0.1,0.1,0.667,0.1,0.3,0.385,0.7,1.8,0.408,0.1,0.2,0.375,4.4,7.7,0.575,83,250,-10.2,0.153,0.482,20,17,2,93.25,0.048
177,2866,Jackie Butler,1610612752,NYK,20.0,3,2,1,0.667,1.5,1.3,1.3,1.0,0.0,0.0,0.0,0.7,0.7,1.0,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,3.3,0.3,2004,1.0,0.0,0.8,0.0,0.0,0.3,0.2,0.3,0.8,0.5,0.5,0.0,0.0,0.5,0.5,1.3,1.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.3,0.0,82,250,5.1,0.595,1.025,21,25,4,106.1,0.488
