,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,SEASON,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,lessthan5ft_FGM,lessthan5ft_FGA,lessthan5ft_FG_PCT,5_9ft_FGM,5_9ft_FGA,5_9ft_FG_PCT,10_14ft_FGM,10_14ft_FGA,10_14ft_FG_PCT,15_19ft_FGM,15_19ft_FGA,15_19ft_FG_PCT,20_24ft_FGM,20_24ft_FGA,20_24ft_FG_PCT,opp_lessthan5ft_FGM,opp_lessthan5ft_FGA,opp_lessthan5ft_FG_PCT,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,NET_RATING,USG_PCT,TS_PCT,B2B_COUNT,3GMS_IN_4DAYS,4GMS_IN_5DAYS,PACE,PIE
225,101249,John Lucas III,1610612745,HOU,23.0,13,4,9,0.308,8.2,1.1,2.8,0.389,0.2,0.7,0.222,0.0,0.0,0.0,0.2,0.2,0.4,0.9,0.5,0.4,0.0,0.2,0.5,0.1,2.3,-0.5,2005,0.75,0.25,0.8,0.4,0.2,0.2,0.0,0.2,0.4,0.25,0.75,1.0,0.0,0.357,0.643,0.3,0.5,0.571,0.4,0.6,0.571,0.1,0.3,0.333,0.2,0.5,0.286,0.2,0.8,0.222,1.7,3.0,0.564,71,180,-9.7,0.186,0.417,19,29,2,89.81,0.055
226,2422,John Salmons,1610612755,PHI,26.0,82,38,44,0.463,25.1,2.7,6.4,0.42,0.3,1.1,0.299,1.9,2.4,0.775,0.6,2.1,2.7,2.7,1.5,0.9,0.2,0.7,2.2,2.1,7.5,-2.3,2005,0.833,0.167,0.624,0.174,0.126,0.126,0.25,0.174,0.449,0.342,0.658,0.962,0.038,0.416,0.584,1.2,2.4,0.515,0.4,0.9,0.408,0.4,0.9,0.458,0.4,1.0,0.341,0.2,0.7,0.263,9.1,15.6,0.583,78,207,-4.1,0.163,0.508,19,23,4,95.13,0.069
227,1519,John Thomas,1610612751,NJN,30.0,16,5,11,0.313,8.0,0.4,0.9,0.4,0.0,0.0,0.0,0.2,0.3,0.75,0.6,0.6,1.3,0.1,0.5,0.2,0.1,0.1,1.1,0.3,0.9,-0.8,2005,1.0,0.0,0.8,0.133,0.0,0.133,0.2,0.067,0.667,0.667,0.333,0.0,0.0,0.667,0.333,0.3,0.7,0.455,0.1,0.1,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,3.8,0.567,81,265,-3.7,0.094,0.447,20,25,1,86.3,0.003
228,468,Jon Barry,1610612745,HOU,36.0,20,7,13,0.35,17.1,1.3,3.3,0.385,0.6,1.6,0.375,1.2,1.5,0.828,0.1,1.5,1.6,1.3,1.1,0.7,0.1,0.1,1.3,0.9,4.3,-2.3,2005,0.508,0.492,0.302,0.186,0.419,0.198,0.279,0.244,0.116,0.692,0.308,0.833,0.167,0.76,0.24,0.3,0.6,0.455,0.0,0.1,0.0,0.1,0.3,0.2,0.2,0.5,0.3,0.6,1.1,0.524,4.3,7.5,0.577,77,210,-8.4,0.138,0.553,19,29,2,91.34,0.062
229,1886,Jonathan Bender,1610612754,IND,25.0,2,1,1,0.5,10.3,2.0,2.5,0.8,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.5,0.5,1.0,1.5,5.0,-4.0,2005,1.0,0.0,0.8,0.0,0.0,0.0,0.2,0.2,0.8,0.75,0.25,0.0,0.0,0.75,0.25,2.0,2.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.5,0.667,84,219,-11.8,0.148,0.85,21,30,2,91.06,0.169
230,101181,Jose Calderon,1610612761,TOR,24.0,64,18,46,0.281,23.2,2.1,4.9,0.423,0.1,0.7,0.163,1.2,1.4,0.848,0.5,1.7,2.2,4.5,1.6,0.7,0.1,0.5,1.5,1.5,5.5,-1.7,2005,0.862,0.138,0.716,0.292,0.06,0.103,0.223,0.146,0.424,0.256,0.744,0.714,0.286,0.28,0.72,1.1,2.0,0.531,0.1,0.2,0.357,0.0,0.3,0.167,0.3,1.0,0.349,0.5,1.1,0.429,8.5,14.0,0.605,75,210,-3.2,0.141,0.495,19,31,2,94.0,0.085
231,2735,Josh Childress,1610612737,ATL,23.0,74,24,50,0.324,30.4,3.8,6.8,0.552,0.4,0.9,0.492,2.1,2.7,0.766,1.8,3.4,5.2,1.8,1.4,1.2,0.5,0.7,2.5,2.1,10.0,-2.6,2005,0.871,0.129,0.663,0.086,0.129,0.181,0.208,0.194,0.577,0.577,0.423,1.0,0.0,0.626,0.374,2.7,4.5,0.599,0.2,0.4,0.5,0.1,0.1,0.4,0.2,0.6,0.409,0.5,0.9,0.486,11.5,19.6,0.585,80,210,-3.4,0.14,0.626,21,27,3,92.9,0.106
232,2668,Josh Davis,1610612756,PHX,25.0,6,2,4,0.333,2.8,0.3,1.2,0.286,0.0,0.3,0.0,0.3,0.5,0.667,0.5,0.2,0.7,0.2,0.2,0.3,0.0,0.0,0.5,0.5,1.0,-2.7,2005,0.714,0.286,0.667,0.0,0.0,0.0,0.333,0.5,0.667,0.5,0.5,0.0,0.0,0.5,0.5,0.3,0.5,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.3,0.0,0.7,1.5,0.444,80,242,-44.7,0.211,0.361,19,28,4,98.06,0.041
233,2572,Josh Howard,1610612742,DAL,26.0,59,44,15,0.746,32.5,5.9,12.6,0.471,0.5,1.1,0.429,3.3,4.5,0.734,2.1,4.2,6.3,1.9,1.3,1.2,0.4,0.9,2.8,3.6,15.6,5.3,2005,0.915,0.085,0.7,0.212,0.088,0.195,0.212,0.171,0.488,0.415,0.585,0.926,0.074,0.454,0.546,2.4,4.4,0.553,1.3,2.8,0.476,0.7,1.8,0.404,0.8,2.2,0.372,0.5,1.2,0.464,9.8,17.4,0.562,79,210,8.9,0.227,0.536,19,20,3,90.73,0.123
234,2694,Josh Powell,1610612742,DAL,23.0,37,25,12,0.676,11.6,1.0,2.2,0.457,0.0,0.0,0.0,1.0,1.2,0.8,0.8,1.4,2.2,0.2,0.6,0.2,0.1,0.2,1.4,0.9,3.0,-0.1,2005,1.0,0.0,0.673,0.255,0.0,0.091,0.327,0.182,0.418,0.649,0.351,0.0,0.0,0.649,0.351,0.5,0.9,0.545,0.2,0.5,0.333,0.1,0.2,0.333,0.3,0.6,0.45,0.1,0.1,0.5,3.1,5.6,0.55,81,225,1.5,0.137,0.546,19,20,3,89.39,0.055
235,2746,Josh Smith,1610612737,ATL,20.0,80,26,54,0.325,32.0,4.1,9.7,0.425,0.4,1.4,0.309,2.6,3.7,0.719,2.2,4.4,6.6,2.4,2.0,0.8,2.6,0.4,3.3,2.9,11.3,-4.0,2005,0.858,0.142,0.654,0.231,0.113,0.141,0.233,0.156,0.424,0.641,0.359,0.941,0.059,0.672,0.328,2.2,3.7,0.584,0.2,0.9,0.232,0.1,0.5,0.186,1.0,2.5,0.383,0.5,1.5,0.345,12.0,20.4,0.589,81,225,-5.1,0.19,0.5,21,27,3,92.7,0.097
236,2413,Juan Dixon,1610612757,POR,27.0,76,19,57,0.25,25.3,4.7,10.8,0.435,0.9,2.2,0.382,2.1,2.6,0.804,0.4,1.9,2.3,2.0,1.5,0.8,0.1,0.6,2.1,1.9,12.3,-4.4,2005,0.793,0.207,0.625,0.368,0.209,0.113,0.167,0.125,0.257,0.462,0.538,0.785,0.215,0.521,0.479,1.2,2.3,0.535,0.3,0.8,0.439,0.6,1.1,0.538,1.2,2.8,0.435,1.2,3.5,0.357,8.4,14.7,0.57,75,164,-11.0,0.249,0.516,18,29,1,90.44,0.09
237,101125,Julius Hodge,1610612743,DEN,22.0,14,7,7,0.5,2.4,0.4,0.9,0.385,0.0,0.0,0.0,0.2,0.6,0.375,0.4,0.1,0.5,0.4,0.6,0.1,0.0,0.3,0.5,0.3,0.9,0.1,2005,1.0,0.0,0.769,0.154,0.0,0.308,0.231,0.0,0.615,0.4,0.6,0.0,0.0,0.4,0.6,0.3,0.8,0.364,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.1,0.1,1.0,0.8,1.4,0.55,79,210,-0.9,0.334,0.393,16,20,1,93.33,-0.025
238,1908,Jumaine Jones,1610612766,CHA,27.0,76,23,53,0.303,27.5,3.9,9.7,0.405,1.5,4.4,0.343,1.2,1.6,0.727,1.4,3.6,4.9,0.8,1.0,0.9,0.3,0.3,2.6,1.6,10.5,-3.3,2005,0.545,0.455,0.458,0.265,0.432,0.119,0.11,0.203,0.193,0.749,0.251,0.948,0.052,0.826,0.174,0.9,1.6,0.597,0.1,0.2,0.438,0.2,0.4,0.387,1.0,2.4,0.429,1.3,3.5,0.373,10.7,16.9,0.631,80,218,-6.1,0.183,0.506,21,24,4,96.09,0.077
239,2770,Justin Reed,1610612750,MIN,24.0,72,26,46,0.361,13.8,1.7,4.1,0.403,0.0,0.0,0.0,1.2,1.7,0.725,0.7,1.0,1.7,0.6,0.7,0.3,0.2,0.6,2.3,1.5,4.5,-2.3,2005,0.997,0.003,0.732,0.258,0.0,0.163,0.268,0.225,0.474,0.681,0.319,0.0,0.0,0.681,0.319,1.0,2.0,0.49,0.1,0.3,0.313,0.1,0.4,0.286,0.4,1.3,0.329,0.2,0.5,0.323,4.5,8.1,0.557,80,240,-6.4,0.188,0.467,17,29,2,93.46,0.026
240,436,Juwan Howard,1610612745,HOU,33.0,80,34,46,0.425,31.7,4.9,10.7,0.459,0.0,0.1,0.0,1.9,2.4,0.806,2.1,4.6,6.7,1.4,1.7,0.6,0.1,0.8,2.9,1.9,11.8,-3.1,2005,0.995,0.005,0.837,0.471,0.0,0.069,0.163,0.125,0.365,0.706,0.294,0.0,0.0,0.706,0.294,1.4,2.6,0.522,0.8,2.0,0.389,0.8,1.7,0.441,1.9,3.8,0.492,0.2,0.6,0.273,8.2,14.6,0.564,81,230,-5.6,0.201,0.499,19,29,2,90.8,0.091
241,2416,Kareem Rush,1610612766,CHA,25.0,47,13,34,0.277,23.6,3.9,10.0,0.386,1.2,3.5,0.348,1.2,1.6,0.714,0.4,1.8,2.2,1.1,1.4,0.8,0.3,0.2,1.7,1.4,10.1,-3.8,2005,0.65,0.35,0.523,0.215,0.361,0.251,0.116,0.232,0.308,0.516,0.484,0.965,0.035,0.657,0.343,1.3,2.1,0.616,0.2,0.6,0.28,0.2,0.7,0.323,0.6,2.1,0.289,1.1,3.1,0.347,8.8,14.5,0.609,78,215,-7.8,0.225,0.471,21,24,4,97.01,0.06
242,2586,Keith Bogans,1610612745,HOU,26.0,72,25,47,0.347,26.6,3.0,7.6,0.395,0.9,2.8,0.325,1.8,2.6,0.683,0.8,2.8,3.5,1.8,1.3,1.0,0.1,0.6,2.3,2.3,8.6,-2.9,2005,0.632,0.368,0.482,0.106,0.314,0.219,0.204,0.207,0.376,0.42,0.58,0.908,0.092,0.567,0.433,1.5,2.8,0.55,0.0,0.3,0.125,0.1,0.4,0.308,0.2,0.9,0.258,0.8,2.1,0.369,8.0,13.8,0.579,77,215,-5.5,0.174,0.497,19,29,2,93.14,0.073
243,2693,Keith McLeod,1610612762,UTA,26.0,66,36,30,0.545,18.7,1.8,5.2,0.353,0.4,1.2,0.293,1.6,2.0,0.797,0.2,1.0,1.2,2.3,1.2,0.6,0.1,0.2,2.0,1.8,5.6,-1.8,2005,0.759,0.241,0.519,0.335,0.195,0.165,0.286,0.168,0.184,0.573,0.427,0.542,0.458,0.567,0.433,0.5,1.0,0.508,0.0,0.1,0.167,0.0,0.1,0.25,0.4,1.3,0.276,0.8,2.1,0.386,4.7,8.7,0.543,74,190,-6.3,0.182,0.464,21,23,2,89.32,0.056
244,1496,Keith Van Horn,1610612742,DAL,30.0,53,38,15,0.717,20.6,3.1,7.3,0.424,0.9,2.6,0.368,1.8,2.1,0.832,1.0,2.6,3.6,0.7,1.3,0.6,0.2,0.5,2.3,1.5,8.9,1.8,2005,0.649,0.351,0.483,0.127,0.318,0.167,0.199,0.11,0.356,0.596,0.404,1.0,0.0,0.72,0.28,1.2,2.2,0.56,0.3,0.6,0.515,0.2,0.7,0.263,0.3,0.8,0.326,0.8,2.0,0.398,6.3,11.5,0.546,82,245,3.8,0.214,0.54,19,20,3,91.92,0.089
245,1509,Kelvin Cato,1610612765,DET,31.0,27,12,15,0.444,12.3,1.3,3.1,0.429,0.0,0.0,0.0,1.0,1.3,0.743,0.7,1.9,2.6,0.1,0.7,0.2,0.4,0.4,1.9,1.2,3.6,-1.9,2005,1.0,0.0,0.735,0.184,0.0,0.041,0.265,0.112,0.551,0.833,0.167,0.0,0.0,0.833,0.167,0.9,1.5,0.6,0.1,0.7,0.176,0.1,0.4,0.182,0.3,0.6,0.467,0.0,0.0,0.0,3.8,6.3,0.6,83,275,-8.5,0.166,0.493,22,29,3,90.22,0.053
246,2570,Kendrick Perkins,1610612738,BOS,21.0,68,25,43,0.368,19.6,2.0,3.9,0.515,0.0,0.0,0.0,1.2,1.9,0.615,2.1,3.9,5.9,1.0,1.6,0.3,1.5,0.5,2.9,1.7,5.2,-0.8,2005,0.992,0.008,0.774,0.034,0.0,0.045,0.226,0.107,0.74,0.496,0.504,0.0,0.0,0.496,0.504,1.5,2.7,0.56,0.5,1.0,0.5,0.0,0.2,0.231,0.0,0.1,0.167,0.0,0.0,0.0,6.5,11.4,0.565,82,280,-1.8,0.149,0.548,18,30,3,93.48,0.081
247,1903,Kenny Thomas,1610612758,SAC,28.0,82,44,38,0.537,28.0,3.7,7.4,0.505,0.0,0.0,0.0,1.7,2.5,0.676,2.4,5.1,7.5,2.0,1.6,0.9,0.5,0.6,2.4,2.3,9.1,-0.5,2005,0.998,0.002,0.816,0.225,0.0,0.094,0.184,0.146,0.591,0.721,0.279,0.0,0.0,0.721,0.279,2.5,3.8,0.659,0.2,0.7,0.259,0.2,0.4,0.417,0.6,1.9,0.346,0.2,0.6,0.396,9.5,15.3,0.62,79,245,-0.9,0.165,0.539,18,26,3,94.54,0.111
248,2030,Kenyon Martin,1610612743,DEN,28.0,56,25,31,0.446,27.6,5.3,10.7,0.495,0.1,0.4,0.227,2.2,3.0,0.712,1.7,4.6,6.3,1.4,1.3,0.8,0.9,0.8,3.1,2.2,12.9,1.0,2005,0.963,0.037,0.811,0.275,0.021,0.181,0.168,0.149,0.536,0.733,0.267,0.8,0.2,0.734,0.266,2.8,4.3,0.649,0.7,1.8,0.367,0.5,1.2,0.431,1.1,2.7,0.421,0.3,0.7,0.341,8.7,14.6,0.591,81,240,2.7,0.219,0.533,16,20,1,96.02,0.112
249,101207,Kevin Burleson,1610612766,CHA,27.0,39,12,27,0.308,8.7,0.6,2.3,0.25,0.3,1.4,0.185,0.4,0.4,0.941,0.1,0.6,0.7,1.2,0.6,0.7,0.1,0.2,1.6,0.4,1.8,-0.1,2005,0.386,0.614,0.343,0.114,0.429,0.129,0.229,0.214,0.229,0.167,0.833,0.6,0.4,0.364,0.636,0.2,0.4,0.5,0.0,0.1,0.5,0.0,0.1,0.0,0.1,0.3,0.364,0.2,0.8,0.259,3.1,5.1,0.603,75,205,-0.9,0.159,0.367,21,24,4,96.42,0.015
250,708,Kevin Garnett,1610612750,MIN,30.0,76,31,45,0.408,38.9,8.2,15.7,0.526,0.1,0.4,0.267,5.2,6.4,0.81,2.8,9.9,12.7,4.1,2.4,1.4,1.4,0.5,2.7,5.8,21.8,0.5,2005,0.975,0.025,0.746,0.366,0.014,0.066,0.239,0.149,0.38,0.604,0.396,0.75,0.25,0.605,0.395,3.1,4.7,0.65,1.0,2.1,0.466,1.6,3.0,0.536,1.8,4.0,0.455,0.7,1.6,0.44,12.9,23.4,0.551,83,220,0.8,0.256,0.589,17,29,2,91.34,0.214
251,2755,Kevin Martin,1610612758,SAC,23.0,72,40,32,0.556,26.6,3.6,7.6,0.48,0.9,2.5,0.369,2.6,3.1,0.847,0.8,2.8,3.6,1.3,1.1,0.8,0.1,0.5,1.9,2.4,10.8,0.5,2005,0.672,0.328,0.504,0.149,0.254,0.21,0.242,0.192,0.355,0.571,0.429,0.909,0.091,0.656,0.344,1.6,2.6,0.624,0.2,0.5,0.447,0.3,0.5,0.568,0.4,1.0,0.386,0.9,2.4,0.387,9.2,14.9,0.619,79,185,0.8,0.172,0.604,18,26,3,95.87,0.099
252,1563,Kevin Ollie,1610612755,PHI,33.0,70,33,37,0.471,15.3,1.1,2.5,0.431,0.0,0.0,0.333,0.6,0.7,0.837,0.2,1.2,1.4,1.4,0.4,0.5,0.0,0.1,1.5,0.8,2.7,-2.9,2005,0.983,0.017,0.771,0.458,0.016,0.141,0.214,0.224,0.313,0.689,0.311,0.0,1.0,0.68,0.32,0.3,0.6,0.455,0.0,0.1,0.6,0.2,0.4,0.385,0.5,1.2,0.419,0.1,0.1,0.5,5.4,9.2,0.584,74,195,-7.9,0.099,0.491,19,23,4,93.03,0.053
253,2039,Keyon Dooling,1610612753,ORL,26.0,50,23,27,0.46,22.7,3.6,8.1,0.44,0.3,0.9,0.302,2.0,2.4,0.835,0.2,1.3,1.6,2.2,1.6,1.0,0.1,0.5,2.3,2.4,9.4,0.7,2005,0.894,0.106,0.702,0.315,0.083,0.14,0.215,0.187,0.387,0.309,0.691,0.846,0.154,0.348,0.652,1.5,2.7,0.57,0.2,0.6,0.414,0.3,0.6,0.467,1.0,2.5,0.389,0.5,1.4,0.329,7.2,12.7,0.572,75,195,2.6,0.227,0.513,21,28,4,90.5,0.082
254,2550,Kirk Hinrich,1610612741,CHI,25.0,81,40,41,0.494,36.5,5.6,13.3,0.418,1.6,4.2,0.37,3.2,3.9,0.815,0.4,3.2,3.6,6.3,2.3,1.2,0.3,0.6,3.1,3.7,15.9,-0.3,2005,0.684,0.316,0.506,0.263,0.294,0.098,0.199,0.155,0.243,0.302,0.698,0.802,0.198,0.441,0.559,1.6,3.1,0.512,0.2,0.6,0.383,0.3,0.8,0.41,1.4,3.4,0.401,1.3,3.2,0.413,10.2,18.5,0.553,75,190,0.5,0.215,0.528,22,21,3,95.62,0.115
255,2745,Kirk Snyder,1610612740,NOK,23.0,68,28,40,0.412,19.3,3.0,6.7,0.453,0.7,1.9,0.357,1.3,1.7,0.735,0.8,1.6,2.4,1.5,1.0,0.4,0.3,0.3,1.6,1.6,8.0,0.4,2005,0.715,0.285,0.587,0.177,0.255,0.181,0.159,0.181,0.41,0.459,0.541,0.891,0.109,0.556,0.444,1.5,2.3,0.673,0.1,0.2,0.267,0.2,0.5,0.303,0.5,1.2,0.372,0.8,2.1,0.36,5.8,10.2,0.572,78,225,1.0,0.209,0.537,19,26,4,89.67,0.091
256,977,Kobe Bryant,1610612747,LAL,27.0,80,45,35,0.563,41.0,12.2,27.2,0.45,2.3,6.5,0.347,8.7,10.2,0.85,0.9,4.4,5.3,4.5,3.1,1.8,0.4,1.0,2.9,8.1,35.4,4.0,2005,0.762,0.238,0.564,0.293,0.191,0.12,0.246,0.167,0.27,0.377,0.623,0.706,0.294,0.438,0.562,3.5,5.9,0.598,0.9,1.8,0.469,1.3,3.0,0.45,2.9,7.0,0.41,2.1,4.9,0.426,13.9,23.6,0.591,78,220,4.7,0.384,0.559,19,29,3,94.35,0.181
257,2743,Kris Humphries,1610612762,UTA,21.0,62,27,35,0.435,10.0,1.2,3.3,0.379,0.0,0.1,0.0,0.5,1.0,0.523,0.9,1.6,2.5,0.5,0.5,0.4,0.3,0.2,1.3,0.9,3.0,-1.3,2005,0.975,0.025,0.819,0.223,0.0,0.128,0.181,0.213,0.596,0.61,0.39,0.0,0.0,0.61,0.39,0.6,1.3,0.513,0.2,0.6,0.357,0.3,0.9,0.325,0.2,0.7,0.275,0.1,0.2,0.214,2.9,4.8,0.599,81,235,-10.5,0.192,0.406,21,23,2,90.49,0.068
258,703,Kurt Thomas,1610612756,PHX,33.0,53,36,17,0.679,26.6,3.6,7.4,0.486,0.0,0.0,0.0,1.4,1.7,0.815,1.9,5.9,7.8,1.1,1.1,0.4,1.0,0.4,3.6,2.4,8.6,4.6,2005,1.0,0.0,0.835,0.47,0.0,0.042,0.165,0.138,0.365,0.879,0.121,0.0,0.0,0.879,0.121,1.3,2.1,0.631,0.2,0.5,0.44,0.4,1.0,0.396,1.6,3.7,0.426,0.1,0.1,0.714,7.8,13.4,0.585,81,235,9.5,0.157,0.527,19,28,4,97.48,0.091
259,2198,Kwame Brown,1610612747,LAL,24.0,72,39,33,0.542,27.5,2.8,5.4,0.526,0.0,0.0,0.0,1.8,3.3,0.545,2.5,4.0,6.6,1.0,1.4,0.4,0.6,0.6,2.7,3.1,7.4,1.0,2005,0.997,0.003,0.761,0.022,0.0,0.086,0.239,0.162,0.739,0.676,0.324,0.0,0.0,0.676,0.324,2.3,3.7,0.617,0.4,1.1,0.372,0.1,0.3,0.25,0.0,0.2,0.188,0.0,0.0,0.0,9.2,15.6,0.59,83,248,2.9,0.138,0.545,19,29,3,92.65,0.073
260,2594,Kyle Korver,1610612755,PHI,25.0,82,38,44,0.463,31.3,4.0,9.3,0.43,2.2,5.3,0.42,1.2,1.5,0.849,0.3,3.0,3.3,2.0,1.2,0.8,0.3,0.2,2.7,1.5,11.5,-0.6,2005,0.424,0.576,0.305,0.211,0.588,0.085,0.108,0.169,0.094,0.769,0.231,0.962,0.038,0.878,0.122,0.4,0.8,0.468,0.1,0.3,0.375,0.3,0.6,0.478,0.6,1.5,0.423,1.5,3.0,0.502,11.4,19.3,0.592,78,211,-1.4,0.161,0.577,19,23,4,95.9,0.077
261,1885,Lamar Odom,1610612747,LAL,26.0,80,45,35,0.563,40.3,5.6,11.6,0.481,1.0,2.7,0.372,2.7,3.9,0.69,2.3,7.0,9.2,5.5,2.7,0.9,0.8,0.7,3.2,3.6,14.8,3.0,2005,0.768,0.232,0.616,0.078,0.202,0.081,0.182,0.152,0.538,0.411,0.589,0.875,0.125,0.494,0.506,3.4,5.6,0.612,0.6,1.4,0.418,0.2,0.7,0.352,0.3,0.9,0.293,0.5,1.4,0.354,12.9,22.5,0.574,82,230,3.6,0.18,0.558,19,29,3,93.93,0.13
262,441,Lamond Murray,1610612751,NJN,33.0,57,37,20,0.649,10.1,1.3,3.2,0.398,0.5,1.4,0.346,0.4,0.7,0.625,0.5,1.8,2.3,0.2,0.4,0.3,0.1,0.0,1.2,0.6,3.4,-0.8,2005,0.569,0.431,0.459,0.214,0.413,0.102,0.128,0.179,0.245,0.689,0.311,1.0,0.0,0.806,0.194,0.4,0.7,0.553,0.1,0.1,0.6,0.1,0.2,0.429,0.3,0.6,0.394,0.4,1.3,0.3,2.9,5.0,0.571,79,235,-4.3,0.184,0.493,20,25,1,90.03,0.084
263,1919,Laron Profit,1610612747,LAL,28.0,25,14,11,0.56,11.2,1.6,3.4,0.476,0.1,0.7,0.167,0.8,1.0,0.875,0.3,1.4,1.7,0.6,1.0,0.4,0.2,0.1,1.0,0.9,4.2,-1.6,2005,0.786,0.214,0.712,0.173,0.087,0.115,0.202,0.317,0.538,0.649,0.351,1.0,0.0,0.675,0.325,1.0,1.3,0.788,0.0,0.2,0.2,0.0,0.1,0.5,0.2,0.7,0.313,0.2,0.7,0.294,3.8,6.6,0.578,77,204,-2.8,0.199,0.55,19,29,3,93.87,0.104
264,1716,Larry Hughes,1610612739,CLE,27.0,36,23,13,0.639,35.6,5.3,13.0,0.409,0.8,2.1,0.368,4.1,5.4,0.756,0.7,3.8,4.5,3.6,2.8,1.5,0.6,0.9,3.3,4.0,15.5,0.7,2005,0.838,0.162,0.588,0.222,0.151,0.186,0.262,0.179,0.366,0.354,0.646,0.929,0.071,0.438,0.563,2.2,4.4,0.497,0.4,1.1,0.39,0.4,1.2,0.349,1.2,3.1,0.391,0.8,2.3,0.349,11.9,21.4,0.556,77,184,2.1,0.235,0.504,21,24,3,93.25,0.086
265,101160,Lawrence Roberts,1610612763,MEM,23.0,33,23,10,0.697,5.5,0.6,1.3,0.455,0.0,0.1,0.0,0.3,0.7,0.478,0.8,0.7,1.5,0.2,0.2,0.2,0.1,0.1,0.9,0.5,1.5,0.1,2005,0.955,0.045,0.784,0.196,0.0,0.118,0.216,0.176,0.588,0.75,0.25,0.0,0.0,0.75,0.25,0.4,0.6,0.619,0.1,0.5,0.25,0.1,0.2,0.5,0.2,0.4,0.4,0.0,0.0,0.0,1.9,3.2,0.615,81,240,1.1,0.154,0.471,21,25,4,89.36,0.061
266,2544,LeBron James,1610612739,CLE,21.0,79,47,32,0.595,42.5,11.1,23.1,0.48,1.6,4.8,0.335,7.6,10.3,0.738,0.9,6.1,7.0,6.6,3.3,1.6,0.8,0.8,2.3,7.5,31.4,3.5,2005,0.792,0.208,0.604,0.195,0.154,0.197,0.243,0.167,0.408,0.303,0.697,0.417,0.583,0.32,0.68,5.9,8.9,0.659,0.6,1.3,0.442,0.5,1.7,0.296,1.3,3.8,0.343,1.9,4.9,0.393,13.4,24.1,0.557,80,240,4.2,0.336,0.568,21,24,3,92.25,0.192
267,2571,Leandro Barbosa,1610612756,PHX,23.0,57,36,21,0.632,27.9,4.8,9.9,0.481,1.5,3.4,0.444,1.9,2.6,0.755,0.5,2.1,2.6,2.8,1.6,0.8,0.1,0.6,2.5,2.5,13.1,1.9,2005,0.654,0.346,0.5,0.099,0.351,0.245,0.149,0.176,0.401,0.409,0.591,0.793,0.207,0.531,0.469,2.5,4.4,0.557,0.2,0.5,0.321,0.1,0.5,0.259,0.3,0.5,0.5,1.1,2.6,0.43,9.9,15.8,0.627,75,188,3.5,0.201,0.589,19,28,4,98.9,0.088
268,1924,Lee Nailon,1610612755,PHI,31.0,22,11,11,0.5,10.8,1.8,3.6,0.5,0.0,0.0,0.0,0.6,0.7,0.867,1.0,0.9,1.9,0.3,0.5,0.4,0.2,0.2,1.5,0.6,4.2,0.0,2005,1.0,0.0,0.86,0.344,0.0,0.086,0.14,0.108,0.516,0.725,0.275,0.0,0.0,0.725,0.275,1.0,1.3,0.75,0.1,0.5,0.3,0.2,0.7,0.286,0.6,1.3,0.462,0.0,0.1,0.0,4.1,6.2,0.664,81,241,1.7,0.185,0.537,19,23,4,94.37,0.076
269,101132,Linas Kleiza,1610612743,DEN,21.0,61,33,28,0.541,8.5,1.3,2.8,0.445,0.0,0.2,0.154,0.9,1.3,0.704,0.6,1.3,1.9,0.2,0.3,0.2,0.2,0.2,1.4,0.9,3.5,-0.4,2005,0.925,0.075,0.704,0.188,0.028,0.268,0.268,0.188,0.516,0.8,0.2,1.0,0.0,0.805,0.195,0.9,1.4,0.619,0.1,0.3,0.3,0.0,0.1,0.0,0.3,0.9,0.283,0.2,0.5,0.375,3.2,5.0,0.627,80,245,-2.2,0.189,0.51,16,20,1,97.38,0.071
