,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,SEASON,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,lessthan5ft_FGM,lessthan5ft_FGA,lessthan5ft_FG_PCT,5_9ft_FGM,5_9ft_FGA,5_9ft_FG_PCT,10_14ft_FGM,10_14ft_FGA,10_14ft_FG_PCT,15_19ft_FGM,15_19ft_FGA,15_19ft_FG_PCT,20_24ft_FGM,20_24ft_FGA,20_24ft_FG_PCT,opp_lessthan5ft_FGM,opp_lessthan5ft_FGA,opp_lessthan5ft_FG_PCT,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,NET_RATING,USG_PCT,TS_PCT,B2B_COUNT,3GMS_IN_4DAYS,4GMS_IN_5DAYS,PACE,PIE
134,2400,Drew Gooden,1610612749,MIL,31.0,16,9,7,0.563,9.5,1.3,3.8,0.328,0.1,0.3,0.2,0.7,1.0,0.688,0.8,1.1,1.9,0.4,0.6,0.3,0.4,0.5,1.3,0.9,3.3,-1.0,2012,0.918,0.082,0.731,0.231,0.058,0.077,0.212,0.231,0.5,0.684,0.316,1.0,0.0,0.7,0.3,0.8,1.7,0.444,0.1,0.4,0.167,0.1,0.5,0.143,0.2,0.6,0.375,0.2,0.7,0.273,3.9,6.9,0.573,82,250,-5.3,0.217,0.382,22,21,4,97.28,0.03
135,2730,Dwight Howard,1610612747,LAL,27.0,76,42,34,0.553,35.8,6.2,10.7,0.578,0.0,0.1,0.167,4.7,9.5,0.492,3.3,9.1,12.4,1.4,3.0,1.1,2.4,1.0,3.8,7.9,17.1,1.8,2012,0.993,0.007,0.724,0.012,0.002,0.045,0.274,0.123,0.711,0.697,0.303,1.0,0.0,0.698,0.302,5.5,8.4,0.657,0.6,1.8,0.319,0.1,0.2,0.25,0.1,0.2,0.235,0.0,0.0,0.333,12.5,21.2,0.59,83,265,3.4,0.224,0.573,16,26,1,96.04,0.126
136,2548,Dwyane Wade,1610612748,MIA,31.0,69,55,14,0.797,34.6,8.2,15.8,0.521,0.2,1.0,0.258,4.5,6.2,0.725,1.2,3.7,5.0,5.1,2.8,1.9,0.8,0.5,2.0,4.7,21.2,8.3,2012,0.94,0.06,0.755,0.197,0.035,0.165,0.211,0.191,0.558,0.438,0.562,0.353,0.647,0.436,0.564,4.7,6.9,0.677,1.0,2.2,0.46,0.7,1.8,0.37,1.2,2.9,0.428,0.5,1.5,0.359,11.6,20.2,0.576,76,220,13.0,0.291,0.571,16,25,3,93.89,0.153
137,202734,E'Twaun Moore,1610612753,ORL,24.0,75,19,56,0.253,22.4,3.2,8.0,0.396,0.9,2.6,0.34,0.6,0.8,0.797,0.6,1.6,2.2,2.7,1.4,0.7,0.3,0.2,1.6,1.0,7.8,-4.1,2012,0.671,0.329,0.578,0.197,0.342,0.15,0.08,0.141,0.381,0.376,0.624,0.91,0.09,0.527,0.473,0.8,1.4,0.553,0.6,1.0,0.558,0.3,0.8,0.317,0.3,1.1,0.271,0.9,2.4,0.369,7.7,12.8,0.602,76,191,-10.0,0.196,0.471,13,22,1,94.36,0.068
138,2853,Earl Barron,1610612752,NYK,31.0,12,1,11,0.083,13.2,1.5,4.3,0.353,0.0,0.0,0.0,0.3,0.6,0.429,1.8,3.3,5.1,0.4,0.9,0.4,0.5,0.2,2.0,0.6,3.3,-1.5,2012,1.0,0.0,0.923,0.564,0.0,0.051,0.077,0.154,0.359,0.722,0.278,0.0,0.0,0.722,0.278,0.5,1.4,0.353,0.0,0.7,0.0,0.3,0.5,0.5,0.7,1.7,0.421,0.1,0.2,0.5,4.8,7.2,0.674,84,250,-7.0,0.178,0.361,19,30,3,95.4,0.065
139,201947,Earl Clark,1610612747,LAL,25.0,59,37,22,0.627,23.1,2.9,6.5,0.44,0.6,1.8,0.337,0.9,1.3,0.697,1.4,4.1,5.5,1.1,1.1,0.6,0.7,0.5,1.7,0.9,7.3,-1.4,2012,0.731,0.269,0.631,0.229,0.245,0.119,0.124,0.171,0.402,0.756,0.244,1.0,0.0,0.806,0.194,1.3,2.3,0.586,0.1,0.3,0.438,0.1,0.4,0.368,0.6,1.5,0.369,0.5,1.4,0.368,9.4,15.6,0.602,82,225,-2.6,0.159,0.51,16,26,1,97.05,0.087
140,2248,Earl Watson,1610612762,UTA,34.0,48,24,24,0.5,17.3,0.8,2.5,0.308,0.1,0.6,0.179,0.4,0.5,0.68,0.5,1.3,1.8,4.0,1.4,0.8,0.2,0.1,2.0,0.7,2.0,-1.0,2012,0.767,0.233,0.667,0.104,0.156,0.219,0.177,0.313,0.563,0.438,0.563,0.8,0.2,0.486,0.514,0.5,1.0,0.46,0.1,0.3,0.333,0.0,0.1,0.0,0.1,0.4,0.176,0.1,0.4,0.143,5.7,9.8,0.585,73,199,-4.6,0.105,0.366,17,25,0,94.4,0.059
141,202334,Ed Davis,1610612763,MEM,24.0,81,43,38,0.531,20.1,3.2,6.0,0.539,0.0,0.0,0.0,1.3,2.1,0.617,1.9,3.8,5.7,0.8,0.8,0.5,1.0,0.5,2.4,1.5,7.7,-0.4,2012,1.0,0.0,0.835,0.141,0.0,0.085,0.165,0.152,0.693,0.696,0.304,0.0,0.0,0.696,0.304,2.1,3.3,0.648,0.5,1.1,0.418,0.4,1.0,0.425,0.2,0.6,0.362,0.0,0.0,0.0,7.1,12.1,0.585,82,232,-0.2,0.179,0.561,18,24,1,90.9,0.118
142,2201,Eddy Curry,1610612742,DAL,30.0,2,1,1,0.5,12.4,2.0,4.0,0.5,0.0,0.0,0.0,0.5,2.0,0.25,1.0,1.0,2.0,0.0,1.5,0.0,0.0,1.0,3.5,1.0,4.5,3.0,2012,1.0,0.0,0.889,0.0,0.0,0.0,0.111,0.0,0.889,0.75,0.25,0.0,0.0,0.75,0.25,2.0,3.0,0.667,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,8.0,0.813,84,295,4.5,0.223,0.461,16,23,1,101.66,-0.062
143,202327,Ekpe Udoh,1610612749,MIL,26.0,76,36,40,0.474,17.3,1.5,3.5,0.435,0.0,0.0,0.0,1.2,1.6,0.748,1.5,1.8,3.3,0.6,0.6,0.5,1.1,0.3,1.8,1.3,4.3,-0.8,2012,0.996,0.004,0.724,0.142,0.0,0.09,0.276,0.142,0.582,0.615,0.385,0.0,0.0,0.615,0.385,1.0,1.8,0.525,0.3,0.9,0.309,0.1,0.4,0.31,0.2,0.4,0.438,0.0,0.0,0.0,6.6,12.1,0.541,82,245,-3.0,0.123,0.503,22,21,4,96.12,0.064
144,1882,Elton Brand,1610612742,DAL,34.0,72,35,37,0.486,21.2,3.1,6.6,0.473,0.0,0.0,0.0,0.9,1.3,0.71,1.8,4.2,6.0,1.0,0.8,0.7,1.3,0.3,2.7,1.3,7.2,-0.8,2012,0.998,0.002,0.873,0.347,0.0,0.054,0.127,0.093,0.525,0.717,0.283,0.0,0.0,0.717,0.283,1.1,2.0,0.567,0.6,1.1,0.512,0.8,2.0,0.392,0.7,1.5,0.444,0.0,0.0,0.0,6.8,12.1,0.558,81,254,-1.4,0.172,0.499,16,23,1,95.75,0.096
145,2731,Emeka Okafor,1610612764,WAS,30.0,79,27,52,0.342,26.0,4.2,8.7,0.477,0.0,0.0,0.0,1.4,2.4,0.571,2.5,6.2,8.8,1.2,1.4,0.6,1.0,0.6,1.8,2.1,9.7,-0.6,2012,1.0,0.0,0.858,0.23,0.0,0.035,0.142,0.15,0.627,0.68,0.32,0.0,0.0,0.68,0.32,2.0,3.4,0.594,1.0,2.2,0.468,0.6,1.6,0.372,0.5,1.6,0.339,0.0,0.0,1.0,8.3,14.4,0.58,82,255,-1.8,0.194,0.496,21,25,4,94.01,0.122
146,202683,Enes Kanter,1610612762,UTA,21.0,70,35,35,0.5,15.4,2.9,5.4,0.544,0.0,0.0,1.0,1.3,1.7,0.795,1.9,2.4,4.3,0.4,1.4,0.4,0.5,0.6,1.7,1.7,7.2,1.6,2012,0.997,0.003,0.81,0.142,0.006,0.148,0.184,0.164,0.668,0.537,0.463,0.0,1.0,0.534,0.466,2.0,3.3,0.601,0.3,0.6,0.488,0.2,0.5,0.441,0.4,0.9,0.444,0.0,0.1,0.2,5.2,9.9,0.527,83,267,3.7,0.211,0.588,17,25,0,96.01,0.13
147,202339,Eric Bledsoe,1610612746,LAC,23.0,76,52,24,0.684,20.4,3.3,7.5,0.445,0.4,1.0,0.397,1.4,1.8,0.791,1.0,1.9,3.0,3.1,1.8,1.4,0.7,0.5,1.5,1.8,8.5,1.7,2012,0.863,0.137,0.691,0.134,0.145,0.226,0.165,0.285,0.557,0.333,0.667,0.806,0.194,0.391,0.609,2.0,3.6,0.551,0.3,0.6,0.429,0.2,0.6,0.326,0.3,1.1,0.3,0.4,1.1,0.338,6.2,11.6,0.534,73,195,5.5,0.225,0.513,21,29,4,93.88,0.125
148,201569,Eric Gordon,1610612740,NOH,24.0,42,16,26,0.381,30.1,5.6,13.9,0.402,1.3,4.1,0.324,4.5,5.3,0.842,0.2,1.6,1.8,3.3,2.8,1.1,0.2,0.9,1.8,4.1,17.0,-0.8,2012,0.704,0.296,0.502,0.123,0.236,0.188,0.262,0.16,0.379,0.33,0.67,0.786,0.214,0.438,0.562,2.6,5.0,0.514,0.6,1.6,0.382,0.2,0.5,0.333,0.5,1.5,0.365,0.8,2.6,0.315,12.7,20.8,0.612,75,215,-2.8,0.284,0.523,19,25,2,93.07,0.086
149,201953,Eric Maynor,1610612757,POR,26.0,64,40,24,0.625,15.0,1.7,4.4,0.377,0.5,1.5,0.354,0.7,1.0,0.726,0.1,0.6,0.7,2.8,1.2,0.3,0.0,0.2,0.9,0.8,4.5,-1.2,2012,0.658,0.342,0.495,0.124,0.351,0.131,0.155,0.127,0.371,0.222,0.778,0.941,0.059,0.453,0.547,0.4,1.0,0.438,0.4,1.0,0.367,0.1,0.4,0.286,0.2,0.5,0.517,0.3,0.8,0.302,6.3,10.1,0.629,75,175,-3.2,0.186,0.472,17,24,2,94.91,0.061
150,101141,Ersan Ilyasova,1610612749,MIL,26.0,73,34,39,0.466,27.6,5.1,11.0,0.462,1.3,2.9,0.444,1.7,2.2,0.796,2.1,5.0,7.1,1.6,1.0,0.9,0.5,0.6,2.5,2.6,13.2,0.2,2012,0.733,0.267,0.574,0.245,0.296,0.076,0.13,0.152,0.328,0.736,0.264,0.989,0.011,0.801,0.199,2.0,3.6,0.55,0.2,0.7,0.288,0.4,0.9,0.476,0.9,2.2,0.422,0.6,1.6,0.387,11.3,19.6,0.575,82,235,0.3,0.204,0.552,22,21,4,98.48,0.119
151,203095,Evan Fournier,1610612743,DEN,20.0,38,25,13,0.658,11.3,2.0,4.0,0.493,0.6,1.4,0.407,0.8,1.0,0.769,0.2,0.8,0.9,1.2,0.8,0.5,0.0,0.6,1.7,0.8,5.3,1.6,2012,0.645,0.355,0.525,0.04,0.327,0.198,0.149,0.173,0.485,0.547,0.453,0.818,0.182,0.627,0.373,1.3,2.0,0.627,0.1,0.3,0.2,0.1,0.1,0.667,0.1,0.2,0.286,0.2,0.7,0.32,4.0,7.4,0.544,78,200,7.7,0.204,0.597,17,21,3,98.96,0.075
152,202323,Evan Turner,1610612755,PHI,24.0,82,34,48,0.415,35.3,5.4,12.8,0.419,0.7,1.9,0.365,1.9,2.5,0.74,0.7,5.6,6.3,4.3,2.3,0.9,0.2,1.1,2.4,2.5,13.3,-2.6,2012,0.849,0.151,0.7,0.375,0.159,0.131,0.141,0.158,0.325,0.371,0.629,0.931,0.069,0.444,0.556,1.4,3.0,0.476,0.5,1.2,0.416,1.1,2.6,0.43,1.4,3.6,0.395,0.7,1.7,0.38,12.2,21.3,0.572,79,220,-3.5,0.213,0.478,22,25,2,93.77,0.095
153,203097,Fab Melo,1610612738,BOS,23.0,6,3,3,0.5,6.0,0.5,1.0,0.5,0.0,0.0,0.0,0.2,0.7,0.25,0.0,0.5,0.5,0.0,0.2,0.3,0.3,0.0,1.2,0.3,1.2,-1.2,2012,1.0,0.0,0.857,0.0,0.0,0.143,0.143,0.0,0.857,1.0,0.0,0.0,0.0,1.0,0.0,0.6,1.0,0.6,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.0,0.44,84,255,-9.1,0.115,0.451,22,24,1,89.83,-0.01
154,203105,Festus Ezeli,1610612744,GSW,23.0,78,44,34,0.564,14.4,0.9,2.2,0.438,0.0,0.0,0.0,0.6,1.0,0.531,1.8,2.2,4.0,0.3,0.8,0.3,0.9,0.3,2.0,1.0,2.4,-0.7,2012,1.0,0.0,0.775,0.042,0.0,0.01,0.225,0.099,0.733,0.581,0.419,0.0,0.0,0.581,0.419,0.8,1.4,0.527,0.2,0.4,0.353,0.0,0.2,0.071,0.0,0.1,0.25,0.0,0.0,0.0,4.1,7.3,0.56,83,255,-0.8,0.108,0.467,20,30,4,95.51,0.042
155,101128,Francisco Garcia,1610612745,HOU,31.0,58,24,34,0.414,17.7,2.0,5.2,0.393,1.2,3.1,0.374,0.3,0.4,0.857,0.1,1.4,1.6,1.1,0.6,0.8,0.7,0.1,1.5,0.3,5.5,-0.9,2012,0.403,0.597,0.318,0.156,0.626,0.181,0.056,0.131,0.162,0.784,0.216,0.985,0.015,0.898,0.102,0.4,0.7,0.605,0.1,0.1,0.429,0.0,0.2,0.091,0.2,0.6,0.353,0.9,2.6,0.353,6.8,11.1,0.616,79,195,-2.6,0.148,0.519,21,28,3,96.51,0.063
156,202066,Garrett Temple,1610612764,WAS,27.0,51,24,27,0.471,22.7,2.1,5.1,0.407,0.5,1.6,0.325,0.5,0.7,0.703,0.6,1.8,2.4,2.3,1.2,1.0,0.3,0.2,1.8,1.1,5.1,-0.4,2012,0.69,0.31,0.603,0.328,0.298,0.195,0.099,0.244,0.275,0.646,0.354,0.923,0.077,0.714,0.286,0.6,1.3,0.476,0.1,0.2,0.5,0.1,0.4,0.389,0.6,1.3,0.435,0.6,1.5,0.408,6.9,12.2,0.568,78,195,0.0,0.133,0.478,21,25,4,93.89,0.059
157,202390,Gary Neal,1610612759,SAS,28.0,68,47,21,0.691,21.8,3.6,8.8,0.412,1.3,3.7,0.355,0.9,1.1,0.865,0.2,1.9,2.1,1.9,1.0,0.4,0.0,0.3,1.4,1.0,9.5,1.5,2012,0.58,0.42,0.487,0.298,0.414,0.116,0.099,0.127,0.189,0.548,0.452,0.798,0.202,0.638,0.362,0.4,0.8,0.51,0.4,0.9,0.421,0.5,0.8,0.582,0.8,1.8,0.446,0.9,2.8,0.339,7.1,12.7,0.564,76,210,4.0,0.216,0.512,17,29,3,96.35,0.077
158,201588,George Hill,1610612754,IND,27.0,76,46,30,0.605,34.5,5.1,11.5,0.443,1.7,4.6,0.368,2.3,2.8,0.817,0.6,3.1,3.7,4.7,1.5,1.1,0.3,0.4,1.8,2.7,14.2,5.5,2012,0.595,0.405,0.476,0.154,0.362,0.166,0.162,0.165,0.322,0.301,0.699,0.738,0.262,0.448,0.552,1.7,2.6,0.641,0.4,1.0,0.447,0.5,1.1,0.469,0.6,1.4,0.391,0.8,2.4,0.314,9.9,18.9,0.523,74,190,8.7,0.188,0.558,23,27,4,92.53,0.123
159,101123,Gerald Green,1610612754,IND,27.0,60,37,23,0.617,18.0,2.6,7.1,0.366,1.0,3.1,0.314,0.9,1.1,0.8,0.5,1.8,2.4,0.8,0.9,0.3,0.4,0.3,1.1,0.9,7.0,-0.2,2012,0.557,0.443,0.456,0.223,0.42,0.119,0.124,0.162,0.233,0.417,0.583,0.983,0.017,0.632,0.368,0.7,1.2,0.575,0.1,0.3,0.412,0.2,0.6,0.278,0.6,1.6,0.365,0.4,1.4,0.275,5.1,10.0,0.508,80,210,0.4,0.212,0.465,23,27,4,92.87,0.078
160,201945,Gerald Henderson,1610612766,CHA,25.0,68,15,53,0.221,31.4,5.6,12.6,0.447,0.5,1.5,0.33,3.8,4.6,0.824,0.8,2.9,3.7,2.6,1.6,1.0,0.5,0.7,2.2,4.2,15.5,-5.9,2012,0.883,0.117,0.662,0.337,0.094,0.171,0.245,0.125,0.324,0.501,0.499,0.97,0.03,0.542,0.458,2.1,3.9,0.548,0.4,1.1,0.347,0.6,1.6,0.387,1.8,3.9,0.452,0.4,1.2,0.31,12.4,21.0,0.594,77,215,-10.7,0.235,0.531,22,27,3,93.96,0.103
161,2222,Gerald Wallace,1610612751,BKN,30.0,69,41,28,0.594,30.1,2.6,6.6,0.397,0.7,2.4,0.282,1.8,2.8,0.637,1.0,3.6,4.6,2.6,1.6,1.4,0.7,0.4,1.7,2.7,7.7,2.1,2012,0.644,0.356,0.512,0.041,0.26,0.166,0.228,0.234,0.471,0.632,0.368,0.957,0.043,0.714,0.286,1.7,3.3,0.522,0.1,0.3,0.316,0.0,0.1,0.0,0.0,0.2,0.0,0.6,2.0,0.294,10.5,18.1,0.583,79,220,3.0,0.144,0.49,23,30,3,91.44,0.079
162,201175,Glen Davis,1610612753,ORL,27.0,34,13,21,0.382,31.3,6.3,14.1,0.448,0.0,0.1,0.0,2.5,3.4,0.718,1.6,5.6,7.2,2.1,1.9,0.9,0.6,1.3,2.6,3.7,15.1,-0.8,2012,0.996,0.004,0.836,0.273,0.0,0.045,0.164,0.184,0.563,0.621,0.379,0.0,0.0,0.621,0.379,3.2,5.4,0.598,1.0,2.3,0.429,0.8,2.0,0.385,1.2,3.9,0.313,0.1,0.6,0.25,10.3,17.5,0.587,81,289,-1.8,0.26,0.483,13,22,1,92.31,0.108
163,201609,Goran Dragic,1610612756,PHX,27.0,77,25,52,0.325,33.5,5.2,11.8,0.443,1.1,3.6,0.319,3.2,4.2,0.748,0.8,2.3,3.1,7.4,2.8,1.6,0.3,0.5,2.8,3.9,14.7,-3.1,2012,0.695,0.305,0.552,0.168,0.233,0.243,0.215,0.212,0.384,0.284,0.716,0.625,0.375,0.359,0.641,2.4,3.8,0.63,0.3,0.8,0.359,0.5,1.3,0.359,0.8,1.9,0.408,0.7,2.3,0.317,13.1,22.1,0.593,75,190,-6.0,0.216,0.54,19,27,2,96.32,0.113
164,202330,Gordon Hayward,1610612762,UTA,23.0,72,37,35,0.514,29.2,4.7,10.7,0.435,1.4,3.4,0.415,3.4,4.1,0.827,0.7,2.4,3.1,3.0,1.7,0.8,0.5,0.7,1.7,3.6,14.1,1.5,2012,0.682,0.318,0.46,0.165,0.301,0.234,0.239,0.186,0.295,0.59,0.41,0.912,0.088,0.688,0.313,1.8,3.3,0.538,0.2,0.6,0.378,0.2,0.6,0.318,0.5,1.4,0.384,1.5,3.8,0.408,10.6,18.5,0.569,80,210,1.8,0.217,0.564,17,25,0,94.49,0.109
165,255,Grant Hill,1610612746,LAC,40.0,29,15,14,0.517,15.1,1.3,3.4,0.388,0.1,0.4,0.273,0.5,0.8,0.583,0.2,1.5,1.7,0.9,0.9,0.4,0.2,0.2,1.3,0.8,3.2,0.0,2012,0.888,0.112,0.753,0.344,0.097,0.097,0.151,0.129,0.409,0.714,0.286,1.0,0.0,0.737,0.263,0.5,0.8,0.625,0.1,0.4,0.25,0.4,0.5,0.714,0.2,1.2,0.176,0.1,0.4,0.333,4.6,8.1,0.564,80,225,0.6,0.142,0.428,21,29,4,92.02,0.033
166,202328,Greg Monroe,1610612765,DET,23.0,81,29,52,0.358,33.2,6.3,13.1,0.486,0.0,0.0,0.0,3.3,4.8,0.689,2.9,6.7,9.6,3.5,2.9,1.3,0.7,1.5,2.3,4.0,16.0,-2.8,2012,0.996,0.004,0.792,0.094,0.0,0.072,0.208,0.134,0.698,0.521,0.479,0.0,0.0,0.521,0.479,5.1,9.0,0.567,0.5,1.7,0.304,0.1,0.4,0.303,0.5,1.8,0.294,0.1,0.2,0.5,13.0,21.5,0.603,83,250,-5.5,0.248,0.527,19,28,3,92.88,0.142
167,202962,Greg Smith,1610612745,HOU,22.0,70,41,29,0.586,15.9,2.4,3.9,0.62,0.0,0.0,0.0,1.2,1.9,0.623,1.6,3.0,4.6,0.4,0.6,0.3,0.6,0.5,2.5,1.3,6.0,1.7,2012,0.996,0.004,0.808,0.01,0.0,0.1,0.192,0.128,0.798,0.753,0.247,0.0,0.0,0.753,0.247,2.3,3.4,0.669,0.1,0.5,0.281,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,5.6,9.1,0.618,82,250,5.4,0.147,0.636,21,28,3,98.38,0.096
168,201880,Greg Stiemsma,1610612750,MIN,27.0,76,28,48,0.368,15.9,1.7,3.7,0.457,0.0,0.0,0.0,0.7,0.9,0.768,0.8,2.6,3.4,0.4,0.8,0.6,1.2,0.3,2.4,1.4,4.0,-1.1,2012,1.0,0.0,0.827,0.384,0.0,0.013,0.173,0.16,0.443,0.913,0.087,0.0,0.0,0.913,0.087,0.8,1.5,0.517,0.1,0.3,0.421,0.1,0.3,0.474,0.6,1.5,0.405,0.1,0.2,0.385,5.4,8.8,0.618,83,260,-3.7,0.139,0.498,22,32,4,94.92,0.064
169,202349,Greivis Vasquez,1610612740,NOH,26.0,78,26,52,0.333,34.4,5.6,13.0,0.433,1.1,3.1,0.342,1.6,2.0,0.805,0.6,3.8,4.3,9.0,3.2,0.8,0.1,0.8,2.4,2.4,13.9,-2.4,2012,0.76,0.24,0.656,0.151,0.23,0.106,0.114,0.151,0.504,0.166,0.834,0.747,0.253,0.276,0.724,2.2,4.2,0.515,1.4,3.3,0.426,0.4,1.0,0.408,0.5,1.0,0.463,0.5,1.5,0.365,13.9,23.1,0.601,78,211,-4.3,0.229,0.502,19,25,2,91.25,0.118
170,202970,Gustavo Ayon,1610612749,MIL,28.0,55,17,38,0.309,13.4,1.7,3.0,0.551,0.0,0.0,0.0,0.4,0.9,0.4,1.1,2.5,3.6,1.3,0.9,0.4,0.3,0.3,1.9,1.0,3.7,-0.2,2012,1.0,0.0,0.902,0.108,0.0,0.098,0.098,0.127,0.794,0.75,0.25,0.0,0.0,0.75,0.25,1.4,2.2,0.644,0.1,0.3,0.333,0.0,0.3,0.154,0.2,0.4,0.429,0.0,0.0,0.0,4.9,8.1,0.602,82,250,0.8,0.146,0.54,22,21,4,95.67,0.085
171,101124,Hakim Warrick,1610612766,CHA,30.0,28,6,22,0.214,17.5,2.4,5.9,0.406,0.0,0.1,0.0,2.1,3.1,0.682,0.8,2.4,3.2,0.9,1.0,0.5,0.2,0.8,1.3,2.1,6.9,-4.8,2012,0.982,0.018,0.691,0.32,0.0,0.144,0.309,0.098,0.371,0.672,0.328,0.0,0.0,0.672,0.328,1.0,2.1,0.483,0.2,0.6,0.353,0.3,1.0,0.346,0.8,1.9,0.415,0.0,0.3,0.143,7.2,12.8,0.563,81,219,-14.2,0.216,0.476,22,27,3,95.76,0.075
172,201632,Hamed Haddadi,1610612756,PHX,28.0,30,10,20,0.333,10.7,1.2,2.7,0.427,0.0,0.0,0.0,0.5,0.9,0.519,1.4,2.3,3.7,0.4,1.0,0.2,0.9,0.2,2.0,0.8,2.8,0.0,2012,1.0,0.0,0.833,0.119,0.0,0.036,0.167,0.06,0.714,0.6,0.4,0.0,0.0,0.6,0.4,0.8,1.7,0.48,0.1,0.4,0.333,0.2,0.2,0.8,0.1,0.4,0.182,0.0,0.1,0.25,3.4,6.4,0.53,86,265,-2.3,0.168,0.447,19,27,2,96.14,0.055
173,203084,Harrison Barnes,1610612744,GSW,21.0,81,46,35,0.568,25.4,3.4,7.8,0.439,0.6,1.8,0.359,1.8,2.3,0.758,0.7,3.5,4.1,1.2,1.2,0.6,0.2,0.6,1.7,2.0,9.2,0.6,2012,0.769,0.231,0.599,0.102,0.209,0.178,0.193,0.174,0.497,0.567,0.433,0.923,0.077,0.634,0.366,1.9,3.2,0.605,0.4,0.9,0.408,0.1,0.7,0.148,0.3,1.0,0.299,0.5,1.1,0.425,7.9,13.5,0.582,80,210,2.0,0.176,0.526,20,30,4,97.21,0.077
174,201934,Hasheem Thabeet,1610612760,OKC,26.0,66,50,16,0.758,11.7,1.0,1.6,0.604,0.0,0.0,0.0,0.5,0.8,0.604,1.0,1.9,3.0,0.2,0.6,0.5,0.9,0.2,2.2,1.0,2.4,2.1,2012,1.0,0.0,0.8,0.05,0.0,0.013,0.2,0.088,0.75,0.656,0.344,0.0,0.0,0.656,0.344,0.9,1.4,0.659,0.0,0.1,0.333,0.0,0.1,0.143,0.0,0.0,0.5,0.0,0.0,0.0,3.7,6.9,0.541,87,263,12.0,0.102,0.619,15,24,2,94.44,0.06
175,2045,Hedo Turkoglu,1610612753,ORL,34.0,11,1,10,0.091,17.2,1.3,4.8,0.264,0.1,2.2,0.042,0.3,0.5,0.5,0.4,2.0,2.4,2.1,1.1,0.6,0.1,0.2,1.0,1.4,2.9,-7.5,2012,0.547,0.453,0.813,0.063,0.094,0.125,0.094,0.313,0.75,0.385,0.615,0.0,1.0,0.357,0.643,1.0,1.5,0.688,0.1,0.4,0.25,0.0,0.2,0.0,0.1,0.5,0.167,0.0,1.0,0.0,6.4,9.5,0.667,82,220,-20.4,0.172,0.288,13,22,1,89.53,0.035
176,203156,Henry Sims,1610612740,NOH,23.0,2,0,2,0.0,2.4,1.0,1.5,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,2.0,0.5,2012,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,82,245,12.6,0.368,0.667,19,25,2,89.71,0.154
177,101133,Ian Mahinmi,1610612754,IND,26.0,80,49,31,0.613,16.5,1.9,4.1,0.453,0.0,0.0,0.0,1.3,2.1,0.608,1.4,2.5,3.9,0.3,1.2,0.5,0.8,0.4,2.5,1.9,5.0,-1.7,2012,0.994,0.006,0.741,0.184,0.0,0.037,0.259,0.157,0.557,0.698,0.302,0.0,0.0,0.698,0.302,1.3,2.2,0.582,0.1,0.4,0.276,0.1,0.2,0.235,0.3,1.0,0.312,0.1,0.3,0.37,4.8,8.6,0.561,83,230,-4.1,0.174,0.497,23,27,4,92.31,0.059
178,202697,Iman Shumpert,1610612752,NYK,23.0,45,30,15,0.667,22.1,2.4,6.1,0.396,1.1,2.8,0.402,0.8,1.0,0.766,0.7,2.3,3.0,1.7,0.8,1.0,0.2,0.4,2.2,1.4,6.8,-0.3,2012,0.538,0.462,0.38,0.125,0.502,0.144,0.118,0.187,0.256,0.362,0.638,0.961,0.039,0.642,0.358,0.8,1.9,0.417,0.1,0.3,0.308,0.0,0.2,0.286,0.3,0.8,0.429,0.8,2.0,0.416,8.6,13.6,0.631,77,220,0.3,0.159,0.516,19,30,3,91.39,0.071
