,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,SEASON,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,lessthan5ft_FGM,lessthan5ft_FGA,lessthan5ft_FG_PCT,5_9ft_FGM,5_9ft_FGA,5_9ft_FG_PCT,10_14ft_FGM,10_14ft_FGA,10_14ft_FG_PCT,15_19ft_FGM,15_19ft_FGA,15_19ft_FG_PCT,20_24ft_FGM,20_24ft_FGA,20_24ft_FG_PCT,opp_lessthan5ft_FGM,opp_lessthan5ft_FGA,opp_lessthan5ft_FG_PCT,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,NET_RATING,USG_PCT,TS_PCT,B2B_COUNT,3GMS_IN_4DAYS,4GMS_IN_5DAYS,PACE,PIE
133,2059,Eduardo Najera,1610612742,DAL,26.0,48,36,12,0.75,22.9,2.7,4.8,0.558,0.0,0.0,0.0,1.3,1.9,0.681,1.9,2.8,4.6,1.0,0.5,0.8,0.5,0.5,2.7,0.0,6.7,5.7,2002,0.996,0.004,0.806,0.138,0.0,0.106,0.194,0.188,0.669,0.76,0.24,0.0,0.0,0.76,0.24,2.0,3.1,0.66,0.2,0.4,0.476,0.1,0.3,0.313,0.3,0.8,0.333,0.1,0.1,0.571,7.4,12.9,0.575,80.0,235,13.9,0.121,0.59,16,19,2,94.9,0.084
134,981,Efthimios Rentzias,1610612755,PHI,27.0,35,23,12,0.657,4.1,0.6,1.7,0.339,0.1,0.2,0.5,0.2,0.3,0.889,0.3,0.5,0.7,0.2,0.1,0.2,0.1,0.1,0.6,0.0,1.5,-0.5,2002,0.864,0.136,0.615,0.231,0.231,0.077,0.154,0.365,0.385,0.688,0.313,1.0,0.0,0.75,0.25,0.2,0.4,0.4,0.2,0.3,0.6,0.0,0.3,0.143,0.2,0.7,0.227,0.1,0.1,0.667,1.3,2.0,0.634,83.0,250,-12.0,0.2,0.413,20,30,2,95.28,0.052
135,922,Elden Campbell,1610612760,SEA,34.0,56,28,28,0.5,15.5,2.1,5.3,0.397,0.0,0.0,0.0,1.9,2.4,0.801,0.8,2.4,3.2,0.9,0.9,0.6,0.7,0.4,2.3,0.0,6.1,0.8,2002,0.997,0.003,0.682,0.28,0.0,0.015,0.318,0.131,0.402,0.684,0.316,0.0,0.0,0.684,0.316,0.8,1.8,0.455,0.4,1.1,0.355,0.4,1.0,0.345,0.5,1.3,0.4,0.0,0.1,0.25,4.1,7.6,0.537,84.0,279,4.9,0.228,0.483,20,30,5,89.55,0.09
136,1882,Elton Brand,1610612746,LAC,24.0,62,22,40,0.355,39.5,7.3,14.5,0.502,0.0,0.0,0.0,3.9,5.7,0.685,4.6,6.8,11.3,2.5,2.6,1.1,2.5,1.0,3.3,0.0,18.5,-2.4,2002,0.999,0.001,0.787,0.141,0.0,0.114,0.213,0.143,0.646,0.599,0.401,0.0,0.0,0.599,0.401,4.3,6.7,0.639,1.4,3.6,0.395,1.0,2.6,0.384,0.5,1.5,0.366,0.0,0.0,0.0,11.7,20.8,0.56,80.0,265,-2.7,0.223,0.543,19,25,3,94.52,0.141
137,1023,Emanual Davis,1610612737,ATL,34.0,24,9,15,0.375,14.2,1.3,3.7,0.364,0.3,1.2,0.241,0.7,0.9,0.773,0.2,1.6,1.8,1.5,1.0,0.5,0.1,0.3,1.2,0.0,3.7,-2.8,2002,0.67,0.33,0.568,0.341,0.239,0.125,0.193,0.193,0.227,0.48,0.52,1.0,0.0,0.594,0.406,0.4,0.8,0.474,0.0,0.2,0.2,0.1,0.2,0.4,0.5,1.0,0.522,0.3,1.1,0.259,4.2,7.7,0.541,77.0,195,-6.0,0.167,0.45,23,26,5,93.72,0.071
138,15,Eric Piatkowski,1610612746,LAC,32.0,62,20,42,0.323,21.9,3.4,7.2,0.471,1.3,3.2,0.398,1.6,2.0,0.828,0.7,1.8,2.5,1.1,0.9,0.5,0.1,0.3,1.5,0.0,9.7,0.3,2002,0.549,0.451,0.433,0.14,0.399,0.178,0.168,0.193,0.293,0.623,0.377,0.925,0.075,0.738,0.262,1.3,2.0,0.659,0.1,0.3,0.263,0.2,0.6,0.441,0.3,0.7,0.413,0.7,1.7,0.402,6.7,11.9,0.563,78.0,215,0.2,0.184,0.601,19,25,3,94.09,0.1
139,727,Eric Snow,1610612755,PHI,30.0,82,48,34,0.585,37.9,4.4,9.7,0.452,0.1,0.4,0.219,4.0,4.6,0.858,0.9,2.8,3.7,6.6,2.4,1.6,0.1,0.6,2.9,0.0,12.9,1.5,2002,0.96,0.04,0.672,0.288,0.02,0.222,0.308,0.218,0.383,0.565,0.435,0.857,0.143,0.571,0.429,1.9,3.5,0.549,0.2,0.7,0.345,0.9,2.2,0.385,1.2,2.7,0.444,0.1,0.3,0.407,11.4,19.4,0.586,75.0,204,1.0,0.168,0.546,20,30,2,93.76,0.111
140,677,Eric Williams,1610612738,BOS,30.0,82,44,38,0.537,28.7,3.1,7.0,0.442,0.5,1.3,0.336,2.5,3.3,0.75,1.7,2.9,4.7,1.7,1.2,1.0,0.2,0.5,2.9,0.0,9.1,0.9,2002,0.809,0.191,0.582,0.094,0.149,0.07,0.269,0.19,0.488,0.581,0.419,0.946,0.054,0.634,0.366,1.7,3.0,0.558,0.5,1.3,0.398,0.2,0.8,0.286,0.2,0.5,0.357,0.4,1.2,0.356,7.7,13.4,0.57,80.0,220,1.9,0.155,0.538,19,26,2,93.6,0.081
141,956,Erick Dampier,1610612744,GSW,27.0,82,38,44,0.463,24.1,3.2,6.4,0.496,0.0,0.0,0.0,1.9,2.7,0.698,3.0,3.6,6.6,0.7,1.4,0.3,1.9,0.5,3.0,0.0,8.2,-2.1,2002,0.996,0.004,0.77,0.056,0.0,0.056,0.23,0.088,0.713,0.405,0.595,0.0,0.0,0.405,0.595,2.5,4.1,0.594,0.5,1.6,0.313,0.1,0.4,0.333,0.1,0.2,0.313,0.0,0.0,0.0,8.5,14.6,0.584,83.0,265,-4.3,0.158,0.543,20,27,2,96.81,0.083
142,1065,Erick Strickland,1610612754,IND,29.0,71,40,31,0.563,18.0,2.3,5.4,0.429,0.9,2.3,0.388,1.0,1.2,0.805,0.3,1.7,2.0,2.9,1.4,0.5,0.1,0.2,1.6,0.0,6.5,0.8,2002,0.579,0.421,0.441,0.179,0.406,0.12,0.153,0.201,0.262,0.495,0.505,0.887,0.113,0.644,0.356,0.7,1.2,0.581,0.0,0.2,0.133,0.2,0.5,0.371,0.4,1.0,0.439,0.4,1.3,0.352,5.4,10.1,0.536,75.0,210,2.5,0.186,0.547,23,27,3,92.14,0.105
143,911,Ervin Johnson,1610612749,MIL,35.0,69,36,33,0.522,17.0,0.9,2.0,0.452,0.0,0.0,0.0,0.4,0.6,0.682,1.7,2.6,4.3,0.3,0.5,0.5,0.9,0.1,2.6,0.0,2.2,-0.3,2002,1.0,0.0,0.803,0.079,0.0,0.046,0.197,0.086,0.724,0.59,0.41,0.0,0.0,0.59,0.41,0.6,1.3,0.506,0.1,0.3,0.455,0.1,0.3,0.3,0.0,0.1,0.167,0.0,0.0,0.0,5.1,9.0,0.563,83.0,255,2.2,0.077,0.492,23,26,4,90.5,0.047
144,2041,Etan Thomas,1610612764,WAS,25.0,38,21,17,0.553,13.5,1.6,3.3,0.492,0.0,0.0,0.0,1.6,2.5,0.638,1.8,2.5,4.3,0.1,0.9,0.2,0.6,0.5,1.7,0.0,4.8,-0.6,2002,1.0,0.0,0.67,0.044,0.0,0.033,0.33,0.214,0.626,0.459,0.541,0.0,0.0,0.459,0.541,1.2,2.0,0.579,0.3,0.9,0.303,0.2,0.4,0.462,0.0,0.1,0.5,0.0,0.0,0.0,4.1,6.4,0.638,82.0,260,0.6,0.176,0.55,21,25,4,92.66,0.095
145,1915,Evan Eschmeyer,1610612742,DAL,28.0,17,11,6,0.647,8.0,0.4,1.1,0.368,0.0,0.0,0.0,0.2,0.2,0.75,0.6,1.1,1.7,0.4,0.4,0.6,0.4,0.3,2.1,0.0,1.0,-1.2,2002,1.0,0.0,0.824,0.118,0.0,0.118,0.176,0.235,0.706,1.0,0.0,0.0,0.0,1.0,0.0,0.2,0.6,0.364,0.1,0.3,0.5,0.0,0.1,0.0,0.1,0.1,1.0,0.0,0.1,0.0,2.2,4.4,0.514,83.0,255,-6.1,0.089,0.409,16,19,2,94.51,0.018
146,2421,Frank Williams,1610612752,NYK,23.0,21,6,15,0.286,8.0,0.4,1.6,0.273,0.3,0.8,0.375,0.2,0.3,0.667,0.1,0.7,0.9,1.6,0.8,0.3,0.1,0.0,1.0,0.0,1.3,-3.9,2002,0.515,0.485,0.214,0.071,0.643,0.0,0.143,0.107,0.143,0.333,0.667,0.833,0.167,0.667,0.333,0.0,0.4,0.125,0.1,0.3,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.4,0.8,0.467,2.4,4.3,0.556,75.0,205,-29.2,0.146,0.393,19,26,4,92.21,0.048
147,697,Fred Hoiberg,1610612741,CHI,30.0,63,23,40,0.365,12.5,0.8,2.0,0.389,0.1,0.3,0.238,0.7,0.8,0.82,0.2,2.0,2.2,1.1,0.4,0.6,0.1,0.1,0.9,0.0,2.3,0.2,2002,0.833,0.167,0.611,0.333,0.104,0.139,0.285,0.16,0.278,0.818,0.182,1.0,0.0,0.837,0.163,0.3,0.5,0.581,0.0,0.1,0.333,0.0,0.1,0.0,0.2,0.5,0.333,0.3,0.7,0.357,3.7,6.4,0.58,77.0,210,0.1,0.098,0.486,23,24,5,95.6,0.091
148,2410,Fred Jones,1610612754,IND,24.0,19,12,7,0.632,5.9,0.5,1.3,0.375,0.1,0.4,0.286,0.2,0.2,0.75,0.2,0.3,0.5,0.3,0.3,0.3,0.1,0.2,0.7,0.0,1.2,-0.8,2002,0.708,0.292,0.609,0.087,0.261,0.261,0.13,0.087,0.522,0.571,0.429,0.5,0.5,0.556,0.444,0.3,0.6,0.455,0.1,0.1,1.0,0.0,0.1,0.0,0.1,0.2,0.5,0.1,0.4,0.2,1.5,2.9,0.527,74.0,218,-4.6,0.128,0.446,23,27,3,93.64,0.025
149,56,Gary Payton,1610612749,MIL,34.0,80,37,43,0.463,40.1,8.3,18.3,0.454,0.7,2.3,0.297,3.1,4.4,0.71,1.0,3.2,4.2,8.3,2.3,1.7,0.3,0.9,2.3,0.0,20.4,-0.6,2002,0.876,0.124,0.748,0.251,0.099,0.161,0.153,0.191,0.497,0.332,0.668,0.852,0.148,0.374,0.626,4.2,6.8,0.609,0.7,2.0,0.331,0.9,2.3,0.4,1.5,4.0,0.375,0.8,2.2,0.373,12.0,20.2,0.59,76.0,180,-1.0,0.259,0.504,23,26,4,92.19,0.14
150,718,Gary Trent,1610612750,MIN,28.0,80,50,30,0.625,15.3,2.6,4.9,0.535,0.0,0.0,0.0,0.8,1.3,0.594,1.3,2.3,3.6,1.0,0.7,0.4,0.3,0.4,1.8,0.0,6.0,-1.3,2002,0.995,0.005,0.874,0.197,0.0,0.111,0.126,0.145,0.676,0.601,0.399,0.0,0.0,0.601,0.399,1.4,1.9,0.755,0.6,1.3,0.465,0.3,0.7,0.429,0.3,1.0,0.316,0.0,0.1,0.0,4.8,8.3,0.576,80.0,250,-2.7,0.185,0.549,20,27,2,93.75,0.103
151,248,George Lynch,1610612740,NOH,32.0,81,47,34,0.58,18.5,1.8,4.4,0.409,0.3,1.0,0.354,0.5,0.9,0.554,1.7,2.6,4.4,1.3,0.6,0.8,0.2,0.5,1.7,0.0,4.5,1.6,2002,0.78,0.22,0.656,0.193,0.231,0.11,0.113,0.19,0.463,0.664,0.336,0.857,0.143,0.701,0.299,0.9,1.8,0.49,0.1,0.3,0.333,0.1,0.4,0.286,0.3,0.7,0.379,0.4,1.1,0.381,6.0,11.1,0.539,80.0,235,4.8,0.133,0.464,22,33,5,92.41,0.089
152,2222,Gerald Wallace,1610612758,SAC,20.0,47,35,12,0.745,12.2,1.9,3.9,0.492,0.0,0.1,0.25,0.8,1.6,0.527,0.8,1.9,2.7,0.5,0.9,0.5,0.3,0.4,1.4,0.0,4.7,0.7,2002,0.978,0.022,0.809,0.127,0.014,0.25,0.177,0.268,0.682,0.685,0.315,1.0,0.0,0.689,0.311,1.6,2.4,0.646,0.0,0.2,0.2,0.0,0.1,0.25,0.2,0.8,0.216,0.1,0.4,0.353,3.8,6.6,0.584,79.0,215,3.7,0.198,0.51,19,29,4,98.14,0.08
153,2240,Gilbert Arenas,1610612744,GSW,21.0,82,38,44,0.463,35.0,6.2,14.4,0.431,1.3,3.8,0.348,4.5,5.7,0.791,1.2,3.5,4.7,6.3,3.5,1.5,0.2,1.2,3.2,0.0,18.3,-0.9,2002,0.735,0.265,0.534,0.2,0.218,0.129,0.247,0.146,0.334,0.238,0.763,0.633,0.367,0.322,0.678,2.8,5.0,0.561,0.2,0.7,0.237,0.4,1.0,0.413,1.0,2.6,0.38,1.0,2.9,0.364,12.9,22.1,0.584,75.0,191,-1.8,0.245,0.54,20,27,2,98.37,0.116
154,779,Glen Rice,1610612745,HOU,36.0,62,34,28,0.548,24.7,3.2,7.4,0.429,1.6,4.1,0.398,1.0,1.3,0.759,0.5,2.0,2.5,1.0,0.9,0.4,0.1,0.2,1.6,0.0,9.0,0.0,2002,0.444,0.556,0.342,0.191,0.545,0.086,0.113,0.165,0.151,0.495,0.505,0.96,0.04,0.735,0.265,0.4,0.8,0.51,0.2,0.6,0.417,0.2,0.5,0.438,0.3,0.6,0.475,1.1,2.8,0.398,6.7,12.3,0.543,80.0,220,-1.1,0.166,0.563,21,28,4,90.64,0.077
155,299,Glenn Robinson,1610612737,ATL,30.0,69,26,43,0.377,37.6,7.8,18.1,0.432,1.3,3.8,0.342,3.9,4.4,0.876,1.2,5.4,6.6,3.0,3.6,1.3,0.4,0.7,2.7,0.0,20.8,-2.6,2002,0.789,0.211,0.625,0.397,0.188,0.127,0.187,0.145,0.228,0.586,0.414,0.978,0.022,0.651,0.349,1.2,2.3,0.519,0.9,2.2,0.406,2.0,4.4,0.45,2.2,4.8,0.459,0.9,2.3,0.385,12.9,22.4,0.576,79.0,230,-3.8,0.285,0.519,23,26,5,94.96,0.113
156,1921,Gordan Giricek,1610612753,ORL,26.0,76,30,46,0.395,28.3,4.6,10.6,0.436,1.1,3.3,0.341,2.0,2.4,0.82,0.5,2.7,3.1,1.8,1.9,0.7,0.1,0.6,2.1,0.0,12.3,-2.0,2002,0.69,0.31,0.567,0.203,0.273,0.157,0.16,0.183,0.364,0.566,0.434,0.976,0.024,0.666,0.334,1.6,2.6,0.605,0.5,1.1,0.481,0.4,1.0,0.372,0.6,1.5,0.372,1.2,3.2,0.378,10.5,17.6,0.596,78.0,216,-3.6,0.212,0.529,19,27,4,96.29,0.078
157,255,Grant Hill,1610612753,ORL,30.0,29,14,15,0.483,29.0,5.2,10.6,0.492,0.0,0.1,0.25,4.1,5.0,0.819,1.4,5.7,7.1,4.2,2.9,1.0,0.4,0.4,1.6,0.0,14.5,2.0,2002,0.987,0.013,0.713,0.266,0.007,0.181,0.28,0.181,0.447,0.333,0.667,1.0,0.0,0.338,0.662,2.6,4.0,0.652,0.6,1.1,0.516,0.7,2.0,0.364,1.3,3.4,0.388,0.1,0.2,0.286,10.3,16.2,0.636,80.0,225,4.6,0.242,0.568,19,27,4,96.75,0.158
158,3,Grant Long,1610612738,BOS,37.0,41,21,20,0.512,11.9,0.7,1.7,0.386,0.0,0.1,0.0,0.4,0.6,0.783,0.6,1.4,2.0,0.6,0.5,0.2,0.0,0.1,1.5,0.0,1.8,-1.4,2002,0.957,0.043,0.75,0.444,0.0,0.111,0.25,0.111,0.306,0.889,0.111,0.0,0.0,0.889,0.111,0.2,0.4,0.563,0.1,0.1,0.4,0.0,0.2,0.167,0.3,0.7,0.379,0.1,0.3,0.308,2.9,4.8,0.597,81.0,240,-4.2,0.098,0.449,19,26,2,90.55,0.037
159,1761,Greg Buckner,1610612755,PHI,26.0,75,45,30,0.6,20.2,2.5,5.3,0.465,0.2,0.7,0.273,0.9,1.1,0.802,1.0,1.9,2.9,1.3,0.8,1.0,0.2,0.3,2.7,0.0,6.0,1.2,2002,0.862,0.138,0.756,0.209,0.1,0.107,0.144,0.176,0.547,0.659,0.341,0.933,0.067,0.681,0.319,1.4,2.2,0.638,0.3,0.7,0.429,0.1,0.6,0.25,0.4,1.1,0.378,0.2,0.6,0.293,6.0,10.0,0.6,76.0,210,3.5,0.148,0.519,20,30,2,93.39,0.068
160,323,Greg Foster,1610612761,TOR,34.0,29,5,24,0.172,18.6,1.6,4.2,0.385,0.0,0.1,0.25,0.9,1.1,0.813,1.0,2.5,3.5,0.4,1.0,0.0,0.3,0.1,2.8,0.0,4.2,-4.1,2002,0.967,0.033,0.76,0.463,0.025,0.066,0.215,0.231,0.298,0.696,0.304,1.0,0.0,0.702,0.298,0.4,0.8,0.458,0.2,0.5,0.4,0.3,0.7,0.5,0.6,1.8,0.314,0.1,0.4,0.3,6.8,11.2,0.607,, ,-11.7,0.144,0.445,18,29,3,90.17,0.023
161,731,Greg Ostertag,1610612762,UTA,30.0,81,47,34,0.58,23.8,2.1,4.0,0.518,0.0,0.0,0.0,1.2,2.4,0.51,2.2,4.0,6.2,0.7,1.3,0.2,1.8,0.3,2.9,0.0,5.4,3.5,2002,1.0,0.0,0.772,0.073,0.0,0.039,0.228,0.119,0.699,0.615,0.385,0.0,0.0,0.615,0.385,1.7,2.8,0.6,0.1,0.5,0.25,0.1,0.4,0.344,0.1,0.3,0.455,0.0,0.0,0.0,6.0,11.3,0.526,86.0,280,8.3,0.125,0.531,19,24,3,90.39,0.068
162,2462,Guy Rucker,1610612744,GSW,25.0,3,0,3,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.0,0.0,0.0,0.0,0.3,0.0,0.0,-1.0,2002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3,1.0,0.333,81.0,270,-53.6,0.0,0.0,20,27,2,109.84,0.125
163,2045,Hedo Turkoglu,1610612758,SAC,24.0,67,47,20,0.701,17.6,2.5,5.8,0.422,0.4,1.2,0.372,1.3,1.6,0.8,0.5,2.3,2.8,1.3,0.7,0.4,0.2,0.3,1.9,0.0,6.7,-0.9,2002,0.801,0.199,0.609,0.336,0.195,0.094,0.197,0.152,0.273,0.485,0.515,0.966,0.034,0.57,0.43,0.7,1.3,0.534,0.2,0.6,0.341,0.2,0.4,0.5,0.6,1.4,0.411,0.6,1.7,0.367,5.1,8.4,0.613,82.0,220,-1.6,0.185,0.509,19,29,4,96.79,0.084
164,270,Horace Grant,1610612753,ORL,37.0,5,3,2,0.6,17.0,2.6,5.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.2,1.6,1.4,0.2,0.6,0.0,0.2,1.0,0.0,5.2,-2.8,2002,1.0,0.0,1.0,0.692,0.0,0.0,0.0,0.231,0.308,1.0,0.0,0.0,0.0,1.0,0.0,0.4,0.6,0.667,0.0,0.2,0.0,0.4,0.4,1.0,1.4,2.8,0.5,0.4,1.0,0.4,7.4,10.8,0.685,82.0,245,-7.1,0.142,0.52,19,27,4,94.27,0.087
165,458,Howard Eisley,1610612752,NYK,30.0,82,37,45,0.451,27.4,3.2,7.7,0.417,1.6,4.1,0.389,1.1,1.3,0.848,0.3,2.0,2.3,5.4,1.8,0.9,0.1,0.2,2.7,0.0,9.1,-1.0,2002,0.463,0.537,0.352,0.167,0.528,0.086,0.12,0.169,0.185,0.153,0.847,0.725,0.275,0.439,0.561,0.7,1.3,0.538,0.1,0.3,0.478,0.1,0.4,0.345,0.4,1.0,0.366,1.3,3.0,0.431,10.1,15.8,0.638,74.0,180,-2.8,0.171,0.552,19,26,4,92.87,0.093
166,93,Hubert Davis,1610612765,DET,33.0,43,26,17,0.605,7.5,0.7,1.8,0.392,0.3,0.8,0.333,0.1,0.1,0.833,0.1,0.7,0.8,0.7,0.3,0.1,0.0,0.0,0.5,0.0,1.8,-0.7,2002,0.544,0.456,0.481,0.354,0.456,0.063,0.063,0.253,0.127,0.684,0.316,1.0,0.0,0.806,0.194,0.1,0.2,0.571,0.0,0.0,1.0,0.0,0.1,0.5,0.3,0.6,0.4,0.2,0.5,0.316,2.1,3.8,0.561,77.0,183,-1.3,0.14,0.484,24,35,5,88.57,0.069
167,2080,Igor Rakocevic,1610612750,MIN,25.0,42,23,19,0.548,5.7,0.5,1.4,0.379,0.1,0.3,0.417,0.7,0.9,0.806,0.1,0.3,0.4,0.8,0.5,0.1,0.0,0.1,0.6,0.0,1.9,1.1,2002,0.793,0.207,0.436,0.103,0.192,0.154,0.372,0.231,0.333,0.471,0.529,0.8,0.2,0.545,0.455,0.2,0.4,0.529,0.1,0.1,0.667,0.1,0.2,0.5,0.1,0.5,0.235,0.1,0.4,0.182,1.6,3.2,0.496,74.0,184,10.2,0.182,0.528,20,27,2,98.09,0.053
168,1956,Ira Newble,1610612737,ATL,28.0,73,30,43,0.411,26.4,3.2,6.4,0.495,0.4,1.2,0.381,1.0,1.2,0.778,1.2,2.5,3.7,1.4,0.9,0.7,0.4,0.4,2.4,0.0,7.7,-4.0,2002,0.82,0.18,0.706,0.234,0.17,0.202,0.124,0.17,0.472,0.749,0.251,0.969,0.031,0.779,0.221,1.7,2.6,0.644,0.1,0.3,0.381,0.2,0.6,0.439,0.6,1.6,0.4,0.4,1.2,0.381,9.0,16.0,0.563,79.0,220,-6.1,0.137,0.557,23,26,5,94.04,0.073
169,2452,J.R. Bremer,1610612738,BOS,22.0,64,32,32,0.5,23.5,2.7,7.3,0.369,1.6,4.5,0.353,1.3,1.7,0.766,0.3,2.0,2.3,2.6,0.9,0.6,0.0,0.4,1.3,0.0,8.3,-1.2,2002,0.384,0.616,0.265,0.102,0.574,0.11,0.161,0.155,0.163,0.343,0.657,0.723,0.277,0.567,0.433,0.5,1.4,0.367,0.1,0.2,0.5,0.1,0.2,0.333,0.3,0.8,0.422,1.0,2.8,0.374,6.8,11.7,0.582,74.0,185,-2.1,0.18,0.515,19,26,2,91.66,0.087
170,1521,Jacque Vaughn,1610612753,ORL,28.0,80,41,39,0.513,21.1,2.3,5.1,0.448,0.1,0.4,0.235,1.2,1.6,0.776,0.3,1.2,1.5,2.9,1.2,0.8,0.0,0.5,2.1,0.0,5.9,0.0,2002,0.917,0.083,0.744,0.351,0.051,0.175,0.205,0.184,0.393,0.409,0.591,0.875,0.125,0.429,0.571,1.0,2.0,0.509,0.1,0.1,0.5,0.2,0.4,0.4,0.7,1.6,0.434,0.3,0.9,0.365,6.9,11.3,0.612,73.0,190,0.0,0.151,0.508,19,27,4,95.22,0.066
171,1751,Jahidi White,1610612764,WAS,27.0,16,6,10,0.375,14.4,1.6,3.3,0.472,0.0,0.0,0.0,1.1,1.6,0.68,2.3,2.3,4.6,0.1,0.6,0.1,0.8,0.5,2.1,0.1,4.2,-1.8,2002,1.0,0.0,0.746,0.0,0.0,0.0,0.254,0.09,0.746,0.56,0.44,0.0,0.0,0.56,0.44,1.4,2.9,0.5,0.1,0.4,0.333,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,7.1,0.64,81.0,290,-4.9,0.149,0.523,21,25,4,89.08,0.068
172,2054,Jake Tsakalidis,1610612756,PHX,24.0,33,18,15,0.545,16.4,1.8,4.1,0.452,0.0,0.0,0.0,1.2,1.8,0.672,1.4,2.3,3.7,0.4,0.8,0.2,0.5,0.8,2.4,0.0,4.9,-2.2,2002,1.0,0.0,0.758,0.112,0.0,0.012,0.242,0.137,0.646,0.738,0.262,0.0,0.0,0.738,0.262,1.2,2.5,0.488,0.4,1.1,0.364,0.1,0.4,0.364,0.1,0.2,0.571,0.0,0.0,0.0,5.4,9.2,0.584,86.0,290,-6.4,0.153,0.501,20,31,3,95.1,0.053
173,2063,Jake Voskuhl,1610612756,PHX,25.0,65,31,34,0.477,14.6,1.4,2.5,0.564,0.0,0.0,0.0,1.0,1.5,0.667,1.5,2.0,3.5,0.6,0.7,0.3,0.4,0.3,2.6,0.0,3.8,1.3,2002,1.0,0.0,0.742,0.065,0.0,0.085,0.258,0.169,0.677,0.63,0.37,0.0,0.0,0.63,0.37,1.2,1.8,0.661,0.1,0.3,0.4,0.1,0.2,0.308,0.0,0.2,0.2,0.0,0.0,0.0,4.3,7.6,0.569,83.0,245,5.8,0.118,0.604,20,31,3,95.5,0.059
174,147,Jalen Rose,1610612741,CHI,30.0,82,30,52,0.366,40.9,7.8,19.3,0.406,1.6,4.4,0.37,4.9,5.7,0.854,0.8,3.5,4.3,4.8,3.5,0.9,0.3,0.8,3.3,0.0,22.1,-4.8,2002,0.773,0.227,0.561,0.337,0.22,0.094,0.22,0.135,0.224,0.417,0.583,0.872,0.128,0.511,0.489,1.4,2.9,0.483,0.8,1.9,0.431,1.3,3.1,0.417,2.2,5.7,0.393,1.3,3.6,0.364,14.0,23.8,0.586,80.0,217,-6.4,0.274,0.508,23,24,5,96.19,0.098
175,2048,Jamaal Magloire,1610612740,NOH,25.0,82,47,35,0.573,29.8,3.7,7.7,0.48,0.0,0.0,0.0,2.8,3.9,0.717,3.2,5.7,8.8,1.1,1.9,0.6,1.4,0.7,3.4,0.1,10.3,1.6,2002,0.995,0.005,0.725,0.076,0.0,0.077,0.275,0.176,0.649,0.607,0.393,0.0,0.0,0.607,0.393,2.8,4.8,0.576,0.6,1.7,0.362,0.3,0.8,0.318,0.1,0.3,0.192,0.0,0.0,0.0,9.9,17.9,0.556,83.0,259,2.4,0.174,0.541,22,33,5,92.18,0.101
176,2224,Jamaal Tinsley,1610612754,IND,25.0,73,43,30,0.589,30.7,3.0,7.6,0.396,0.6,2.3,0.277,1.1,1.5,0.714,0.8,2.8,3.6,7.5,2.6,1.7,0.2,0.5,2.8,0.0,7.8,2.2,2002,0.701,0.299,0.615,0.216,0.244,0.207,0.141,0.228,0.399,0.437,0.563,0.913,0.087,0.536,0.464,1.3,2.1,0.616,0.3,0.7,0.408,0.3,0.8,0.351,0.4,1.2,0.295,0.4,1.5,0.271,10.1,18.0,0.562,75.0,195,3.1,0.158,0.468,23,27,3,95.96,0.099
177,2037,Jamal Crawford,1610612741,CHI,23.0,80,28,52,0.35,24.8,4.2,10.1,0.413,1.1,3.0,0.355,1.3,1.6,0.806,0.3,2.1,2.3,4.2,1.7,1.0,0.3,0.3,1.6,0.0,10.7,-0.2,2002,0.7,0.3,0.578,0.273,0.301,0.191,0.121,0.183,0.305,0.25,0.75,0.721,0.279,0.371,0.629,1.1,2.0,0.528,0.5,1.1,0.4,0.4,1.0,0.408,0.7,2.0,0.356,0.9,2.3,0.406,8.5,14.1,0.599,77.0,190,-1.9,0.221,0.496,23,24,5,95.81,0.111
