,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,SEASON,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,lessthan5ft_FGM,lessthan5ft_FGA,lessthan5ft_FG_PCT,5_9ft_FGM,5_9ft_FGA,5_9ft_FG_PCT,10_14ft_FGM,10_14ft_FGA,10_14ft_FG_PCT,15_19ft_FGM,15_19ft_FGA,15_19ft_FG_PCT,20_24ft_FGM,20_24ft_FGA,20_24ft_FG_PCT,opp_lessthan5ft_FGM,opp_lessthan5ft_FGA,opp_lessthan5ft_FG_PCT,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,NET_RATING,USG_PCT,TS_PCT,B2B_COUNT,3GMS_IN_4DAYS,4GMS_IN_5DAYS,PACE,PIE
132,681,Donny Marshall,1610612739.0,CLE,24.0,56,25,31,0.446,10.4,0.9,2.9,0.325,0.6,1.6,0.379,0.7,1.0,0.704,0.4,0.9,1.3,0.4,0.6,0.4,0.1,0.2,1.0,0.0,3.1,-2.0,1996,0.456,0.544,0.217,0.091,0.566,0.074,0.217,0.183,0.126,0.474,0.526,0.788,0.212,0.673,0.327,0.2,0.6,0.344,0.0,0.2,0.0,0.0,0.2,0.2,0.1,0.4,0.19,0.7,1.7,0.393,2.8,4.7,0.583,79.0,230.0,-8.7,0.19,0.476,23,24,5,83.31,0.053
133,112,Dontonio Wingfield,1610612757.0,POR,23.0,47,30,17,0.638,12.6,1.7,4.1,0.409,0.6,1.6,0.338,0.6,0.9,0.675,1.3,1.6,2.9,1.0,1.0,0.3,0.1,0.2,2.1,0.0,4.5,0.3,1996,0.601,0.399,0.502,0.114,0.37,0.085,0.128,0.156,0.389,0.396,0.604,0.846,0.154,0.544,0.456,0.7,1.6,0.461,0.1,0.3,0.5,0.1,0.1,0.5,0.1,0.4,0.375,0.6,1.6,0.377,3.5,7.2,0.487,80.0,256.0,1.3,0.204,0.501,21,32,5,88.44,0.071
134,923,Donyell Marshall,1610612744.0,GSW,24.0,61,19,42,0.311,17.4,2.9,6.9,0.413,0.6,1.8,0.315,1.0,1.6,0.622,1.5,3.0,4.5,0.9,0.9,0.4,0.8,0.4,1.5,0.0,7.3,-3.0,1996,0.736,0.264,0.626,0.162,0.236,0.079,0.137,0.173,0.464,0.655,0.345,0.943,0.057,0.713,0.287,1.4,2.7,0.537,0.3,0.8,0.413,0.1,0.6,0.222,0.3,1.0,0.339,0.6,1.8,0.348,5.8,10.0,0.582,81.0,230.0,-8.6,0.222,0.478,20,32,3,91.73,0.099
135,57,Doug Christie,1610612761.0,TOR,27.0,81,29,52,0.358,39.8,4.9,11.7,0.417,1.8,4.7,0.384,2.9,3.8,0.775,1.0,4.3,5.3,3.9,2.5,2.5,0.6,1.0,2.9,0.0,14.5,-1.5,1996,0.596,0.404,0.423,0.083,0.375,0.195,0.202,0.224,0.34,0.41,0.59,0.884,0.116,0.586,0.414,2.2,3.9,0.555,0.2,0.8,0.269,0.3,1.1,0.278,0.3,1.0,0.318,1.7,4.4,0.384,14.5,24.7,0.589,78.0,205.0,-2.6,0.184,0.543,19,25,4,90.17,0.105
136,77,Doug Overton,1610612755.0,PHI,27.0,61,17,44,0.279,10.8,1.3,3.1,0.426,0.2,0.7,0.25,0.7,0.8,0.938,0.3,0.8,1.1,1.7,0.6,0.4,0.0,0.2,0.7,0.0,3.6,0.0,1996,0.789,0.211,0.654,0.323,0.138,0.101,0.207,0.194,0.332,0.394,0.606,0.7,0.3,0.432,0.568,0.4,1.0,0.45,0.1,0.2,0.556,0.3,0.6,0.515,0.3,0.8,0.378,0.2,0.6,0.394,4.0,7.7,0.523,75.0,190.0,-1.3,0.172,0.514,24,27,3,92.73,0.103
137,28,Doug West,1610612750.0,MIN,30.0,68,31,37,0.456,29.3,3.3,7.1,0.467,0.2,0.7,0.333,0.9,1.4,0.681,0.5,1.6,2.2,1.7,1.0,0.9,0.4,0.4,2.9,0.0,7.8,-2.2,1996,0.907,0.093,0.795,0.448,0.085,0.143,0.121,0.2,0.347,0.796,0.204,0.933,0.067,0.805,0.195,1.2,2.0,0.597,0.2,0.6,0.282,0.2,0.7,0.356,1.3,2.9,0.449,0.5,1.0,0.463,9.7,18.2,0.532,78.0,220.0,-3.1,0.143,0.505,15,20,1,89.47,0.048
138,190,Duane Causwell,1610612758.0,SAC,29.0,46,17,29,0.37,13.5,1.0,2.0,0.511,0.0,0.1,0.667,0.4,0.8,0.541,1.2,1.5,2.8,0.4,0.7,0.3,0.8,0.1,2.6,0.0,2.6,-2.9,1996,0.968,0.032,0.78,0.237,0.051,0.153,0.169,0.127,0.542,0.783,0.217,0.0,1.0,0.75,0.25,0.6,1.1,0.592,0.1,0.3,0.25,0.2,0.4,0.625,0.1,0.3,0.286,0.0,0.0,1.0,4.3,7.2,0.59,84.0,240.0,-11.8,0.111,0.535,17,21,3,87.86,0.032
139,273,Duane Ferrell,1610612754.0,IND,32.0,62,33,29,0.532,18.6,2.6,5.4,0.472,0.3,0.7,0.409,0.9,1.5,0.617,0.9,1.4,2.3,1.1,0.9,0.6,0.1,0.6,1.7,0.0,6.4,0.5,1996,0.869,0.131,0.716,0.365,0.137,0.168,0.147,0.19,0.35,0.667,0.333,0.944,0.056,0.698,0.302,1.0,2.1,0.492,0.1,0.2,0.5,0.2,0.5,0.467,0.8,1.7,0.462,0.4,1.0,0.441,5.4,10.0,0.538,79.0,215.0,2.3,0.181,0.521,23,25,3,88.7,0.071
140,368,Dwayne Schintzius,1610612746.0,LAC,28.0,15,4,11,0.267,8.0,0.9,2.4,0.361,0.1,0.1,0.5,0.5,0.5,0.875,0.6,0.9,1.5,0.3,0.5,0.1,0.6,0.1,1.4,0.0,2.3,2.4,1996,0.944,0.056,0.706,0.235,0.088,0.059,0.206,0.147,0.471,0.667,0.333,1.0,0.0,0.692,0.308,0.3,0.5,0.625,0.2,0.6,0.25,0.3,0.8,0.333,0.2,0.7,0.25,0.1,0.2,0.333,2.0,4.4,0.455,85.0,260.0,12.3,0.175,0.43,21,26,2,89.29,0.025
141,940,Earl Cureton,1610612761.0,TOR,39.0,9,1,8,0.111,5.3,0.3,0.9,0.375,0.0,0.0,0.0,0.1,0.3,0.333,0.4,0.6,1.0,0.4,0.1,0.0,0.0,0.0,1.0,0.0,0.8,-0.3,1996,1.0,0.0,0.857,0.0,0.0,0.0,0.143,0.286,0.857,0.667,0.333,0.0,0.0,0.667,0.333,0.3,0.7,0.5,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,4.3,0.59,81.0,210.0,-2.1,0.103,0.376,19,25,4,92.95,0.008
142,709,Ed O'Bannon,1610612742.0,DAL,24.0,64,16,48,0.25,13.1,1.5,4.4,0.333,0.3,1.1,0.257,0.5,0.5,0.886,0.8,1.5,2.3,0.6,0.3,0.5,0.2,0.3,1.4,0.0,3.7,-1.8,1996,0.749,0.251,0.638,0.221,0.23,0.166,0.132,0.196,0.417,0.6,0.4,0.889,0.111,0.656,0.344,0.7,1.4,0.477,0.1,0.5,0.161,0.1,0.4,0.208,0.3,0.9,0.345,0.3,1.0,0.273,4.3,7.6,0.564,80.0,222.0,-8.7,0.167,0.399,19,23,2,91.19,0.052
143,291,Ed Pinckney,1610612748.0,MIA,34.0,27,24,3,0.889,10.4,0.9,1.6,0.535,0.0,0.0,0.0,0.7,0.9,0.8,0.9,1.5,2.4,0.2,0.7,0.3,0.3,0.2,1.1,0.0,2.4,-1.7,1996,1.0,0.0,0.697,0.121,0.0,0.03,0.303,0.167,0.576,0.696,0.304,0.0,0.0,0.696,0.304,0.6,1.1,0.533,0.2,0.2,0.8,0.1,0.3,0.429,0.0,0.0,0.0,0.0,0.0,0.0,3.1,5.1,0.597,81.0,240.0,-11.2,0.127,0.611,19,18,2,85.17,0.08
144,698,Eddie Johnson,1610612745.0,HOU,38.0,52,32,20,0.615,18.2,3.1,7.0,0.442,0.9,2.5,0.374,1.1,1.3,0.809,0.5,2.1,2.7,1.0,0.9,0.3,0.0,0.2,1.5,0.0,8.2,1.5,1996,0.638,0.362,0.524,0.311,0.347,0.137,0.13,0.156,0.212,0.757,0.243,0.939,0.061,0.813,0.188,0.8,1.3,0.591,0.1,0.3,0.438,0.3,0.7,0.371,0.9,1.9,0.449,1.1,2.7,0.409,5.7,10.7,0.536,79.0,215.0,4.1,0.22,0.541,15,20,2,90.46,0.093
145,224,Eddie Jones,1610612747.0,LAL,25.0,80,54,26,0.675,38.6,5.9,13.5,0.438,1.9,4.9,0.391,3.5,4.2,0.819,1.1,3.0,4.1,3.4,2.1,2.4,0.6,0.9,2.7,0.0,17.2,3.3,1996,0.64,0.36,0.467,0.102,0.332,0.237,0.201,0.225,0.365,0.567,0.433,0.822,0.178,0.649,0.351,2.9,5.3,0.546,0.3,0.8,0.403,0.2,1.0,0.247,0.5,1.4,0.342,1.9,4.7,0.399,12.6,23.8,0.529,78.0,190.0,4.1,0.209,0.559,20,28,3,91.09,0.114
146,922,Elden Campbell,1610612747.0,LAL,28.0,77,52,25,0.675,33.6,5.7,12.2,0.469,0.0,0.1,0.25,3.4,4.8,0.711,2.7,5.3,8.0,1.6,1.7,0.6,1.5,1.0,3.1,0.0,14.9,2.2,1996,0.996,0.004,0.768,0.153,0.003,0.028,0.229,0.136,0.615,0.644,0.356,1.0,0.0,0.645,0.355,3.2,6.2,0.521,1.5,3.5,0.441,0.8,2.1,0.391,0.1,0.4,0.333,0.0,0.1,0.25,10.8,20.5,0.523,84.0,250.0,3.3,0.222,0.52,20,28,3,90.36,0.113
147,695,Eldridge Recasner,1610612737.0,ATL,29.0,71,48,23,0.676,17.5,2.1,4.9,0.423,0.8,2.0,0.414,0.7,0.8,0.879,0.5,1.1,1.6,1.3,0.9,0.5,0.1,0.3,1.3,0.0,5.7,-0.5,1996,0.6,0.4,0.444,0.212,0.43,0.151,0.126,0.235,0.232,0.322,0.678,0.672,0.328,0.459,0.541,0.6,1.3,0.461,0.1,0.2,0.5,0.2,0.6,0.366,0.3,0.8,0.39,0.8,1.8,0.431,5.9,11.2,0.528,76.0,190.0,-0.3,0.172,0.539,22,26,3,87.59,0.079
148,386,Elliot Perry,1610612749.0,MIL,28.0,82,33,49,0.402,20.2,2.6,5.6,0.474,0.6,1.7,0.358,1.0,1.3,0.745,0.3,1.2,1.5,3.0,1.4,1.2,0.0,0.2,1.4,0.0,6.9,-0.4,1996,0.701,0.299,0.598,0.324,0.262,0.196,0.141,0.242,0.274,0.304,0.696,0.673,0.327,0.387,0.613,0.7,1.3,0.566,0.1,0.3,0.417,0.4,0.8,0.485,0.7,1.4,0.504,0.5,1.4,0.358,7.7,12.7,0.609,72.0,160.0,-1.2,0.177,0.557,22,27,3,88.64,0.114
149,1120,Elmer Bennett,1610612743.0,DEN,27.0,9,5,4,0.556,8.7,0.7,2.1,0.316,0.3,1.0,0.333,0.8,1.1,0.7,0.0,0.4,0.4,1.2,1.1,0.4,0.0,0.2,0.8,0.0,2.4,-1.4,1996,0.526,0.474,0.273,0.091,0.409,0.091,0.318,0.409,0.182,0.667,0.333,0.667,0.333,0.667,0.333,0.1,0.6,0.2,0.0,0.0,0.0,0.2,0.5,0.333,0.1,0.3,0.5,0.3,1.0,0.333,3.1,6.2,0.5,72.0,170.0,-7.4,0.187,0.47,18,26,5,98.73,0.031
150,771,Elmore Spencer,1610612760.0,SEA,27.0,1,1,0,1.0,5.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-15.0,1996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,84.0,270.0,-147.5,0.126,0.0,18,24,2,102.94,-0.071
151,1023,Emanual Davis,1610612745.0,HOU,28.0,13,12,1,0.923,18.1,1.8,4.2,0.444,0.9,2.1,0.444,0.4,0.6,0.625,0.2,1.5,1.7,2.0,1.3,0.7,0.2,0.2,1.5,0.0,5.0,2.5,1996,0.5,0.5,0.369,0.062,0.554,0.092,0.077,0.2,0.308,0.5,0.5,1.0,0.0,0.75,0.25,0.8,1.5,0.526,0.0,0.2,0.0,0.0,0.2,0.0,0.2,0.3,0.5,0.8,1.8,0.478,4.7,9.7,0.484,77.0,194.0,6.6,0.144,0.565,15,20,2,91.42,0.086
152,941,Ennis Whatley,1610612757.0,POR,34.0,3,0,3,0.0,7.5,0.7,1.3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3,0.0,0.0,0.3,1.3,0.0,1.3,-8.0,1996,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.3,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,1.0,0.0,0.0,0.0,3.0,4.7,0.643,75.0,177.0,-57.4,0.115,0.5,21,32,5,88.93,0.057
153,287,Eric Leckner,1610612763.0,VAN,31.0,20,1,19,0.05,6.8,0.7,1.7,0.424,0.0,0.0,0.0,0.3,0.6,0.5,0.3,1.6,1.8,0.3,0.5,0.2,0.1,0.2,1.7,0.0,1.7,-0.6,1996,1.0,0.0,0.824,0.118,0.0,0.0,0.176,0.235,0.706,0.571,0.429,0.0,0.0,0.571,0.429,0.4,0.9,0.471,0.3,0.5,0.625,0.1,0.3,0.2,0.0,0.2,0.0,0.0,0.0,0.0,1.7,3.8,0.453,83.0,265.0,-3.9,0.175,0.444,18,30,4,84.24,0.025
154,211,Eric Mobley,1610612763.0,VAN,27.0,28,1,27,0.036,11.3,1.0,2.3,0.444,0.0,0.0,0.0,0.6,1.1,0.533,1.1,1.0,2.1,0.5,1.0,0.2,0.4,0.1,1.5,0.0,2.6,-3.3,1996,1.0,0.0,0.778,0.056,0.0,0.111,0.222,0.236,0.722,0.679,0.321,0.0,0.0,0.679,0.321,0.9,1.7,0.521,0.0,0.2,0.2,0.0,0.3,0.143,0.0,0.1,0.333,0.0,0.0,0.0,4.4,8.0,0.547,83.0,235.0,-15.4,0.158,0.472,18,30,4,88.39,0.022
155,376,Eric Montross,1610612751.0,NJN,25.0,78,27,51,0.346,24.0,2.1,4.5,0.457,0.0,0.0,0.0,0.3,0.8,0.339,2.3,4.3,6.6,0.8,1.0,0.3,0.9,0.4,2.9,0.0,4.4,-3.1,1996,1.0,0.0,0.938,0.117,0.0,0.018,0.062,0.103,0.821,0.475,0.525,0.0,0.0,0.475,0.525,1.4,2.7,0.531,0.5,1.2,0.432,0.1,0.5,0.162,0.1,0.2,0.333,0.0,0.0,0.0,8.3,14.3,0.578,84.0,270.0,-6.6,0.112,0.452,23,30,4,90.44,0.059
156,785,Eric Murdock,1610612743.0,DEN,29.0,12,4,8,0.333,10.1,1.3,2.8,0.455,0.3,0.8,0.4,0.9,1.0,0.917,0.1,0.8,0.9,2.0,0.9,0.8,0.2,0.3,0.8,0.0,3.8,-0.5,1996,0.697,0.303,0.489,0.178,0.267,0.222,0.244,0.267,0.311,0.091,0.909,0.75,0.25,0.267,0.733,0.3,0.7,0.5,0.3,0.6,0.6,0.3,0.4,0.75,0.1,0.5,0.2,0.3,0.9,0.3,2.8,5.8,0.471,73.0,190.0,-1.4,0.188,0.588,18,26,5,90.71,0.186
157,15,Eric Piatkowski,1610612746.0,LAC,26.0,65,28,37,0.431,12.0,2.1,4.6,0.45,0.8,1.8,0.425,1.1,1.3,0.821,0.8,0.9,1.6,0.8,0.7,0.5,0.2,0.3,1.3,0.0,6.0,1.1,1996,0.597,0.403,0.428,0.108,0.394,0.188,0.178,0.245,0.32,0.47,0.53,0.922,0.078,0.642,0.358,0.8,1.4,0.564,0.1,0.4,0.368,0.2,0.6,0.4,0.1,0.5,0.222,0.8,1.8,0.442,4.4,8.0,0.545,79.0,215.0,2.4,0.22,0.579,21,26,2,91.19,0.11
158,727,Eric Snow,1610612760.0,SEA,24.0,67,49,18,0.731,11.8,1.1,2.4,0.451,0.1,0.2,0.267,0.7,1.0,0.712,0.3,0.8,1.0,2.4,0.7,0.6,0.0,0.2,1.4,0.0,3.0,-0.5,1996,0.909,0.091,0.704,0.261,0.06,0.276,0.236,0.251,0.442,0.5,0.5,1.0,0.0,0.527,0.473,0.6,1.1,0.5,0.0,0.1,0.333,0.2,0.4,0.55,0.2,0.6,0.4,0.1,0.4,0.36,3.8,7.3,0.518,75.0,200.0,-1.2,0.145,0.515,18,24,2,90.82,0.091
159,677,Eric Williams,1610612738.0,BOS,24.0,72,13,59,0.181,34.8,5.2,11.4,0.456,0.0,0.1,0.25,4.6,6.1,0.752,1.7,2.8,4.6,1.8,1.9,1.0,0.2,1.2,2.7,0.0,15.0,-5.3,1996,0.99,0.01,0.69,0.13,0.006,0.135,0.304,0.21,0.56,0.573,0.427,1.0,0.0,0.575,0.425,3.5,7.7,0.45,0.7,1.6,0.468,0.6,1.1,0.532,0.4,0.9,0.429,0.0,0.1,0.286,16.6,30.4,0.545,80.0,220.0,-6.8,0.207,0.533,24,29,5,94.86,0.078
160,956,Erick Dampier,1610612754.0,IND,21.0,72,37,35,0.514,15.2,1.8,4.7,0.39,0.0,0.0,1.0,1.5,2.3,0.637,1.3,2.8,4.1,0.6,1.2,0.3,1.0,0.6,1.8,0.0,5.1,-1.0,1996,0.997,0.003,0.703,0.114,0.008,0.13,0.289,0.151,0.589,0.6,0.4,1.0,0.0,0.603,0.397,1.2,2.6,0.455,0.3,1.1,0.289,0.3,0.8,0.34,0.1,0.3,0.235,0.0,0.0,1.0,4.5,8.3,0.539,83.0,265.0,-2.0,0.218,0.451,23,25,3,88.03,0.078
161,1065,Erick Strickland,1610612742.0,DAL,23.0,28,8,20,0.286,27.8,3.6,9.1,0.398,1.0,3.3,0.304,2.3,2.9,0.813,0.8,2.5,3.2,2.4,2.4,1.0,0.2,0.5,2.5,0.0,10.6,-2.5,1996,0.641,0.359,0.498,0.135,0.283,0.178,0.219,0.222,0.364,0.365,0.635,0.821,0.179,0.49,0.51,1.3,2.2,0.59,0.4,0.8,0.5,0.6,1.3,0.457,0.4,1.6,0.25,0.9,3.3,0.284,8.2,13.9,0.59,75.0,210.0,-6.4,0.216,0.51,19,23,2,89.26,0.076
162,911,Ervin Johnson,1610612743.0,DEN,29.0,82,21,61,0.256,32.5,3.0,5.7,0.52,0.0,0.0,0.0,1.2,1.9,0.615,2.8,8.3,11.1,0.9,1.4,0.8,2.8,0.6,3.0,0.0,7.1,-3.8,1996,0.996,0.004,0.835,0.117,0.0,0.103,0.165,0.141,0.718,0.584,0.416,0.0,0.0,0.584,0.416,2.2,3.7,0.588,0.3,0.7,0.474,0.2,0.6,0.404,0.2,0.6,0.321,0.0,0.0,0.0,11.7,22.1,0.531,83.0,245.0,-5.9,0.114,0.543,18,26,5,91.22,0.109
163,1026,Evric Gray,1610612751.0,NJN,27.0,5,0,5,0.0,8.8,0.8,3.0,0.267,0.2,0.8,0.25,0.8,0.8,1.0,0.2,0.4,0.6,0.4,0.6,0.2,0.0,0.2,1.0,0.0,2.6,3.4,1996,0.733,0.267,0.462,0.154,0.231,0.154,0.308,0.0,0.308,0.667,0.333,1.0,0.0,0.75,0.25,0.4,1.2,0.333,0.0,0.0,0.0,0.0,0.8,0.0,0.2,0.4,0.5,0.2,0.4,0.5,2.0,4.2,0.476,79.0,235.0,17.5,0.192,0.388,23,30,4,95.79,-0.004
164,280,Felton Spencer,1610612744.0,GSW,29.0,73,24,49,0.329,21.8,1.9,3.9,0.489,0.0,0.0,0.0,1.3,2.2,0.584,2.2,3.5,5.7,0.3,1.2,0.5,0.7,0.5,3.2,0.0,5.1,-0.7,1996,1.0,0.0,0.747,0.081,0.0,0.013,0.253,0.145,0.667,0.568,0.432,0.0,0.0,0.568,0.432,1.3,2.6,0.503,0.4,0.7,0.5,0.2,0.5,0.371,0.1,0.1,0.667,0.0,0.0,0.0,7.5,12.5,0.604,84.0,280.0,-1.2,0.128,0.524,20,32,3,91.42,0.047
165,783,Frank Brickowski,1610612738.0,BOS,37.0,17,5,12,0.294,15.5,1.9,4.3,0.438,0.4,1.2,0.35,0.6,0.8,0.714,0.4,1.6,2.0,0.9,1.1,0.3,0.2,0.2,2.4,0.0,4.8,-7.0,1996,0.726,0.274,0.617,0.296,0.259,0.111,0.123,0.173,0.321,0.44,0.56,1.0,0.0,0.563,0.438,0.5,1.3,0.409,0.5,0.8,0.636,0.2,0.3,0.6,0.2,0.6,0.3,0.5,1.3,0.409,6.0,12.5,0.481,81.0,240.0,-22.4,0.173,0.512,24,29,5,92.72,0.039
166,701,Frankie King,1610612755.0,PHI,25.0,7,0,7,0.0,9.0,1.0,2.4,0.412,0.1,0.3,0.5,0.7,0.7,1.0,0.6,1.4,2.0,0.7,0.4,0.6,0.0,0.4,0.9,0.0,2.9,1.3,1996,0.882,0.118,0.6,0.2,0.15,0.2,0.25,0.1,0.4,0.167,0.833,0.0,1.0,0.143,0.857,0.4,1.4,0.3,0.2,0.4,0.5,0.0,0.0,0.0,0.3,0.5,0.667,0.1,0.3,0.5,4.3,8.3,0.517,73.0,185.0,1.4,0.13,0.521,24,27,3,109.07,0.096
167,697,Fred Hoiberg,1610612754.0,IND,24.0,47,24,23,0.511,12.7,1.4,3.3,0.429,0.6,1.5,0.414,1.3,1.6,0.792,0.3,1.4,1.7,0.9,0.5,0.6,0.1,0.3,1.0,0.0,4.8,0.9,1996,0.551,0.449,0.339,0.071,0.388,0.228,0.272,0.192,0.268,0.658,0.342,0.931,0.069,0.776,0.224,0.6,1.1,0.537,0.0,0.1,0.333,0.1,0.2,0.3,0.1,0.4,0.235,0.6,1.5,0.409,3.6,6.8,0.528,76.0,203.0,4.9,0.172,0.59,23,25,3,89.05,0.116
168,122,Fred Roberts,1610612742.0,DAL,36.0,12,4,8,0.333,3.6,0.5,1.3,0.4,0.0,0.0,0.0,0.8,1.2,0.714,0.2,0.7,0.8,0.0,0.4,0.0,0.1,0.3,0.2,0.0,1.8,-0.7,1996,1.0,0.0,0.545,0.182,0.0,0.273,0.455,0.0,0.364,1.0,0.0,0.0,0.0,1.0,0.0,0.3,0.8,0.444,0.0,0.1,0.0,0.1,0.2,0.5,0.1,0.4,0.333,0.0,0.0,0.0,1.2,1.9,0.609,82.0,218.0,-13.1,0.265,0.52,19,23,2,96.03,0.085
169,202,Gary Grant,1610612748.0,MIA,32.0,28,21,7,0.75,13.7,1.4,3.9,0.355,0.5,1.6,0.304,0.6,0.8,0.818,0.3,1.1,1.4,1.6,1.0,0.6,0.0,0.1,1.3,0.0,3.9,1.0,1996,0.582,0.418,0.455,0.127,0.382,0.127,0.164,0.245,0.327,0.2,0.8,0.786,0.214,0.41,0.59,0.6,1.1,0.5,0.0,0.1,0.333,0.1,0.3,0.286,0.2,0.6,0.313,0.5,1.6,0.283,3.7,6.6,0.554,75.0,185.0,3.2,0.194,0.46,19,18,2,83.31,0.073
170,56,Gary Payton,1610612760.0,SEA,28.0,82,57,25,0.695,40.6,8.6,18.1,0.476,1.5,4.6,0.313,3.1,4.3,0.715,1.3,3.3,4.6,7.1,2.6,2.4,0.2,1.0,2.5,0.0,21.8,7.6,1996,0.744,0.256,0.658,0.096,0.2,0.197,0.142,0.239,0.561,0.348,0.652,0.714,0.286,0.409,0.591,5.4,9.2,0.589,0.7,1.5,0.448,0.4,1.0,0.395,0.6,1.4,0.398,1.5,4.5,0.328,11.6,22.5,0.516,76.0,190.0,10.3,0.264,0.545,18,24,2,89.64,0.154
171,718,Gary Trent,1610612757.0,POR,22.0,82,49,33,0.598,24.2,4.4,8.2,0.536,0.0,0.1,0.0,2.0,2.8,0.699,1.9,3.3,5.2,1.1,1.6,0.6,0.4,0.7,2.2,0.0,10.8,0.9,1996,0.984,0.016,0.819,0.181,0.0,0.132,0.181,0.125,0.637,0.565,0.435,0.0,0.0,0.565,0.435,2.8,4.3,0.654,0.7,1.7,0.432,0.4,1.0,0.407,0.3,1.0,0.355,0.1,0.3,0.476,8.0,14.9,0.54,80.0,250.0,2.5,0.212,0.569,21,32,5,90.25,0.118
172,1093,Gaylon Nickerson,1610612764.0,WAS,28.0,4,2,2,0.5,11.2,1.0,3.0,0.333,0.0,0.5,0.0,1.8,1.8,1.0,0.3,1.0,1.3,0.3,0.3,0.3,0.3,0.5,0.3,0.0,3.8,1.8,1996,0.833,0.167,0.533,0.267,0.0,0.267,0.467,0.133,0.267,0.5,0.5,0.0,0.0,0.5,0.5,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.3,0.0,0.5,1.3,0.4,0.0,0.5,0.0,4.5,6.5,0.692,75.0,190.0,8.9,0.174,0.497,24,28,5,87.85,0.112
173,248,George Lynch,1610612763.0,VAN,26.0,41,8,33,0.195,26.4,3.3,7.1,0.471,0.2,0.8,0.258,1.5,2.4,0.619,2.4,4.0,6.4,1.9,1.6,1.5,0.4,0.6,2.2,0.0,8.3,-4.4,1996,0.893,0.107,0.754,0.205,0.07,0.234,0.175,0.254,0.55,0.643,0.357,0.75,0.25,0.65,0.35,2.0,3.4,0.596,0.2,0.3,0.643,0.3,0.7,0.433,0.5,1.8,0.297,0.2,0.7,0.276,10.1,17.3,0.585,80.0,228.0,-8.2,0.175,0.512,18,30,4,88.57,0.109
174,45,George McCloud,1610612747.0,LAL,30.0,64,28,36,0.438,24.1,3.7,9.0,0.411,1.5,4.0,0.387,1.3,1.6,0.822,0.6,2.2,2.8,1.7,0.9,1.0,0.1,0.4,1.8,0.0,10.2,-1.2,1996,0.562,0.438,0.424,0.22,0.449,0.208,0.127,0.165,0.205,0.662,0.338,0.939,0.061,0.776,0.224,0.9,1.8,0.492,0.1,0.4,0.375,0.2,0.7,0.293,0.7,1.9,0.398,1.7,4.1,0.402,8.0,14.1,0.564,80.0,225.0,-2.7,0.206,0.527,20,28,3,90.77,0.095
175,678,George Zidek,1610612743.0,DEN,23.0,52,22,30,0.423,7.5,0.9,2.3,0.415,0.0,0.0,0.0,0.9,1.1,0.789,0.7,1.0,1.7,0.3,0.5,0.1,0.1,0.1,1.1,0.0,2.8,-2.2,1996,0.983,0.017,0.685,0.308,0.0,0.021,0.315,0.105,0.378,0.796,0.204,0.0,0.0,0.796,0.204,0.3,1.0,0.283,0.3,0.7,0.44,0.2,0.4,0.615,0.3,0.6,0.542,0.0,0.1,0.667,3.6,6.9,0.517,84.0,264.0,-14.1,0.195,0.5,18,26,5,93.24,0.048
176,786,Gerald Wilkins,1610612753.0,ORL,33.0,80,44,36,0.55,28.5,4.0,9.5,0.426,0.8,2.5,0.325,1.7,2.4,0.716,0.7,1.4,2.2,2.2,1.5,0.7,0.2,0.8,1.7,0.0,10.6,-2.7,1996,0.733,0.267,0.606,0.156,0.233,0.205,0.16,0.245,0.45,0.459,0.541,0.97,0.03,0.563,0.437,1.9,3.4,0.558,0.5,1.3,0.353,0.4,1.0,0.395,0.4,1.0,0.349,0.9,2.6,0.35,10.5,18.2,0.577,78.0,225.0,-5.8,0.203,0.503,18,22,1,87.87,0.071
