,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,SEASON,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,lessthan5ft_FGM,lessthan5ft_FGA,lessthan5ft_FG_PCT,5_9ft_FGM,5_9ft_FGA,5_9ft_FG_PCT,10_14ft_FGM,10_14ft_FGA,10_14ft_FG_PCT,15_19ft_FGM,15_19ft_FGA,15_19ft_FG_PCT,20_24ft_FGM,20_24ft_FGA,20_24ft_FG_PCT,opp_lessthan5ft_FGM,opp_lessthan5ft_FGA,opp_lessthan5ft_FG_PCT,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,NET_RATING,USG_PCT,TS_PCT,B2B_COUNT,3GMS_IN_4DAYS,4GMS_IN_5DAYS,PACE,PIE
135,931,Don MacLean,1610612751,NJN,28.0,9,4,5,0.444,4.8,0.1,1.1,0.1,0.1,0.2,0.5,0.0,0.0,0.0,0.3,0.2,0.6,0.0,0.2,0.0,0.0,0.1,0.8,0.1,0.3,-2.3,1997,0.8,0.2,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.1,0.4,0.333,1.8,2.2,0.8,82,235,-18.0,0.115,0.15,21,22,2,100.86,-0.091
136,690,Don Reid,1610612765,DET,24.0,68,33,35,0.485,14.6,1.4,2.6,0.534,0.0,0.0,0.0,0.7,1.0,0.704,1.1,1.4,2.6,0.4,0.4,0.4,0.8,0.2,2.7,0.0,3.5,-0.3,1997,1.0,0.0,0.79,0.05,0.0,0.143,0.21,0.252,0.739,0.798,0.202,0.0,0.0,0.798,0.202,1.1,1.9,0.598,0.2,0.5,0.5,0.0,0.3,0.167,0.0,0.0,0.333,0.0,0.0,0.0,4.1,7.2,0.569,80,250,0.9,0.112,0.574,17,25,4,89.9,0.045
137,140,Donald Royal,1610612766,CHH,32.0,31,18,13,0.581,10.4,0.8,2.2,0.362,0.0,0.0,0.0,0.9,1.1,0.879,0.6,0.7,1.3,0.5,0.3,0.2,0.0,0.3,1.1,0.0,2.5,1.2,1997,1.0,0.0,0.633,0.177,0.0,0.101,0.367,0.114,0.456,0.52,0.48,0.0,0.0,0.52,0.48,0.5,1.1,0.471,0.1,0.4,0.273,0.1,0.4,0.25,0.1,0.3,0.222,0.0,0.1,0.333,4.0,6.3,0.633,80,218,7.7,0.131,0.473,20,24,2,93.3,0.041
138,1126,Donald Whiteside,1610612737,ATL,29.0,3,3,0,1.0,5.0,0.3,0.7,0.5,0.0,0.3,0.0,0.0,0.7,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.7,-5.0,1997,0.5,0.5,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.3,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,3.3,4.7,0.714,70,160,-52.7,0.123,0.347,21,29,5,88.35,0.0
139,963,Dontae' Jones,1610612738,BOS,23.0,15,7,8,0.467,6.1,1.3,3.8,0.333,0.4,1.5,0.261,0.0,0.0,0.0,0.2,0.4,0.6,0.3,0.7,0.1,0.2,0.2,0.8,0.0,2.9,-0.1,1997,0.596,0.404,0.591,0.364,0.409,0.182,0.0,0.182,0.227,0.769,0.231,1.0,0.0,0.842,0.158,0.3,0.7,0.455,0.1,0.1,1.0,0.1,0.6,0.143,0.3,0.8,0.4,0.4,1.6,0.263,2.2,3.4,0.647,80,220,-7.1,0.289,0.386,18,24,3,100.73,-0.003
140,112,Dontonio Wingfield,1610612757,POR,24.0,3,2,1,0.667,2.7,0.0,1.0,0.0,0.0,0.0,0.0,0.3,0.7,0.5,0.7,0.7,1.3,0.0,0.3,0.0,0.0,0.3,0.7,0.0,0.3,-1.3,1997,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.0,0.333,80,256,-35.3,0.234,0.129,20,28,3,91.76,-0.6
141,923,Donyell Marshall,1610612744,GSW,25.0,73,16,57,0.219,35.8,6.2,14.9,0.414,0.9,2.8,0.313,2.2,3.0,0.731,2.9,5.7,8.6,2.2,2.0,1.3,1.0,0.9,3.1,0.0,15.4,-6.4,1997,0.816,0.184,0.691,0.212,0.168,0.15,0.141,0.214,0.479,0.608,0.392,0.952,0.048,0.656,0.344,3.2,5.1,0.628,0.5,1.6,0.291,0.3,1.3,0.255,0.8,2.7,0.31,0.9,3.0,0.29,12.2,21.2,0.578,81,230,-9.5,0.221,0.474,20,23,2,94.8,0.106
142,57,Doug Christie,1610612761,TOR,28.0,78,15,63,0.192,37.7,5.9,13.7,0.428,1.3,3.9,0.326,3.5,4.2,0.829,1.2,4.0,5.2,3.6,2.9,2.4,0.7,1.0,2.5,0.1,16.5,-6.2,1997,0.713,0.287,0.556,0.185,0.233,0.267,0.211,0.225,0.371,0.528,0.472,0.83,0.17,0.594,0.406,2.8,4.8,0.588,0.2,0.9,0.233,0.4,1.2,0.326,0.8,2.0,0.403,1.3,3.5,0.372,15.9,26.4,0.604,78,205,-7.6,0.216,0.53,15,20,1,95.49,0.105
143,77,Doug Overton,1610612755,PHI,28.0,23,6,17,0.261,12.0,1.0,2.7,0.381,0.0,0.1,0.0,0.6,0.7,0.875,0.1,0.5,0.6,1.6,1.0,0.3,0.0,0.3,1.5,0.0,2.7,-1.5,1997,0.952,0.048,0.774,0.484,0.0,0.29,0.226,0.242,0.29,0.75,0.25,0.0,0.0,0.75,0.25,0.4,1.0,0.409,0.0,0.1,0.0,0.1,0.4,0.3,0.3,0.9,0.4,0.2,0.4,0.571,3.6,5.9,0.603,75,190,-8.7,0.15,0.443,21,31,2,93.63,0.029
144,28,Doug West,1610612750,MIN,31.0,38,21,17,0.553,18.1,1.7,4.5,0.374,0.0,0.1,0.0,0.8,1.1,0.725,0.6,1.6,2.2,1.2,0.6,0.3,0.1,0.2,2.5,0.1,4.1,-1.3,1997,0.988,0.012,0.815,0.446,0.0,0.14,0.185,0.153,0.369,0.813,0.188,0.0,0.0,0.813,0.188,0.6,1.2,0.478,0.1,0.4,0.308,0.2,0.5,0.353,0.7,2.2,0.329,0.1,0.2,0.444,6.1,10.4,0.582,78,200,-2.3,0.137,0.416,21,23,2,94.85,0.025
145,1003,Drew Barry,1610612737,ATL,25.0,27,16,11,0.593,9.5,0.7,1.4,0.474,0.3,0.8,0.429,0.4,0.5,0.846,0.2,1.1,1.3,1.8,1.1,0.4,0.0,0.1,1.0,0.0,2.1,2.5,1997,0.447,0.553,0.321,0.143,0.482,0.25,0.196,0.339,0.179,0.667,0.333,0.889,0.111,0.778,0.222,0.2,0.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.5,0.1,0.2,0.6,3.4,6.5,0.523,77,191,16.0,0.124,0.64,21,29,5,98.56,0.083
146,190,Duane Causwell,1610612748,MIA,30.0,37,29,8,0.784,9.8,1.0,2.4,0.416,0.0,0.0,0.0,0.4,0.7,0.577,0.8,1.9,2.7,0.1,0.5,0.2,0.7,0.3,2.0,0.0,2.4,-0.9,1997,1.0,0.0,0.831,0.067,0.0,0.045,0.169,0.045,0.764,0.73,0.27,0.0,0.0,0.73,0.27,0.7,1.4,0.49,0.3,0.7,0.381,0.1,0.4,0.308,0.0,0.1,0.0,0.0,0.1,0.0,3.0,5.6,0.536,84,240,-6.1,0.154,0.443,19,17,2,89.34,0.049
147,273,Duane Ferrell,1610612744,GSW,33.0,50,7,43,0.14,9.1,0.8,2.2,0.369,0.0,0.1,0.0,0.2,0.4,0.545,0.5,0.4,0.9,0.5,0.4,0.4,0.1,0.2,1.0,0.0,1.9,-3.2,1997,0.946,0.054,0.872,0.383,0.0,0.202,0.128,0.309,0.489,0.561,0.439,0.0,0.0,0.561,0.439,0.4,0.8,0.526,0.1,0.2,0.375,0.1,0.3,0.25,0.2,0.8,0.294,0.1,0.4,0.313,3.6,5.8,0.63,79,215,-17.8,0.13,0.389,20,23,2,95.72,0.022
148,1516,Ed Gray,1610612737,ATL,22.0,30,19,11,0.633,15.7,2.6,6.7,0.381,0.6,1.5,0.391,1.8,2.2,0.846,0.3,1.2,1.5,1.1,1.0,0.5,0.4,0.6,2.4,0.0,7.6,-2.5,1997,0.772,0.228,0.52,0.203,0.238,0.172,0.242,0.159,0.317,0.458,0.542,0.778,0.222,0.532,0.468,1.0,2.0,0.508,0.2,0.6,0.353,0.2,0.8,0.25,0.4,1.5,0.267,0.6,1.2,0.5,5.8,10.2,0.567,75,210,-8.3,0.248,0.492,21,29,5,93.43,0.059
149,1055,Ed Stokes,1610612761,TOR,26.0,4,0,4,0.0,4.4,0.3,0.8,0.333,0.0,0.0,0.0,0.3,0.5,0.5,0.3,0.8,1.0,0.3,0.5,0.3,0.5,0.0,1.0,0.0,0.8,-4.3,1997,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,0.0,1.0,0.0,0.0,0.0,1.0,0.3,0.3,1.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.5,0.0,0.0,0.0,0.0,3.8,5.5,0.682,84,264,-47.4,0.134,0.387,15,20,1,100.53,0.01
150,698,Eddie Johnson,1610612745,HOU,39.0,75,37,38,0.493,19.9,3.0,7.3,0.417,0.9,2.6,0.333,1.5,1.8,0.831,0.7,1.4,2.0,1.2,0.8,0.4,0.0,0.4,1.2,0.0,8.4,-1.1,1997,0.636,0.364,0.509,0.269,0.313,0.137,0.179,0.171,0.24,0.733,0.267,0.985,0.015,0.806,0.194,0.8,1.5,0.578,0.1,0.4,0.379,0.3,0.8,0.431,0.4,1.2,0.341,1.1,2.7,0.407,7.1,11.5,0.62,79,215,-3.9,0.202,0.524,16,25,3,93.12,0.08
151,224,Eddie Jones,1610612747,LAL,26.0,80,60,20,0.75,36.4,6.1,12.6,0.484,1.8,4.6,0.389,2.9,3.8,0.763,1.1,2.7,3.8,3.1,1.8,2.0,0.7,0.8,2.1,0.0,16.8,7.6,1997,0.634,0.366,0.509,0.082,0.318,0.275,0.172,0.203,0.427,0.659,0.341,0.965,0.035,0.749,0.251,3.4,5.3,0.646,0.2,0.7,0.228,0.3,0.8,0.403,0.3,0.8,0.318,1.1,2.9,0.39,11.8,19.9,0.591,78,200,10.3,0.196,0.591,18,27,2,95.59,0.118
152,922,Elden Campbell,1610612747,LAL,29.0,81,60,21,0.741,22.0,3.6,7.7,0.463,0.0,0.0,0.5,2.9,4.2,0.693,1.8,3.9,5.6,1.0,1.4,0.4,1.3,0.8,2.6,0.0,10.1,0.3,1997,0.997,0.003,0.706,0.13,0.004,0.051,0.29,0.162,0.576,0.59,0.41,0.0,1.0,0.588,0.412,2.0,3.5,0.572,1.1,2.7,0.425,0.4,1.3,0.292,0.0,0.1,0.091,0.0,0.0,0.0,7.2,11.8,0.613,84,255,1.7,0.223,0.527,18,27,2,95.14,0.102
153,695,Eldridge Recasner,1610612737,ATL,30.0,59,32,27,0.542,24.6,3.5,7.7,0.456,1.1,2.5,0.419,1.3,1.3,0.937,0.5,1.9,2.4,2.0,1.5,0.7,0.0,0.4,1.6,0.0,9.3,-1.2,1997,0.673,0.327,0.526,0.318,0.339,0.068,0.135,0.153,0.208,0.41,0.59,0.823,0.177,0.534,0.466,0.7,1.3,0.526,0.2,0.5,0.31,0.5,1.2,0.435,0.8,1.6,0.489,0.8,1.6,0.484,8.8,15.6,0.564,76,190,-1.9,0.186,0.563,21,29,5,90.18,0.09
154,386,Elliot Perry,1610612749,MIL,29.0,81,36,45,0.444,21.6,3.0,6.9,0.43,0.2,0.6,0.34,1.1,1.3,0.844,0.3,1.1,1.3,2.8,1.6,1.1,0.0,0.3,1.6,0.0,7.3,-3.0,1997,0.911,0.089,0.758,0.558,0.086,0.223,0.156,0.252,0.2,0.518,0.482,0.941,0.059,0.548,0.452,0.5,0.8,0.559,0.2,0.4,0.414,0.4,1.1,0.368,1.1,2.8,0.408,0.7,1.5,0.461,8.2,13.2,0.623,72,152,-6.4,0.194,0.485,21,26,4,91.99,0.082
155,1023,Emanual Davis,1610612745,HOU,29.0,45,17,28,0.378,13.3,1.4,3.2,0.444,0.6,1.6,0.375,0.7,0.8,0.838,0.2,0.8,1.0,1.3,1.2,0.4,0.1,0.1,1.2,0.0,4.1,-0.3,1997,0.493,0.507,0.391,0.12,0.44,0.147,0.168,0.223,0.272,0.583,0.417,0.926,0.074,0.73,0.27,0.5,0.9,0.55,0.0,0.1,0.4,0.0,0.2,0.286,0.2,0.3,0.571,0.5,1.3,0.352,4.6,7.9,0.58,77,195,-2.0,0.156,0.581,16,25,3,93.76,0.057
156,376,Eric Montross,1610612765,DET,26.0,48,20,28,0.417,14.4,1.3,3.0,0.424,0.0,0.0,0.0,0.3,0.8,0.4,1.4,2.7,4.1,0.2,0.6,0.3,0.6,0.2,2.6,0.1,2.9,-3.5,1997,1.0,0.0,0.884,0.13,0.0,0.072,0.116,0.174,0.754,0.525,0.475,0.0,0.0,0.525,0.475,1.0,1.8,0.57,0.1,0.7,0.152,0.2,0.4,0.35,0.0,0.1,0.0,0.0,0.0,0.0,4.7,7.6,0.62,84,270,-12.3,0.126,0.427,17,25,4,92.37,0.036
157,785,Eric Murdock,1610612748,MIA,30.0,82,55,27,0.671,17.0,2.2,5.1,0.422,0.3,1.1,0.308,1.5,1.9,0.801,0.5,1.4,1.9,2.7,1.3,1.3,0.2,0.3,2.1,0.0,6.2,0.4,1997,0.783,0.217,0.588,0.138,0.166,0.156,0.247,0.225,0.45,0.409,0.591,0.786,0.214,0.469,0.531,0.9,1.7,0.5,0.4,1.1,0.36,0.4,0.8,0.475,0.1,0.3,0.4,0.2,0.6,0.38,4.9,8.4,0.583,73,200,2.0,0.202,0.52,19,17,2,89.45,0.115
158,15,Eric Piatkowski,1610612746,LAC,27.0,67,15,52,0.224,26.0,3.8,8.5,0.452,1.6,3.9,0.409,2.1,2.5,0.824,1.0,2.5,3.5,1.3,1.2,0.8,0.2,0.4,2.0,0.0,11.3,-3.7,1997,0.544,0.456,0.397,0.097,0.418,0.182,0.184,0.179,0.3,0.543,0.457,0.849,0.151,0.669,0.331,1.5,2.6,0.592,0.2,0.6,0.35,0.2,0.6,0.275,0.3,0.6,0.415,0.8,1.8,0.446,10.1,17.5,0.58,79,215,-8.3,0.184,0.591,21,26,3,95.1,0.099
159,35,Eric Riley,1610612742,DAL,28.0,39,10,29,0.256,13.9,1.4,3.5,0.415,0.0,0.0,0.0,0.7,0.9,0.75,1.1,2.3,3.4,0.6,0.9,0.4,1.2,0.2,2.1,0.0,3.6,-1.5,1997,0.993,0.007,0.806,0.388,0.0,0.022,0.194,0.187,0.417,0.714,0.286,0.0,0.0,0.714,0.286,0.6,1.0,0.55,0.3,0.5,0.529,0.2,0.7,0.269,0.4,1.3,0.347,0.0,0.1,0.333,5.7,9.1,0.633,84,245,-6.3,0.16,0.461,18,16,0,92.38,0.059
160,727,Eric Snow,1610612755,PHI,25.0,64,35,29,0.547,14.4,1.2,2.9,0.429,0.0,0.3,0.118,0.8,1.1,0.69,0.3,1.0,1.3,2.8,1.0,0.9,0.1,0.2,1.8,0.0,3.3,-1.0,1997,0.908,0.092,0.737,0.278,0.029,0.306,0.234,0.206,0.459,0.61,0.39,1.0,0.0,0.62,0.38,0.6,0.9,0.655,0.1,0.3,0.357,0.2,0.6,0.359,0.3,0.8,0.367,0.1,0.2,0.273,3.8,6.7,0.571,75,204,-0.3,0.14,0.486,21,31,2,92.82,0.08
161,1540,Eric Washington,1610612743,DEN,24.0,66,7,59,0.106,23.3,3.0,7.5,0.404,0.7,2.1,0.321,1.0,1.3,0.783,0.7,1.2,1.9,1.2,1.1,0.8,0.4,0.4,2.2,0.0,7.7,-7.9,1997,0.725,0.275,0.614,0.309,0.258,0.159,0.127,0.139,0.305,0.688,0.312,0.818,0.182,0.716,0.284,0.9,1.6,0.602,0.2,0.4,0.481,0.3,0.8,0.392,0.6,1.7,0.324,0.8,2.3,0.362,8.6,13.4,0.64,76,190,-18.1,0.176,0.478,20,23,5,93.68,0.048
162,677,Eric Williams,1610612743,DEN,25.0,4,0,4,0.0,36.2,6.0,15.3,0.393,0.0,0.0,0.0,7.8,11.3,0.689,2.5,2.8,5.3,3.0,2.3,1.0,0.0,1.3,2.3,0.0,19.8,-2.8,1997,1.0,0.0,0.608,0.228,0.0,0.051,0.392,0.139,0.38,0.292,0.708,0.0,0.0,0.292,0.708,2.5,5.5,0.455,1.0,2.0,0.5,1.5,4.8,0.316,0.5,2.0,0.25,0.5,1.0,0.5,15.3,24.5,0.622,80,220,-7.6,0.257,0.489,20,23,5,98.62,0.092
163,956,Erick Dampier,1610612744,GSW,22.0,82,19,63,0.232,32.4,4.3,9.6,0.445,0.0,0.0,0.0,3.3,4.9,0.669,3.3,5.4,8.7,1.1,2.1,0.5,1.7,1.1,3.4,0.0,11.8,-6.1,1997,0.997,0.003,0.725,0.103,0.0,0.132,0.275,0.138,0.622,0.537,0.463,0.0,0.0,0.537,0.463,3.2,5.7,0.561,0.5,2.1,0.254,0.4,1.4,0.284,0.2,0.5,0.378,0.0,0.0,0.0,11.3,19.5,0.58,83,265,-10.1,0.191,0.502,20,23,2,92.92,0.087
164,1065,Erick Strickland,1610612742,DAL,24.0,67,17,50,0.254,22.4,3.0,8.3,0.357,0.7,2.4,0.294,1.0,1.3,0.774,0.5,1.9,2.4,2.5,1.6,0.8,0.1,0.4,2.1,0.0,7.6,-3.3,1997,0.708,0.292,0.591,0.341,0.282,0.188,0.127,0.188,0.25,0.318,0.682,0.917,0.083,0.462,0.538,0.6,1.4,0.436,0.3,0.7,0.37,0.5,1.3,0.391,0.8,2.3,0.336,0.5,1.7,0.31,8.6,14.4,0.597,75,210,-7.4,0.214,0.429,18,16,0,93.44,0.055
165,911,Ervin Johnson,1610612749,MIL,30.0,81,35,46,0.432,27.9,3.1,5.8,0.537,0.0,0.0,0.0,1.8,2.9,0.601,3.0,5.5,8.5,0.7,1.4,1.0,2.0,0.6,4.0,0.0,8.0,-1.1,1997,1.0,0.0,0.78,0.052,0.0,0.139,0.22,0.139,0.727,0.601,0.399,0.0,0.0,0.601,0.399,2.5,4.1,0.611,0.5,1.3,0.379,0.1,0.4,0.31,0.0,0.1,0.4,0.0,0.0,0.0,10.6,17.4,0.611,83,245,-1.3,0.141,0.564,21,26,4,92.58,0.095
166,1564,Etdrick Bohannon,1610612754,IND,25.0,5,5,0,1.0,2.1,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.8,1.2,0.2,0.6,0.0,0.4,0.4,0.6,0.0,0.0,-0.6,1997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.6,0.5,81,220,-20.6,0.256,0.0,20,24,2,107.88,-0.122
167,280,Felton Spencer,1610612744,GSW,30.0,68,17,51,0.25,11.9,0.9,1.9,0.457,0.0,0.0,0.0,0.6,1.2,0.557,1.4,2.0,3.3,0.3,0.7,0.3,0.5,0.2,2.6,0.0,2.4,-2.6,1997,1.0,0.0,0.728,0.099,0.0,0.025,0.272,0.086,0.63,0.475,0.525,0.0,0.0,0.475,0.525,0.6,1.3,0.506,0.1,0.3,0.261,0.1,0.3,0.438,0.0,0.0,0.667,0.0,0.0,0.0,3.9,6.3,0.616,84,265,-11.3,0.114,0.495,20,23,2,94.79,0.031
168,697,Fred Hoiberg,1610612754,IND,25.0,65,45,20,0.692,13.5,1.3,3.4,0.383,0.5,1.3,0.376,0.9,1.1,0.855,0.2,1.7,1.9,0.7,0.3,0.6,0.0,0.2,1.6,0.0,4.0,0.0,1997,0.617,0.383,0.406,0.215,0.368,0.218,0.226,0.226,0.192,0.811,0.189,0.938,0.063,0.859,0.141,0.4,0.8,0.5,0.0,0.1,0.2,0.0,0.2,0.25,0.2,0.7,0.318,0.4,1.2,0.333,3.6,6.5,0.555,76,203,1.5,0.15,0.517,20,24,2,89.44,0.09
169,202,Gary Grant,1610612757,POR,33.0,22,11,11,0.5,16.4,2.0,4.2,0.462,0.3,0.9,0.368,0.5,0.6,0.857,0.4,1.8,2.2,3.8,1.1,0.8,0.1,0.2,1.4,0.0,4.8,0.1,1997,0.796,0.204,0.686,0.229,0.2,0.276,0.114,0.362,0.457,0.333,0.667,1.0,0.0,0.442,0.558,1.0,1.4,0.677,0.0,0.0,1.0,0.3,0.5,0.6,0.1,0.7,0.125,0.5,1.4,0.4,4.5,8.6,0.524,75,185,0.0,0.154,0.529,20,28,3,92.73,0.139
170,56,Gary Payton,1610612760,SEA,29.0,82,61,21,0.744,38.4,7.1,15.6,0.453,1.6,4.8,0.338,3.4,4.6,0.744,0.9,3.6,4.6,8.3,2.8,2.3,0.2,0.9,2.4,0.0,19.2,7.6,1997,0.689,0.311,0.567,0.082,0.256,0.218,0.178,0.228,0.484,0.288,0.712,0.657,0.343,0.373,0.627,4.1,7.0,0.59,0.4,1.3,0.343,0.3,1.0,0.325,0.4,1.2,0.356,1.0,2.9,0.35,13.0,22.5,0.575,76,180,10.4,0.246,0.544,17,24,2,92.15,0.152
171,718,Gary Trent,1610612761,TOR,23.0,54,25,29,0.463,25.1,4.5,9.4,0.477,0.1,0.2,0.333,2.7,3.9,0.679,2.3,4.0,6.3,1.3,1.7,0.6,0.5,0.9,3.0,0.0,11.7,-2.6,1997,0.976,0.024,0.752,0.162,0.019,0.144,0.229,0.141,0.59,0.553,0.447,1.0,0.0,0.56,0.44,2.8,4.5,0.621,0.7,1.9,0.366,0.4,1.1,0.367,0.4,1.3,0.31,0.2,0.5,0.333,8.9,15.9,0.562,80,250,-5.6,0.228,0.527,15,20,1,93.88,0.11
172,248,George Lynch,1610612763,VAN,27.0,82,19,63,0.232,18.2,3.0,6.3,0.481,0.1,0.4,0.3,1.4,1.9,0.703,1.8,2.6,4.4,1.5,1.3,0.8,0.5,0.6,2.0,0.0,7.5,-1.5,1997,0.942,0.058,0.776,0.292,0.044,0.172,0.18,0.162,0.484,0.657,0.343,0.778,0.222,0.661,0.339,1.6,2.8,0.58,0.2,0.6,0.288,0.4,1.0,0.397,0.6,1.3,0.482,0.2,0.4,0.452,6.0,10.1,0.6,80,228,-3.3,0.207,0.526,21,26,3,93.47,0.117
173,45,George McCloud,1610612756,PHX,31.0,63,39,24,0.619,19.3,2.7,6.8,0.405,1.1,3.3,0.341,0.6,0.8,0.765,0.7,2.7,3.5,1.3,1.0,0.9,0.2,0.3,2.1,0.0,7.2,1.6,1997,0.513,0.487,0.447,0.219,0.467,0.16,0.086,0.2,0.228,0.706,0.294,0.944,0.056,0.803,0.197,0.7,1.2,0.59,0.1,0.3,0.438,0.1,0.4,0.32,0.5,1.2,0.423,1.0,2.9,0.352,6.6,11.5,0.575,80,225,3.5,0.189,0.507,17,22,2,94.98,0.086
174,678,George Zidek,1610612760,SEA,24.0,12,5,7,0.417,5.3,0.6,2.4,0.241,0.1,0.2,0.5,1.2,1.3,0.875,0.3,1.1,1.4,0.2,0.3,0.0,0.2,0.3,0.8,0.0,2.4,-1.9,1997,0.931,0.069,0.414,0.138,0.103,0.0,0.483,0.379,0.276,0.667,0.333,1.0,0.0,0.714,0.286,0.3,1.1,0.231,0.1,0.6,0.167,0.0,0.4,0.0,0.1,0.3,0.333,0.1,0.2,0.5,2.3,4.3,0.519,84,250,-12.3,0.266,0.402,17,24,2,102.13,0.05
175,1666,Gerald Madkins,1610612744,GSW,29.0,19,4,15,0.211,12.7,0.7,1.8,0.382,0.3,0.8,0.4,0.3,0.4,0.714,0.1,0.7,0.8,2.4,0.7,0.7,0.1,0.0,0.9,0.0,1.9,-0.6,1997,0.559,0.441,0.378,0.324,0.486,0.108,0.135,0.324,0.054,0.286,0.714,0.667,0.333,0.462,0.538,0.1,0.1,0.5,0.1,0.1,0.5,0.0,0.1,0.0,0.1,0.4,0.25,0.4,0.7,0.5,3.6,6.1,0.6,76,200,-2.8,0.094,0.499,20,23,2,90.19,0.088
176,786,Gerald Wilkins,1610612753,ORL,34.0,72,35,37,0.486,17.4,2.0,6.0,0.325,0.4,1.5,0.266,1.0,1.4,0.704,0.2,1.0,1.3,1.1,1.1,0.5,0.1,0.5,1.1,0.0,5.3,-2.0,1997,0.749,0.251,0.589,0.179,0.229,0.142,0.182,0.192,0.411,0.589,0.411,0.966,0.034,0.667,0.333,0.9,1.8,0.496,0.2,0.8,0.264,0.1,0.7,0.104,0.3,0.9,0.302,0.3,1.4,0.232,6.4,11.1,0.579,78,225,-7.6,0.206,0.398,21,26,3,88.75,0.028
177,779,Glen Rice,1610612766,CHH,31.0,82,51,31,0.622,40.2,7.7,16.9,0.457,1.6,3.7,0.433,5.2,6.1,0.849,1.1,3.2,4.3,2.2,2.2,0.9,0.3,0.8,2.4,0.0,22.3,2.1,1997,0.784,0.216,0.552,0.281,0.214,0.133,0.234,0.165,0.271,0.732,0.268,0.9,0.1,0.767,0.233,2.5,4.0,0.617,0.6,1.9,0.318,0.6,2.0,0.313,1.5,3.3,0.434,2.0,4.4,0.462,13.9,22.7,0.611,80,220,2.0,0.253,0.568,20,24,2,91.18,0.113
178,299,Glenn Robinson,1610612749,MIL,25.0,56,29,27,0.518,40.9,9.5,20.3,0.47,0.4,1.2,0.385,3.8,4.8,0.808,1.5,4.0,5.5,2.8,3.6,1.2,0.6,1.3,2.9,0.0,23.4,1.0,1997,0.943,0.057,0.778,0.476,0.057,0.133,0.164,0.175,0.303,0.576,0.424,0.88,0.12,0.59,0.41,2.1,3.4,0.609,1.0,2.5,0.411,2.6,5.8,0.448,3.2,6.8,0.462,0.4,0.9,0.392,14.5,23.6,0.614,79,230,0.9,0.289,0.522,21,26,4,92.65,0.116
179,1539,God Shammgod,1610612764,WAS,22.0,20,8,12,0.4,7.3,1.0,2.9,0.328,0.0,0.1,0.0,1.2,1.5,0.767,0.1,0.3,0.4,1.8,1.1,0.4,0.1,0.6,1.4,0.0,3.1,-0.5,1997,0.966,0.034,0.623,0.131,0.0,0.23,0.377,0.197,0.492,0.211,0.789,0.0,0.0,0.211,0.789,0.7,1.7,0.382,0.1,0.5,0.143,0.1,0.2,0.333,0.3,0.6,0.444,0.0,0.2,0.0,2.8,4.7,0.602,72,169,-5.9,0.256,0.428,21,24,4,103.77,0.038
180,255,Grant Hill,1610612765,DET,25.0,81,36,45,0.444,40.7,7.6,16.8,0.452,0.0,0.3,0.143,5.9,8.0,0.74,1.1,6.5,7.7,6.8,3.5,1.8,0.7,1.0,2.4,0.0,21.1,2.6,1997,0.985,0.015,0.715,0.266,0.005,0.147,0.28,0.169,0.449,0.273,0.727,1.0,0.0,0.276,0.724,3.9,6.2,0.634,0.7,2.1,0.343,1.1,3.3,0.326,1.7,4.5,0.379,0.2,0.6,0.304,11.5,19.9,0.58,80,225,3.2,0.272,0.52,17,25,4,90.59,0.164
