,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,SEASON,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,lessthan5ft_FGM,lessthan5ft_FGA,lessthan5ft_FG_PCT,5_9ft_FGM,5_9ft_FGA,5_9ft_FG_PCT,10_14ft_FGM,10_14ft_FGA,10_14ft_FG_PCT,15_19ft_FGM,15_19ft_FGA,15_19ft_FG_PCT,20_24ft_FGM,20_24ft_FGA,20_24ft_FG_PCT,opp_lessthan5ft_FGM,opp_lessthan5ft_FGA,opp_lessthan5ft_FG_PCT,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,NET_RATING,USG_PCT,TS_PCT,B2B_COUNT,3GMS_IN_4DAYS,4GMS_IN_5DAYS,PACE,PIE
178,200081,Jamario Moon,1610612748,MIA,29.0,80,33,47,0.413,25.9,2.8,5.9,0.468,0.8,2.3,0.355,0.9,1.0,0.85,0.7,3.8,4.6,1.2,0.5,1.1,0.8,0.1,1.7,0.8,7.2,-0.2,2008,0.614,0.386,0.544,0.232,0.338,0.165,0.118,0.189,0.312,0.72,0.28,0.892,0.108,0.77,0.23,1.1,1.5,0.761,0.0,0.1,0.25,0.0,0.1,0.2,0.5,1.2,0.436,0.9,2.3,0.379,8.6,14.8,0.581,80,200,2.0,0.128,0.567,19,22,1,92.49,0.095
179,2749,Jameer Nelson,1610612753,ORL,27.0,42,32,10,0.762,31.2,6.4,12.6,0.503,2.0,4.3,0.453,2.0,2.3,0.887,0.5,3.0,3.5,5.4,2.0,1.2,0.1,0.5,2.9,2.1,16.7,8.8,2008,0.659,0.341,0.527,0.268,0.35,0.145,0.123,0.11,0.259,0.097,0.903,0.659,0.341,0.27,0.73,1.7,3.0,0.575,0.3,0.8,0.375,0.4,0.9,0.444,1.2,2.4,0.52,1.9,3.5,0.544,8.2,15.5,0.53,72,190,15.8,0.229,0.612,16,20,2,95.85,0.142
180,2592,James Jones,1610612748,MIA,28.0,40,20,20,0.5,15.7,1.4,3.7,0.369,0.8,2.4,0.344,0.7,0.8,0.839,0.3,1.3,1.6,0.5,0.3,0.3,0.4,0.1,1.5,1.0,4.2,1.0,2008,0.356,0.644,0.26,0.237,0.586,0.03,0.154,0.118,0.024,0.682,0.318,1.0,0.0,0.873,0.127,0.0,0.1,0.0,0.0,0.1,0.5,0.1,0.2,0.5,0.3,0.6,0.417,0.9,2.5,0.372,4.7,7.8,0.606,80,220,1.0,0.131,0.52,19,22,1,90.9,0.048
181,1899,James Posey,1610612740,NOH,32.0,75,45,30,0.6,28.5,2.9,7.0,0.412,1.5,4.2,0.369,1.6,1.9,0.822,0.5,4.3,4.8,1.1,1.1,0.8,0.3,0.3,2.9,2.1,8.9,0.7,2008,0.401,0.599,0.299,0.054,0.521,0.1,0.18,0.199,0.246,0.39,0.61,0.931,0.069,0.681,0.319,0.9,1.6,0.537,0.2,0.5,0.441,0.1,0.3,0.476,0.1,0.3,0.333,1.1,2.6,0.399,8.6,14.2,0.605,80,217,1.4,0.15,0.568,19,27,1,89.92,0.082
182,101189,James Singleton,1610612742,DAL,27.0,62,39,23,0.629,14.3,1.9,3.6,0.529,0.2,0.6,0.325,1.1,1.3,0.859,1.4,2.6,4.0,0.3,0.6,0.4,0.5,0.2,1.8,1.1,5.1,0.7,2008,0.819,0.181,0.662,0.121,0.124,0.137,0.213,0.204,0.541,0.596,0.404,1.0,0.0,0.641,0.359,1.3,1.8,0.708,0.1,0.3,0.286,0.1,0.2,0.6,0.2,0.5,0.37,0.3,0.8,0.306,4.5,8.1,0.563,80,230,5.1,0.151,0.615,16,24,1,93.94,0.107
183,200778,James White,1610612745,HOU,26.0,4,2,2,0.5,2.8,0.8,1.3,0.6,0.3,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.8,0.3,0.3,0.0,0.5,0.3,1.8,-2.3,2008,0.6,0.4,0.571,0.286,0.429,0.0,0.0,0.571,0.286,0.5,0.5,1.0,0.0,0.667,0.333,0.3,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.7,1.0,0.667,1.8,2.8,0.636,79,200,-31.6,0.364,0.7,20,24,3,94.86,0.086
184,201162,Jared Dudley,1610612756,PHX,23.0,68,34,34,0.5,17.0,2.0,4.2,0.477,0.4,1.1,0.392,1.0,1.5,0.676,1.2,1.8,3.0,0.8,0.6,0.8,0.1,0.3,1.5,1.4,5.5,0.1,2008,0.74,0.26,0.575,0.242,0.234,0.102,0.191,0.191,0.333,0.607,0.393,1.0,0.0,0.691,0.309,0.8,1.4,0.576,0.1,0.3,0.316,0.1,0.2,0.571,0.4,0.9,0.5,0.5,1.3,0.413,5.1,8.4,0.604,79,225,0.5,0.143,0.562,19,26,3,95.22,0.086
185,2407,Jared Jeffries,1610612752,NYK,27.0,56,22,34,0.393,23.4,2.1,4.9,0.44,0.0,0.2,0.083,1.0,1.6,0.611,2.3,1.8,4.1,1.4,1.2,0.8,0.6,0.5,2.7,1.8,5.3,-1.7,2008,0.956,0.044,0.804,0.176,0.01,0.098,0.186,0.152,0.628,0.697,0.303,1.0,0.0,0.7,0.3,1.7,3.0,0.547,0.0,0.2,0.0,0.0,0.2,0.083,0.2,0.6,0.353,0.3,0.8,0.326,8.1,13.0,0.627,83,240,-3.4,0.126,0.473,18,24,3,97.42,0.043
186,101127,Jarrett Jack,1610612754,IND,25.0,82,36,46,0.439,33.1,4.7,10.4,0.453,1.0,2.7,0.353,2.7,3.2,0.852,0.5,2.8,3.4,4.1,2.2,1.1,0.2,0.6,2.2,2.6,13.1,-0.4,2008,0.741,0.259,0.574,0.214,0.218,0.163,0.209,0.136,0.359,0.289,0.711,0.923,0.077,0.417,0.583,1.6,3.0,0.525,0.5,1.1,0.446,0.5,1.0,0.494,1.0,2.0,0.491,0.8,2.1,0.367,10.9,18.5,0.592,75,197,-0.9,0.184,0.554,21,26,2,99.54,0.09
187,2260,Jarron Collins,1610612762,UTA,30.0,26,16,10,0.615,7.7,0.6,1.3,0.457,0.0,0.0,0.0,0.3,0.4,0.727,0.8,0.7,1.4,0.3,0.3,0.1,0.0,0.3,1.3,0.5,1.5,-0.9,2008,1.0,0.0,0.8,0.25,0.0,0.0,0.2,0.15,0.55,0.5,0.5,0.0,0.0,0.5,0.5,0.4,0.8,0.5,0.0,0.1,0.0,0.2,0.2,0.75,0.1,0.3,0.25,0.0,0.1,0.5,2.7,4.3,0.634,83,249,-11.2,0.109,0.502,21,24,4,91.94,0.018
188,2553,Jarvis Hayes,1610612751,NJN,27.0,74,32,42,0.432,24.8,3.5,7.8,0.445,1.3,3.3,0.385,0.5,0.7,0.692,0.4,3.2,3.6,0.7,0.7,0.7,0.1,0.2,2.2,0.8,8.7,0.0,2008,0.577,0.423,0.506,0.27,0.438,0.13,0.056,0.189,0.236,0.724,0.276,0.936,0.064,0.802,0.198,0.9,1.3,0.636,0.1,0.3,0.368,0.3,0.7,0.463,0.7,1.7,0.403,1.1,2.8,0.401,7.8,13.3,0.582,80,228,-0.1,0.167,0.537,22,26,1,91.43,0.08
189,2215,Jason Collins,1610612750,MIN,30.0,31,6,25,0.194,13.6,0.7,2.3,0.314,0.0,0.0,0.0,0.4,0.9,0.464,0.9,1.4,2.3,0.4,0.4,0.3,0.4,0.3,2.4,1.3,1.8,-6.0,2008,1.0,0.0,0.772,0.175,0.0,0.035,0.228,0.158,0.596,0.591,0.409,0.0,0.0,0.591,0.409,0.5,0.9,0.517,0.1,0.3,0.25,0.0,0.4,0.1,0.1,0.7,0.174,0.0,0.0,0.0,4.2,6.4,0.658,84,255,-23.1,0.107,0.346,22,22,1,90.73,-0.006
190,2078,Jason Hart,1610612743,DEN,31.0,39,16,23,0.41,8.9,0.8,2.4,0.319,0.0,0.2,0.0,0.5,0.6,0.783,0.3,0.8,1.2,1.2,0.6,0.3,0.1,0.2,1.0,0.5,2.0,-3.9,2008,0.936,0.064,0.769,0.462,0.0,0.115,0.231,0.077,0.308,0.567,0.433,0.0,0.0,0.567,0.433,0.2,0.6,0.36,0.1,0.2,0.4,0.0,0.3,0.143,0.2,0.8,0.31,0.3,0.6,0.409,3.3,5.7,0.57,75,180,-20.4,0.165,0.375,21,28,4,94.14,0.05
191,2574,Jason Kapono,1610612761,TOR,28.0,80,33,47,0.413,22.9,3.3,7.6,0.432,1.2,2.9,0.428,0.4,0.5,0.81,0.3,1.7,2.0,1.3,0.9,0.3,0.0,0.2,1.8,0.5,8.2,-1.7,2008,0.621,0.379,0.498,0.373,0.45,0.113,0.052,0.15,0.125,0.828,0.172,0.959,0.041,0.877,0.123,0.3,0.6,0.457,0.2,0.4,0.5,0.2,0.6,0.306,1.0,2.2,0.425,1.3,2.7,0.47,7.8,13.0,0.6,80,215,-4.2,0.172,0.525,17,27,2,95.41,0.058
192,467,Jason Kidd,1610612742,DAL,36.0,81,50,31,0.617,35.6,3.2,7.6,0.416,1.6,4.0,0.406,1.1,1.3,0.819,1.0,5.1,6.2,8.7,2.3,2.0,0.5,0.2,2.1,1.3,9.0,3.9,2008,0.477,0.523,0.345,0.164,0.538,0.107,0.118,0.142,0.181,0.349,0.651,0.901,0.099,0.63,0.37,0.7,1.4,0.469,0.1,0.2,0.4,0.1,0.3,0.308,0.2,0.7,0.333,1.5,3.5,0.413,11.2,19.4,0.574,76,210,5.4,0.134,0.55,16,24,1,94.75,0.126
193,101131,Jason Maxiell,1610612765,DET,26.0,78,39,39,0.5,18.0,2.4,4.1,0.575,0.0,0.0,0.0,1.1,2.0,0.532,2.2,2.0,4.2,0.3,0.6,0.3,0.8,0.3,2.0,1.6,5.8,-1.8,2008,0.997,0.003,0.814,0.128,0.0,0.113,0.186,0.131,0.686,0.668,0.332,0.0,0.0,0.668,0.332,1.7,2.4,0.717,0.2,0.3,0.72,0.2,0.5,0.41,0.2,0.8,0.25,0.0,0.1,0.0,6.0,9.8,0.614,79,260,-4.4,0.145,0.58,16,19,3,89.05,0.082
194,2202,Jason Richardson,1610612756,PHX,28.0,72,37,35,0.514,33.5,6.5,13.5,0.477,1.8,4.5,0.397,2.1,2.8,0.769,1.1,3.4,4.4,2.0,1.3,1.1,0.4,0.5,2.0,2.3,16.8,-0.3,2008,0.666,0.334,0.554,0.124,0.319,0.253,0.126,0.196,0.431,0.568,0.432,0.907,0.093,0.662,0.338,3.0,4.5,0.654,0.6,1.4,0.404,0.3,0.7,0.404,0.7,1.8,0.389,1.1,3.0,0.385,10.7,17.2,0.625,78,225,-0.4,0.212,0.571,19,26,3,97.86,0.102
195,1891,Jason Terry,1610612742,DAL,31.0,74,45,29,0.608,33.7,7.3,15.8,0.463,2.3,6.2,0.366,2.7,3.0,0.88,0.5,1.9,2.4,3.4,1.6,1.3,0.3,0.5,1.9,2.4,19.6,2.0,2008,0.61,0.39,0.517,0.281,0.346,0.263,0.137,0.181,0.236,0.457,0.543,0.796,0.204,0.562,0.438,1.6,2.7,0.607,0.5,1.0,0.521,0.7,1.4,0.515,1.8,3.7,0.487,1.9,4.4,0.426,11.1,18.8,0.588,74,180,3.7,0.256,0.571,16,24,1,93.98,0.118
196,201574,Jason Thompson,1610612758,SAC,22.0,82,17,65,0.207,28.1,4.3,8.7,0.497,0.0,0.1,0.0,2.4,3.5,0.692,2.9,4.5,7.4,1.1,1.8,0.6,0.7,0.9,3.8,2.9,11.1,-3.5,2008,0.989,0.011,0.782,0.16,0.0,0.109,0.218,0.145,0.622,0.632,0.368,0.0,0.0,0.632,0.368,2.9,5.0,0.587,0.5,1.5,0.367,0.2,0.7,0.321,0.6,1.4,0.429,0.1,0.2,0.438,11.0,18.2,0.607,83,250,-6.9,0.191,0.54,22,32,4,96.48,0.081
197,201159,Javaris Crittenton,1610612764,WAS,21.0,63,14,49,0.222,18.6,2.1,4.5,0.46,0.0,0.2,0.133,0.8,1.5,0.576,0.9,1.7,2.6,2.4,1.3,0.6,0.1,0.5,1.6,1.7,5.0,-3.4,2008,0.947,0.053,0.814,0.107,0.019,0.322,0.167,0.164,0.707,0.341,0.659,0.5,0.5,0.344,0.656,1.7,2.8,0.588,0.1,0.5,0.259,0.0,0.2,0.182,0.1,0.5,0.233,0.2,0.5,0.323,6.8,11.0,0.618,77,200,-10.0,0.158,0.487,18,24,4,92.5,0.068
198,101214,Jawad Williams,1610612739,CLE,26.0,10,7,3,0.7,2.0,0.5,1.2,0.417,0.2,0.6,0.333,0.0,0.0,0.0,0.1,0.1,0.2,0.0,0.1,0.1,0.0,0.2,0.2,0.0,1.2,0.3,2008,0.5,0.5,0.5,0.333,0.5,0.0,0.0,0.25,0.167,1.0,0.0,1.0,0.0,1.0,0.0,0.1,0.2,0.5,0.0,0.3,0.0,0.5,0.5,1.0,0.0,0.3,0.0,0.5,0.8,0.6,0.4,0.8,0.5,81,218,13.5,0.318,0.5,19,24,3,87.26,0.071
199,1902,Jeff Foster,1610612754,IND,32.0,74,31,43,0.419,24.7,2.4,4.8,0.501,0.0,0.1,0.286,1.3,2.0,0.658,2.9,4.0,6.9,1.8,1.2,0.7,0.7,0.3,3.1,2.3,6.1,1.3,2008,0.98,0.02,0.774,0.115,0.013,0.04,0.212,0.164,0.659,0.634,0.366,1.0,0.0,0.638,0.362,1.9,3.2,0.591,0.1,0.3,0.429,0.0,0.2,0.167,0.3,0.9,0.317,0.1,0.2,0.375,7.0,12.2,0.571,83,250,1.8,0.12,0.542,21,26,2,98.22,0.081
200,201145,Jeff Green,1610612760,OKC,22.0,78,20,58,0.256,36.8,6.1,13.7,0.446,1.2,3.2,0.389,3.1,3.9,0.788,1.5,5.1,6.7,2.0,2.2,1.0,0.4,0.8,2.6,3.1,16.5,-5.3,2008,0.769,0.231,0.589,0.186,0.223,0.157,0.188,0.164,0.403,0.516,0.484,0.917,0.083,0.597,0.403,2.9,4.8,0.592,0.4,1.3,0.354,0.4,1.1,0.364,0.9,2.5,0.357,1.1,2.8,0.377,14.7,24.9,0.589,81,235,-8.0,0.211,0.536,18,22,4,96.25,0.097
201,200978,Jeremy Richardson,1610612753,ORL,25.0,12,9,3,0.75,7.7,1.2,4.1,0.286,0.5,1.4,0.353,0.3,0.5,0.5,0.1,1.1,1.2,0.3,0.3,0.0,0.0,0.2,0.5,0.3,3.1,-3.3,2008,0.653,0.347,0.432,0.324,0.486,0.108,0.081,0.297,0.108,0.375,0.625,0.667,0.333,0.5,0.5,0.2,0.3,0.5,0.0,0.5,0.0,0.1,0.5,0.25,0.2,0.9,0.182,0.4,1.6,0.263,2.7,4.3,0.615,79,195,-16.4,0.261,0.358,16,20,2,94.3,0.022
202,979,Jermaine O'Neal,1610612748,MIA,30.0,68,28,40,0.412,29.8,5.4,11.3,0.474,0.0,0.0,0.0,2.6,3.3,0.788,1.9,4.5,6.4,1.8,2.1,0.4,2.0,1.2,3.1,3.7,13.3,-1.7,2008,0.999,0.001,0.807,0.267,0.0,0.014,0.193,0.117,0.539,0.581,0.419,0.0,0.0,0.581,0.419,2.4,3.9,0.606,1.2,2.6,0.469,1.0,2.6,0.374,0.8,2.0,0.367,0.1,0.3,0.412,8.9,15.9,0.561,83,258,-3.3,0.239,0.522,19,22,1,91.55,0.098
203,201176,Jermareo Davidson,1610612744,GSW,24.0,14,4,10,0.286,7.9,1.2,2.5,0.486,0.0,0.0,0.0,0.6,1.2,0.471,0.7,1.7,2.4,0.1,0.4,0.1,0.2,0.0,0.9,0.9,3.0,-1.3,2008,1.0,0.0,0.81,0.429,0.0,0.095,0.19,0.143,0.381,0.647,0.353,0.0,0.0,0.647,0.353,0.5,0.8,0.636,0.0,0.2,0.0,0.3,0.5,0.5,0.5,1.2,0.462,0.1,0.3,0.333,2.6,5.3,0.5,82,230,-5.0,0.173,0.494,15,24,3,106.4,0.093
204,1744,Jerome James,1610612752,NYK,33.0,2,1,1,0.5,4.9,1.5,4.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.5,0.0,0.5,0.5,0.5,0.0,1.0,0.0,3.0,0.0,2008,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,2.5,0.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.5,0.333,85,285,-3.8,0.395,0.375,18,24,3,94.8,0.056
205,711,Jerry Stackhouse,1610612742,DAL,34.0,10,3,7,0.3,16.2,1.6,6.0,0.267,0.3,1.9,0.158,0.7,0.7,1.0,0.5,1.2,1.7,1.2,0.9,0.4,0.1,0.3,0.6,0.9,4.2,-7.6,2008,0.683,0.317,0.619,0.19,0.214,0.19,0.167,0.19,0.429,0.462,0.538,1.0,0.0,0.563,0.438,0.7,1.4,0.5,0.0,0.2,0.0,0.3,0.9,0.333,0.1,1.2,0.083,0.4,1.9,0.211,5.2,9.6,0.542,78,218,-24.1,0.194,0.333,16,24,1,98.65,0.027
206,201573,Jerryd Bayless,1610612757,POR,20.0,53,34,19,0.642,12.4,1.3,3.6,0.365,0.1,0.5,0.259,1.6,1.9,0.806,0.2,0.9,1.1,1.5,1.1,0.3,0.0,0.5,1.5,1.5,4.3,-0.5,2008,0.857,0.143,0.544,0.105,0.092,0.285,0.364,0.189,0.439,0.387,0.613,1.0,0.0,0.449,0.551,0.9,1.8,0.474,0.1,0.2,0.364,0.0,0.2,0.2,0.1,0.6,0.207,0.2,0.7,0.286,4.7,7.7,0.614,75,200,-1.4,0.205,0.487,16,22,3,90.71,0.049
207,201149,Joakim Noah,1610612741,CHI,24.0,80,39,41,0.488,24.2,2.6,4.7,0.556,0.0,0.0,0.0,1.5,2.3,0.676,3.1,4.5,7.6,1.3,1.0,0.6,1.4,0.6,3.0,2.2,6.7,0.8,2008,0.997,0.003,0.771,0.011,0.0,0.117,0.229,0.155,0.76,0.589,0.411,0.0,0.0,0.589,0.411,2.5,4.3,0.582,0.1,0.3,0.24,0.0,0.1,0.75,0.0,0.0,0.0,0.0,0.0,0.0,9.0,15.5,0.577,83,232,2.5,0.124,0.594,22,24,2,94.78,0.1
208,201570,Joe Alexander,1610612749,MIL,22.0,59,23,36,0.39,12.1,1.7,4.2,0.416,0.3,0.8,0.348,1.0,1.4,0.699,0.7,1.2,1.9,0.7,0.9,0.3,0.5,0.3,1.8,1.1,4.7,-0.5,2008,0.812,0.188,0.619,0.245,0.173,0.151,0.209,0.176,0.374,0.709,0.291,0.938,0.063,0.745,0.255,0.8,1.3,0.59,0.1,0.4,0.263,0.2,0.7,0.278,0.4,0.9,0.404,0.3,0.7,0.35,3.4,5.5,0.609,80,230,-3.1,0.201,0.494,22,27,4,97.27,0.051
209,201621,Joe Crawford,1610612752,NYK,23.0,2,1,1,0.5,11.4,1.5,5.0,0.3,0.5,2.0,0.25,1.0,1.0,1.0,0.5,1.5,2.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,4.5,3.5,2008,0.6,0.4,0.444,0.0,0.333,0.222,0.222,0.222,0.444,0.5,0.5,1.0,0.0,0.667,0.333,1.0,2.0,0.5,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,2.0,0.25,4.0,7.5,0.533,77,210,16.8,0.216,0.414,18,24,3,89.01,0.111
210,2207,Joe Johnson,1610612737,ATL,28.0,79,45,34,0.57,39.5,7.8,18.0,0.437,1.9,5.2,0.36,3.8,4.6,0.826,0.8,3.6,4.4,5.8,2.5,1.1,0.2,0.7,2.2,3.7,21.4,2.3,2008,0.708,0.292,0.558,0.188,0.265,0.13,0.177,0.148,0.37,0.28,0.72,0.752,0.248,0.394,0.606,2.2,3.8,0.584,1.4,2.9,0.476,0.8,1.7,0.444,1.5,3.7,0.395,1.0,2.7,0.352,13.6,22.7,0.6,79,240,2.6,0.265,0.534,22,23,3,91.81,0.123
211,693,Joe Smith,1610612739,CLE,33.0,57,25,32,0.439,19.3,2.7,5.8,0.468,0.1,0.1,0.429,1.0,1.4,0.72,1.6,3.1,4.6,0.7,0.4,0.3,0.7,0.4,2.1,1.5,6.6,-0.6,2008,0.979,0.021,0.818,0.38,0.024,0.021,0.158,0.112,0.439,0.739,0.261,1.0,0.0,0.744,0.256,1.1,1.7,0.633,0.3,0.8,0.378,0.3,0.5,0.483,0.8,2.2,0.382,0.3,0.6,0.417,6.3,11.4,0.555,82,225,-2.1,0.164,0.507,19,24,3,92.74,0.095
212,201202,Joel Anthony,1610612748,MIA,26.0,65,36,29,0.554,16.1,0.9,1.8,0.483,0.0,0.0,0.0,0.5,0.7,0.652,1.4,1.7,3.0,0.4,0.6,0.3,1.4,0.3,2.1,0.8,2.2,-1.3,2008,1.0,0.0,0.792,0.042,0.0,0.021,0.208,0.139,0.75,0.596,0.404,0.0,0.0,0.596,0.404,0.7,1.3,0.561,0.1,0.4,0.333,0.0,0.1,0.286,0.0,0.1,0.2,0.0,0.0,0.0,5.1,9.1,0.557,81,245,-3.1,0.082,0.521,19,22,1,90.64,0.041
213,2038,Joel Przybilla,1610612757,POR,29.0,82,54,28,0.659,23.8,2.0,3.3,0.625,0.0,0.0,0.0,1.4,2.1,0.663,2.5,6.3,8.7,0.3,1.0,0.4,1.2,0.3,2.6,2.0,5.5,3.6,2008,0.996,0.004,0.75,0.0,0.0,0.018,0.25,0.15,0.75,0.589,0.411,0.0,0.0,0.589,0.411,1.9,3.0,0.629,0.2,0.2,0.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,13.1,0.551,85,245,9.0,0.103,0.652,16,22,3,88.78,0.118
214,201595,Joey Dorsey,1610612745,HOU,25.0,3,2,1,0.667,2.1,0.3,0.7,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.0,0.0,0.0,0.3,0.0,0.0,0.7,-0.7,2008,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.3,0.7,0.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,1.0,80,268,-28.4,0.168,0.5,20,24,3,84.14,0.207
215,101121,Joey Graham,1610612761,TOR,27.0,78,31,47,0.397,19.8,3.0,6.2,0.481,0.0,0.2,0.188,1.7,2.1,0.825,1.2,2.5,3.7,0.6,0.9,0.4,0.2,0.5,2.4,1.6,7.7,-1.6,2008,0.967,0.033,0.764,0.224,0.015,0.189,0.221,0.152,0.539,0.662,0.338,0.667,0.333,0.662,0.338,1.6,2.8,0.583,0.5,1.0,0.449,0.2,0.5,0.459,0.6,1.5,0.385,0.1,0.3,0.292,6.3,10.4,0.6,79,225,-3.9,0.185,0.542,17,27,2,94.47,0.076
216,101130,Johan Petro,1610612743,DEN,23.0,49,20,29,0.408,11.4,1.5,3.6,0.415,0.0,0.0,0.0,0.3,0.6,0.552,0.9,2.4,3.2,0.3,0.6,0.4,0.3,0.1,2.2,0.5,3.3,-3.7,2008,0.989,0.011,0.901,0.272,0.0,0.093,0.099,0.148,0.63,0.753,0.247,0.0,0.0,0.753,0.247,0.7,1.2,0.576,0.3,0.8,0.361,0.2,0.7,0.276,0.3,1.0,0.34,0.0,0.1,0.5,4.1,6.6,0.622,84,247,-16.8,0.172,0.429,21,28,4,96.77,0.048
217,2422,John Salmons,1610612741,CHI,29.0,79,27,52,0.342,37.5,6.5,13.8,0.472,1.6,3.8,0.417,3.6,4.4,0.83,0.7,3.5,4.2,3.2,2.1,1.1,0.3,1.0,2.3,3.1,18.3,-5.7,2008,0.724,0.276,0.539,0.181,0.261,0.145,0.199,0.187,0.358,0.341,0.659,0.683,0.317,0.424,0.576,2.8,4.4,0.637,0.4,1.1,0.33,0.5,1.4,0.327,1.2,2.7,0.431,1.2,2.7,0.427,14.0,22.8,0.614,78,207,-8.4,0.216,0.58,22,24,2,95.67,0.106
218,200770,Jordan Farmar,1610612747,LAL,22.0,65,52,13,0.8,18.3,2.5,6.3,0.391,0.8,2.2,0.336,0.7,1.2,0.584,0.3,1.5,1.8,2.4,1.3,0.9,0.2,0.4,1.6,1.2,6.4,0.3,2008,0.646,0.354,0.538,0.149,0.353,0.226,0.108,0.219,0.389,0.42,0.58,0.816,0.184,0.54,0.46,1.1,2.2,0.514,0.1,0.3,0.273,0.2,0.4,0.379,0.2,0.7,0.326,0.4,1.3,0.321,7.3,12.5,0.585,74,180,1.7,0.194,0.466,19,29,1,98.46,0.065
219,101181,Jose Calderon,1610612761,TOR,27.0,68,28,40,0.412,34.3,4.7,9.5,0.497,1.2,3.0,0.406,2.2,2.3,0.981,0.2,2.6,2.9,8.9,2.1,1.1,0.1,0.3,1.7,2.1,12.8,-1.5,2008,0.686,0.314,0.545,0.323,0.282,0.086,0.173,0.175,0.222,0.185,0.815,0.878,0.122,0.363,0.638,1.4,1.9,0.754,0.0,0.1,0.0,0.2,0.3,0.5,1.3,2.8,0.453,1.3,2.9,0.464,12.4,20.2,0.615,75,210,-2.6,0.169,0.613,17,27,2,94.17,0.132
220,200826,Jose Juan Barea,1610612742,DAL,25.0,79,50,29,0.633,20.3,3.1,7.1,0.442,0.7,1.9,0.357,0.9,1.2,0.753,0.5,1.8,2.2,3.4,1.3,0.5,0.1,0.5,1.5,1.7,7.8,0.2,2008,0.724,0.276,0.619,0.146,0.267,0.138,0.113,0.118,0.473,0.178,0.822,0.582,0.418,0.268,0.732,1.5,2.9,0.515,0.2,0.6,0.34,0.1,0.4,0.393,0.4,0.9,0.493,0.5,1.4,0.373,6.6,11.6,0.569,72,175,2.0,0.206,0.516,16,24,1,92.24,0.096
221,200767,Josh Boone,1610612751,NJN,24.0,62,21,41,0.339,16.0,1.8,3.5,0.528,0.0,0.0,0.0,0.5,1.4,0.376,1.7,2.5,4.2,0.5,0.5,0.4,0.8,0.3,1.7,1.1,4.2,-0.7,2008,1.0,0.0,0.876,0.062,0.0,0.074,0.124,0.109,0.814,0.735,0.265,0.0,0.0,0.735,0.265,1.6,2.6,0.591,0.1,0.3,0.294,0.1,0.3,0.471,0.0,0.2,0.2,0.0,0.0,0.0,4.8,8.1,0.595,82,237,-2.7,0.136,0.513,22,26,1,89.01,0.079
222,2572,Josh Howard,1610612742,DAL,29.0,52,33,19,0.635,32.0,6.8,15.1,0.451,1.1,3.2,0.345,3.3,4.2,0.782,1.1,3.9,5.1,1.6,1.7,1.1,0.6,0.5,2.6,3.3,18.0,4.0,2008,0.785,0.215,0.63,0.286,0.186,0.183,0.184,0.15,0.344,0.488,0.512,0.845,0.155,0.547,0.453,2.2,3.6,0.62,0.7,1.5,0.461,0.7,2.1,0.324,1.7,3.6,0.466,1.2,3.3,0.371,9.8,17.7,0.55,79,210,6.4,0.266,0.532,16,24,1,94.4,0.103
223,201177,Josh McRoberts,1610612754,IND,22.0,33,17,16,0.515,8.5,1.1,2.5,0.422,0.0,0.3,0.0,0.3,0.4,0.769,0.8,1.5,2.2,0.5,0.4,0.4,0.5,0.3,1.2,0.3,2.4,-0.7,2008,0.88,0.12,0.875,0.15,0.0,0.125,0.125,0.125,0.725,0.657,0.343,0.0,0.0,0.657,0.343,0.8,1.4,0.553,0.1,0.3,0.286,0.0,0.1,0.5,0.2,0.5,0.333,0.0,0.1,0.25,2.8,4.9,0.577,82,240,-1.7,0.161,0.451,21,26,2,97.43,0.077
