,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,SEASON,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,lessthan5ft_FGM,lessthan5ft_FGA,lessthan5ft_FG_PCT,5_9ft_FGM,5_9ft_FGA,5_9ft_FG_PCT,10_14ft_FGM,10_14ft_FGA,10_14ft_FG_PCT,15_19ft_FGM,15_19ft_FGA,15_19ft_FG_PCT,20_24ft_FGM,20_24ft_FGA,20_24ft_FG_PCT,opp_lessthan5ft_FGM,opp_lessthan5ft_FGA,opp_lessthan5ft_FG_PCT,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,NET_RATING,USG_PCT,TS_PCT,B2B_COUNT,3GMS_IN_4DAYS,4GMS_IN_5DAYS,PACE,PIE
368,203490,Otto Porter,1610612764,WAS,22.0,74,41,33,0.554,19.4,2.4,5.3,0.45,0.5,1.4,0.337,0.8,1.1,0.734,0.9,2.0,3.0,0.9,0.7,0.6,0.4,0.2,1.3,1.0,6.0,-0.5,2014,0.734,0.266,0.634,0.238,0.236,0.218,0.13,0.189,0.396,0.759,0.241,0.943,0.057,0.795,0.205,1.0,1.4,0.683,0.2,0.5,0.333,0.2,0.4,0.464,0.5,1.2,0.407,0.4,1.3,0.344,6.0,10.5,0.576,80.0,198.0,0.6,0.152,0.523,19,24,4,94.54,0.08
369,203798,PJ Hairston,1610612766,CHA,22.0,45,19,26,0.422,15.3,1.9,6.0,0.323,1.1,3.6,0.301,0.7,0.8,0.861,0.5,1.6,2.0,0.5,0.5,0.5,0.3,0.2,1.4,0.8,5.6,-2.3,2014,0.394,0.606,0.299,0.11,0.579,0.11,0.122,0.193,0.189,0.553,0.447,0.939,0.061,0.77,0.23,0.4,1.1,0.32,0.2,0.3,0.5,0.1,0.3,0.5,0.2,0.5,0.333,0.3,1.1,0.313,4.8,8.5,0.565,78.0,230.0,-8.0,0.196,0.446,22,32,2,96.78,0.05
370,200782,PJ Tucker,1610612756,PHX,30.0,78,36,42,0.462,30.6,3.3,7.6,0.438,1.1,3.2,0.345,1.3,1.8,0.727,1.5,5.0,6.4,1.6,1.2,1.4,0.3,0.4,2.3,2.1,9.1,-0.6,2014,0.577,0.423,0.488,0.118,0.366,0.201,0.146,0.177,0.37,0.397,0.603,0.874,0.126,0.556,0.444,1.5,2.4,0.608,0.3,0.7,0.407,0.1,0.3,0.286,0.3,0.7,0.412,1.1,3.0,0.349,11.5,20.0,0.574,78.0,224.0,-0.3,0.139,0.541,18,26,1,98.03,0.093
371,203143,Pablo Prigioni,1610612745,HOU,38.0,67,25,42,0.373,17.9,1.4,3.4,0.399,0.9,2.5,0.343,0.5,0.6,0.854,0.4,1.3,1.8,2.6,0.9,1.2,0.0,0.1,1.3,0.9,4.1,-0.9,2014,0.272,0.728,0.248,0.08,0.624,0.124,0.128,0.215,0.168,0.471,0.529,0.807,0.193,0.681,0.319,0.3,0.5,0.563,0.0,0.1,0.5,0.1,0.2,0.4,0.1,0.1,0.667,0.5,1.2,0.373,6.0,10.6,0.566,75.0,185.0,-3.7,0.117,0.557,20,27,2,95.17,0.086
372,201976,Patrick Beverley,1610612745,HOU,26.0,56,35,21,0.625,30.8,3.6,9.5,0.383,2.1,5.8,0.356,0.8,1.1,0.75,1.2,3.0,4.2,3.4,1.5,1.1,0.4,0.6,3.3,1.4,10.1,1.3,2014,0.393,0.607,0.313,0.035,0.607,0.113,0.079,0.183,0.278,0.27,0.73,0.939,0.061,0.647,0.353,0.9,2.0,0.469,0.4,1.1,0.424,0.1,0.3,0.368,0.1,0.2,0.25,1.6,4.1,0.378,11.3,18.9,0.594,73.0,210.0,2.2,0.162,0.509,20,27,2,98.65,0.071
373,203565,Patrick Christopher,1610612763,MEM,27.0,4,2,2,0.5,7.2,0.8,3.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,1.5,0.0,0.3,0.3,0.0,0.5,1.5,0.3,1.5,-4.5,2014,0.667,0.333,1.0,0.667,0.0,0.333,0.0,0.0,0.333,0.0,1.0,0.0,0.0,0.0,1.0,0.3,0.8,0.333,0.0,0.3,0.0,0.0,0.0,0.0,0.3,0.3,1.0,0.3,1.3,0.2,2.0,3.5,0.571,,,-22.8,0.211,0.25,20,23,1,95.62,-0.04
374,202335,Patrick Patterson,1610612761,TOR,26.0,81,49,32,0.605,26.6,3.0,6.6,0.449,1.3,3.5,0.371,0.8,1.0,0.788,1.6,3.8,5.3,1.9,0.7,0.7,0.5,0.2,1.8,1.0,8.0,3.1,2014,0.471,0.529,0.417,0.117,0.486,0.049,0.097,0.196,0.299,0.533,0.467,1.0,0.0,0.738,0.262,0.7,1.3,0.571,0.4,0.7,0.579,0.3,0.5,0.523,0.2,0.5,0.459,0.8,2.2,0.359,9.8,16.4,0.597,81.0,235.0,5.3,0.13,0.568,19,26,3,95.39,0.099
375,201988,Patty Mills,1610612759,SAS,26.0,51,37,14,0.725,15.7,2.5,6.6,0.381,1.2,3.6,0.341,0.6,0.8,0.825,0.4,1.1,1.5,1.7,0.7,0.5,0.0,0.2,1.1,1.0,6.9,3.1,2014,0.458,0.542,0.376,0.222,0.53,0.137,0.094,0.234,0.154,0.515,0.485,0.855,0.145,0.68,0.32,0.5,0.9,0.5,0.1,0.3,0.357,0.1,0.3,0.308,0.5,1.1,0.426,1.0,2.7,0.366,5.3,9.6,0.553,72.0,185.0,9.0,0.213,0.496,21,28,0,97.8,0.082
376,2200,Pau Gasol,1610612741,CHI,34.0,78,48,30,0.615,34.4,7.3,14.8,0.494,0.2,0.3,0.462,3.8,4.7,0.803,2.8,9.0,11.8,2.7,2.0,0.3,1.9,0.8,1.9,4.2,18.5,2.4,2014,0.977,0.023,0.772,0.274,0.025,0.044,0.203,0.115,0.498,0.611,0.389,1.0,0.0,0.619,0.381,3.4,5.9,0.581,1.0,2.5,0.412,0.7,1.9,0.383,1.6,3.4,0.468,0.5,1.0,0.494,11.5,21.3,0.537,84.0,250.0,3.0,0.244,0.55,20,24,2,96.27,0.169
377,202331,Paul George,1610612754,IND,25.0,6,5,1,0.833,15.2,3.0,8.2,0.367,1.5,3.7,0.409,1.3,1.8,0.727,0.7,3.0,3.7,1.0,2.0,0.8,0.2,0.0,1.8,1.3,8.8,2.5,2014,0.551,0.449,0.34,0.189,0.509,0.038,0.151,0.208,0.151,0.333,0.667,0.889,0.111,0.611,0.389,0.7,1.8,0.364,0.0,0.2,0.0,0.3,0.8,0.4,0.5,1.5,0.333,0.5,1.7,0.3,4.2,7.2,0.581,81.0,220.0,7.0,0.327,0.492,18,24,1,93.04,0.106
378,200794,Paul Millsap,1610612737,ATL,30.0,73,55,18,0.753,32.7,6.1,12.7,0.476,1.1,3.0,0.356,3.5,4.6,0.757,1.9,5.9,7.8,3.1,2.3,1.8,0.9,0.9,2.8,4.0,16.7,5.6,2014,0.768,0.232,0.601,0.089,0.19,0.089,0.209,0.195,0.512,0.59,0.41,0.948,0.052,0.652,0.348,3.4,5.8,0.59,0.8,1.7,0.472,0.2,0.8,0.25,0.5,1.3,0.379,0.7,1.7,0.432,11.7,20.3,0.578,80.0,253.0,7.7,0.235,0.565,21,30,3,96.95,0.13
379,1718,Paul Pierce,1610612764,WAS,37.0,73,40,33,0.548,26.2,4.0,9.0,0.447,1.6,4.2,0.389,2.2,2.9,0.781,0.6,3.4,4.0,2.0,1.3,0.6,0.3,0.4,2.2,2.3,11.9,2.2,2014,0.538,0.462,0.403,0.166,0.408,0.112,0.189,0.139,0.237,0.571,0.429,1.0,0.0,0.744,0.256,1.2,2.0,0.601,0.1,0.3,0.391,0.3,0.7,0.453,0.6,1.6,0.412,0.7,1.9,0.391,8.2,14.3,0.569,79.0,235.0,5.0,0.197,0.58,19,24,4,97.71,0.101
380,203544,Pero Antic,1610612737,ATL,32.0,63,46,17,0.73,16.5,1.7,4.7,0.365,0.8,2.7,0.301,1.4,2.0,0.715,0.9,2.1,3.0,0.8,0.8,0.3,0.2,0.3,2.1,2.0,5.7,2.5,2014,0.416,0.584,0.315,0.073,0.438,0.025,0.247,0.124,0.242,0.714,0.286,1.0,0.0,0.852,0.148,0.6,1.2,0.52,0.1,0.1,0.667,0.0,0.1,0.429,0.1,0.3,0.3,0.4,1.5,0.284,5.5,9.3,0.584,83.0,260.0,6.0,0.171,0.508,21,30,3,98.16,0.053
381,203103,Perry Jones,1610612760,OKC,23.0,43,23,20,0.535,14.7,1.7,4.3,0.397,0.3,1.4,0.233,0.6,0.9,0.649,0.1,1.6,1.8,0.4,0.6,0.4,0.2,0.2,1.2,0.8,4.3,-3.1,2014,0.674,0.326,0.641,0.12,0.228,0.147,0.13,0.179,0.522,0.644,0.356,0.929,0.071,0.699,0.301,0.8,1.4,0.564,0.5,1.1,0.472,0.2,0.2,0.778,0.1,0.5,0.211,0.2,1.0,0.209,6.2,10.6,0.581,83.0,235.0,-9.4,0.156,0.459,18,28,0,98.28,0.044
382,203515,Phil Pressey,1610612738,BOS,24.0,50,22,28,0.44,12.0,1.3,3.5,0.368,0.3,1.3,0.246,0.7,1.0,0.673,0.3,1.3,1.6,2.3,0.8,0.6,0.1,0.3,1.1,1.1,3.5,0.0,2014,0.626,0.374,0.542,0.113,0.271,0.186,0.186,0.13,0.429,0.146,0.854,0.5,0.5,0.234,0.766,0.7,1.5,0.478,0.1,0.2,0.333,0.1,0.2,0.429,0.1,0.3,0.333,0.2,0.6,0.29,4.5,7.8,0.572,71.0,175.0,0.7,0.175,0.453,18,29,2,98.3,0.093
383,203112,Quincy Acy,1610612752,NYK,24.0,68,12,56,0.176,18.9,2.2,4.9,0.459,0.3,0.9,0.3,1.1,1.4,0.784,1.2,3.3,4.4,1.0,0.9,0.4,0.3,0.1,2.2,1.6,5.9,-3.1,2014,0.819,0.181,0.673,0.256,0.136,0.103,0.191,0.161,0.417,0.724,0.276,1.0,0.0,0.757,0.243,1.1,1.7,0.617,0.1,0.2,0.571,0.2,0.5,0.412,0.4,1.1,0.37,0.4,1.0,0.353,6.3,11.2,0.556,79.0,240.0,-8.0,0.155,0.533,21,29,3,93.71,0.089
384,203113,Quincy Miller,1610612765,DET,22.0,10,2,8,0.2,12.0,0.9,3.8,0.237,0.3,1.8,0.167,0.8,1.1,0.727,0.4,1.6,2.0,0.8,0.5,0.7,0.5,0.5,0.9,0.7,2.9,4.1,2014,0.526,0.474,0.414,0.138,0.31,0.0,0.276,0.172,0.276,0.333,0.667,1.0,0.0,0.556,0.444,0.2,0.9,0.222,0.2,0.5,0.4,0.0,0.0,0.0,0.1,0.3,0.333,0.2,1.1,0.2,2.9,6.6,0.439,81.0,210.0,14.8,0.167,0.338,22,28,4,102.28,0.046
385,202347,Quincy Pondexter,1610612740,NOP,27.0,75,48,27,0.64,23.9,2.5,6.0,0.421,1.2,3.3,0.373,0.9,1.3,0.74,0.7,1.9,2.6,1.3,0.7,0.3,0.3,0.3,2.0,1.2,7.2,0.2,2014,0.454,0.546,0.361,0.067,0.507,0.156,0.132,0.154,0.294,0.629,0.371,0.912,0.088,0.766,0.234,0.9,1.6,0.557,0.1,0.4,0.29,0.1,0.2,0.353,0.1,0.3,0.45,0.9,2.1,0.431,9.2,15.5,0.59,79.0,220.0,0.1,0.139,0.55,20,26,2,93.39,0.057
386,200765,Rajon Rondo,1610612742,DAL,29.0,68,34,34,0.5,29.7,4.0,9.5,0.426,0.4,1.3,0.314,0.5,1.1,0.397,1.1,4.4,5.5,7.9,3.1,1.3,0.1,0.5,2.3,1.6,8.9,-0.8,2014,0.867,0.133,0.816,0.257,0.133,0.176,0.051,0.153,0.559,0.262,0.738,0.778,0.222,0.313,0.687,2.0,3.4,0.588,0.5,1.5,0.357,0.2,0.4,0.414,0.8,2.2,0.353,0.4,1.5,0.269,11.1,18.3,0.605,73.0,186.0,-1.2,0.194,0.448,17,22,1,98.96,0.108
387,201196,Ramon Sessions,1610612764,WAS,29.0,64,26,38,0.406,18.6,2.0,5.2,0.374,0.3,0.9,0.317,2.1,2.7,0.769,0.4,1.9,2.3,2.8,1.3,0.5,0.0,0.3,1.1,2.1,6.3,-2.5,2014,0.82,0.18,0.527,0.085,0.142,0.216,0.331,0.112,0.443,0.443,0.557,0.789,0.211,0.496,0.504,1.0,2.2,0.468,0.3,1.0,0.328,0.1,0.5,0.241,0.1,0.4,0.308,0.3,0.7,0.364,6.5,11.2,0.578,75.0,190.0,-5.6,0.191,0.49,19,24,4,94.83,0.093
388,200751,Randy Foye,1610612743,DEN,31.0,50,15,35,0.3,21.7,3.0,8.0,0.368,1.9,5.3,0.357,0.9,1.1,0.818,0.2,1.5,1.7,2.4,1.2,0.7,0.2,0.3,1.9,1.0,8.7,-2.1,2014,0.346,0.654,0.248,0.083,0.648,0.156,0.103,0.179,0.166,0.259,0.741,0.819,0.181,0.615,0.385,0.6,1.1,0.544,0.1,0.4,0.222,0.0,0.1,0.333,0.2,0.7,0.333,1.0,2.9,0.361,7.9,13.1,0.604,76.0,213.0,-4.7,0.194,0.51,21,29,4,99.24,0.066
389,2446,Rasual Butler,1610612764,WAS,36.0,75,39,36,0.52,20.1,2.9,6.9,0.422,1.2,3.1,0.387,0.7,0.9,0.791,0.4,2.3,2.6,0.8,0.6,0.4,0.3,0.2,1.3,0.7,7.7,-0.7,2014,0.545,0.455,0.438,0.214,0.471,0.14,0.091,0.109,0.224,0.685,0.315,0.945,0.055,0.794,0.206,0.7,1.1,0.624,0.1,0.3,0.455,0.2,0.5,0.333,0.5,1.4,0.361,0.9,2.3,0.406,6.7,12.0,0.563,79.0,215.0,-1.6,0.178,0.531,19,24,4,95.31,0.084
390,203492,Ray McCallum,1610612758,SAC,24.0,68,22,46,0.324,21.1,3.0,6.9,0.438,0.5,1.6,0.306,0.8,1.2,0.679,0.8,1.9,2.6,2.8,1.3,0.7,0.2,0.5,1.4,1.2,7.4,-3.5,2014,0.764,0.236,0.684,0.183,0.203,0.207,0.113,0.219,0.501,0.355,0.645,0.794,0.206,0.427,0.573,1.7,3.0,0.553,0.2,0.5,0.452,0.2,0.6,0.429,0.4,1.2,0.359,0.4,1.4,0.304,8.4,13.2,0.635,75.0,190.0,-8.9,0.178,0.496,18,25,3,98.63,0.083
391,101109,Raymond Felton,1610612742,DAL,31.0,29,14,15,0.483,9.7,1.5,3.7,0.406,0.3,1.2,0.294,0.4,0.5,0.8,0.1,0.8,0.9,1.4,0.6,0.4,0.1,0.2,0.6,0.6,3.7,-0.7,2014,0.679,0.321,0.611,0.241,0.278,0.222,0.111,0.074,0.37,0.242,0.758,0.6,0.4,0.326,0.674,0.6,1.1,0.515,0.1,0.2,0.5,0.2,0.3,0.5,0.3,0.6,0.471,0.2,0.9,0.231,3.2,5.9,0.55,73.0,205.0,-3.3,0.206,0.48,17,22,1,97.64,0.092
392,203493,Reggie Bullock,1610612756,PHX,24.0,36,19,17,0.528,9.4,0.7,1.9,0.343,0.4,1.3,0.326,0.2,0.3,0.667,0.0,1.4,1.4,0.2,0.2,0.3,0.1,0.1,0.5,0.2,1.9,-0.2,2014,0.343,0.657,0.261,0.058,0.652,0.304,0.087,0.29,0.203,0.778,0.222,1.0,0.0,0.917,0.083,0.2,0.3,0.636,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.3,0.25,0.3,0.9,0.313,3.1,5.1,0.605,79.0,205.0,-1.5,0.114,0.466,18,26,1,95.03,0.055
393,2501,Reggie Evans,1610612758,SAC,35.0,47,16,31,0.34,16.3,1.2,2.9,0.423,0.0,0.0,0.0,1.3,2.1,0.619,2.1,4.3,6.4,0.7,1.0,0.5,0.1,0.7,1.9,1.7,3.7,-0.9,2014,0.985,0.015,0.659,0.011,0.0,0.034,0.341,0.119,0.648,0.603,0.397,0.0,0.0,0.603,0.397,1.2,2.5,0.483,0.0,0.3,0.077,0.0,0.1,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,8.5,0.712,80.0,245.0,-4.4,0.129,0.49,18,25,3,94.47,0.096
394,202704,Reggie Jackson,1610612765,DET,25.0,77,37,40,0.481,29.5,5.6,12.9,0.434,0.9,3.1,0.299,2.4,2.8,0.83,0.7,3.5,4.2,6.0,2.4,0.8,0.1,0.9,2.2,2.7,14.5,1.5,2014,0.758,0.242,0.645,0.161,0.193,0.111,0.162,0.141,0.483,0.131,0.869,0.5,0.5,0.192,0.808,2.4,4.3,0.57,0.8,1.8,0.441,0.5,1.2,0.452,0.7,2.1,0.348,0.6,1.9,0.34,10.5,18.6,0.562,75.0,208.0,1.6,0.249,0.511,22,28,4,95.56,0.128
395,202130,Reggie Williams,1610612759,SAS,28.0,20,15,5,0.75,5.3,0.8,2.0,0.385,0.2,1.0,0.158,0.2,0.2,1.0,0.3,0.6,0.9,0.5,0.1,0.1,0.0,0.1,0.6,0.2,1.9,-1.8,2014,0.513,0.487,0.649,0.108,0.243,0.0,0.108,0.054,0.541,0.583,0.417,0.667,0.333,0.6,0.4,0.5,0.6,0.727,0.1,0.2,0.5,0.1,0.1,0.5,0.1,0.2,0.333,0.1,0.6,0.182,2.2,3.8,0.585,78.0,205.0,-15.0,0.192,0.454,21,28,0,91.89,0.061
396,2210,Richard Jefferson,1610612742,DAL,35.0,74,46,28,0.622,16.8,1.9,4.4,0.444,0.9,2.1,0.426,1.1,1.5,0.684,0.3,2.1,2.5,0.8,0.7,0.4,0.1,0.3,1.6,1.3,5.8,0.2,2014,0.522,0.478,0.361,0.06,0.458,0.211,0.181,0.164,0.301,0.577,0.423,0.924,0.076,0.736,0.264,0.8,1.3,0.604,0.1,0.4,0.233,0.0,0.1,0.111,0.1,0.3,0.368,0.8,1.8,0.438,6.1,10.2,0.592,79.0,234.0,3.6,0.155,0.577,17,22,1,97.83,0.074
397,203495,Ricky Ledo,1610612752,NYK,22.0,17,4,13,0.235,14.4,1.9,5.6,0.333,0.6,1.6,0.37,0.9,1.3,0.727,0.9,1.2,2.1,1.1,1.5,0.4,0.1,0.6,1.2,1.1,5.3,-3.1,2014,0.719,0.281,0.489,0.089,0.333,0.111,0.178,0.089,0.4,0.409,0.591,0.8,0.2,0.531,0.469,1.0,2.8,0.362,0.1,0.5,0.125,0.0,0.1,0.0,0.3,0.7,0.444,0.2,0.8,0.231,5.1,8.7,0.581,79.0,195.0,-14.7,0.236,0.426,21,29,3,96.6,0.033
398,201937,Ricky Rubio,1610612750,MIN,24.0,22,7,15,0.318,31.5,3.5,10.0,0.356,0.6,2.3,0.255,2.6,3.2,0.803,0.9,4.8,5.7,8.8,2.9,1.7,0.0,0.5,2.7,3.8,10.3,-0.5,2014,0.767,0.233,0.575,0.434,0.173,0.093,0.252,0.15,0.142,0.354,0.646,0.769,0.231,0.423,0.577,0.6,1.9,0.317,0.0,0.0,0.0,0.4,0.9,0.421,1.2,3.0,0.394,1.2,3.4,0.365,11.9,19.4,0.611,76.0,192.0,-1.6,0.196,0.452,19,27,2,98.04,0.124
399,203133,Robbie Hummel,1610612750,MIN,26.0,45,5,40,0.111,16.5,1.8,3.8,0.459,0.4,1.1,0.314,0.5,0.6,0.828,0.7,2.3,3.0,0.6,0.4,0.4,0.2,0.1,1.9,1.1,4.4,-3.3,2014,0.703,0.297,0.636,0.343,0.242,0.061,0.121,0.227,0.293,0.794,0.206,1.0,0.0,0.835,0.165,0.6,0.8,0.8,0.0,0.2,0.125,0.0,0.1,0.4,0.5,1.0,0.535,0.5,1.4,0.338,6.5,10.1,0.648,81.0,219.0,-10.7,0.121,0.536,19,27,2,96.31,0.063
400,203496,Robert Covington,1610612755,PHI,24.0,70,18,52,0.257,27.9,4.3,10.8,0.396,2.4,6.4,0.374,2.5,3.1,0.82,0.9,3.6,4.5,1.5,1.8,1.4,0.4,0.5,2.7,2.3,13.5,-2.1,2014,0.41,0.59,0.28,0.032,0.531,0.232,0.189,0.17,0.248,0.576,0.424,0.916,0.084,0.766,0.234,1.5,2.7,0.542,0.2,0.7,0.235,0.1,0.3,0.273,0.1,0.6,0.205,1.0,2.4,0.411,9.8,18.0,0.545,81.0,215.0,-4.4,0.218,0.554,21,29,2,97.49,0.1
401,203135,Robert Sacre,1610612747,LAL,26.0,67,19,48,0.284,16.9,1.9,4.6,0.412,0.0,0.0,0.0,0.8,1.2,0.671,1.3,2.1,3.5,0.8,0.5,0.4,0.6,0.2,1.8,1.1,4.6,-1.0,2014,0.997,0.003,0.821,0.423,0.0,0.033,0.179,0.124,0.397,0.683,0.317,0.0,0.0,0.683,0.317,0.6,1.1,0.554,0.3,1.0,0.333,0.4,1.1,0.347,0.5,1.3,0.412,0.0,0.1,0.4,5.9,10.1,0.58,84.0,270.0,-2.6,0.15,0.449,16,25,1,95.67,0.062
402,201577,Robin Lopez,1610612757,POR,27.0,59,38,21,0.644,27.8,4.0,7.4,0.535,0.0,0.0,0.0,1.7,2.2,0.772,3.2,3.5,6.7,0.9,1.2,0.3,1.4,0.5,2.1,2.1,9.6,2.5,2014,0.998,0.002,0.827,0.085,0.0,0.035,0.173,0.074,0.742,0.705,0.295,0.0,0.0,0.705,0.295,2.8,4.7,0.609,0.6,1.5,0.43,0.3,0.6,0.455,0.2,0.7,0.35,0.0,0.0,0.0,9.9,17.5,0.566,84.0,255.0,4.7,0.156,0.574,19,30,4,95.61,0.089
403,203918,Rodney Hood,1610612762,UTA,22.0,50,27,23,0.54,21.3,3.1,7.5,0.414,1.2,3.4,0.365,1.2,1.6,0.763,0.2,2.2,2.3,1.7,0.9,0.6,0.2,0.2,2.4,1.0,8.7,1.2,2014,0.545,0.455,0.43,0.139,0.43,0.109,0.141,0.129,0.291,0.323,0.677,0.855,0.145,0.535,0.465,0.8,1.4,0.565,0.4,0.9,0.404,0.3,0.6,0.536,0.3,0.8,0.35,0.7,2.2,0.33,6.5,11.5,0.571,80.0,215.0,3.3,0.196,0.529,19,24,2,92.62,0.08
404,201155,Rodney Stuckey,1610612754,IND,29.0,71,34,37,0.479,26.4,4.7,10.6,0.44,0.8,2.0,0.39,2.5,3.0,0.819,0.5,3.0,3.5,3.1,1.7,0.8,0.1,0.7,1.8,2.7,12.6,-0.3,2014,0.813,0.187,0.618,0.23,0.184,0.18,0.198,0.133,0.388,0.39,0.61,0.8,0.2,0.458,0.542,1.8,3.3,0.545,0.5,1.2,0.417,0.6,1.4,0.392,0.9,2.3,0.374,0.6,1.2,0.455,8.3,14.8,0.559,77.0,205.0,-0.7,0.234,0.528,18,24,1,95.78,0.115
405,101179,Ronnie Price,1610612747,LAL,32.0,43,13,30,0.302,22.8,1.8,5.2,0.345,0.7,2.5,0.284,0.8,1.0,0.8,0.4,1.2,1.6,3.8,1.2,1.6,0.1,0.2,2.7,1.2,5.1,-1.7,2014,0.511,0.489,0.416,0.127,0.421,0.176,0.163,0.226,0.29,0.261,0.739,0.871,0.129,0.506,0.494,0.7,1.2,0.549,0.1,0.3,0.231,0.1,0.2,0.556,0.2,0.7,0.333,0.4,1.4,0.3,8.1,13.9,0.584,74.0,190.0,-3.1,0.134,0.455,16,25,1,96.63,0.055
406,101142,Ronny Turiaf,1610612750,MIN,32.0,2,0,2,0.0,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,6.0,0.75,82.0,249.0,-14.3,0.0,0.0,19,27,2,102.16,0.042
407,201579,Roy Hibbert,1610612754,IND,28.0,76,34,42,0.447,25.3,4.2,9.3,0.446,0.0,0.0,0.0,2.2,2.7,0.824,2.1,5.1,7.1,1.1,1.4,0.2,1.6,0.6,2.8,3.2,10.6,-0.8,2014,0.997,0.003,0.791,0.279,0.0,0.024,0.209,0.095,0.511,0.603,0.397,0.0,0.0,0.603,0.397,1.4,2.8,0.512,1.4,3.0,0.458,0.5,1.4,0.349,0.8,1.9,0.419,0.1,0.2,0.389,7.6,14.1,0.538,86.0,290.0,-1.4,0.217,0.501,18,24,1,94.14,0.108
408,200752,Rudy Gay,1610612758,SAC,28.0,68,25,43,0.368,35.4,7.5,16.4,0.455,1.2,3.2,0.359,5.0,5.8,0.858,1.4,4.4,5.9,3.7,2.7,1.0,0.6,0.9,2.3,3.9,21.1,-1.5,2014,0.803,0.197,0.599,0.212,0.166,0.113,0.235,0.168,0.387,0.312,0.688,0.734,0.266,0.378,0.622,2.5,4.5,0.56,1.4,3.1,0.449,1.1,2.2,0.474,1.1,2.7,0.397,0.9,2.4,0.381,13.0,20.1,0.645,80.0,230.0,-2.3,0.268,0.556,18,25,3,98.4,0.131
409,203497,Rudy Gobert,1610612762,UTA,23.0,82,38,44,0.463,26.3,3.1,5.2,0.604,0.0,0.0,0.0,2.1,3.3,0.623,3.2,6.2,9.5,1.3,1.4,0.8,2.3,0.5,2.1,2.8,8.4,0.1,2014,0.995,0.005,0.752,0.0,0.0,0.092,0.248,0.141,0.752,0.597,0.403,0.0,0.0,0.597,0.403,3.1,4.8,0.645,0.1,0.3,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,7.7,14.5,0.532,85.0,245.0,1.2,0.14,0.627,19,24,2,92.54,0.16
410,203893,Russ Smith,1610612763,MEM,24.0,12,7,5,0.583,5.4,0.7,2.1,0.32,0.2,0.9,0.182,1.0,1.1,0.923,0.1,0.4,0.5,0.7,1.0,0.3,0.0,0.1,1.1,0.6,2.5,1.8,2014,0.56,0.44,0.4,0.0,0.2,0.2,0.4,0.4,0.4,0.0,1.0,1.0,0.0,0.25,0.75,0.2,0.5,0.333,0.3,0.3,1.0,0.1,0.6,0.25,0.0,0.0,0.0,0.1,0.6,0.2,1.8,3.1,0.588,72.0,165.0,10.4,0.251,0.488,20,23,1,103.93,0.029
411,201566,Russell Westbrook,1610612760,OKC,26.0,67,40,27,0.597,34.4,9.4,22.0,0.426,1.3,4.3,0.299,8.1,9.8,0.835,1.9,5.4,7.3,8.6,4.4,2.1,0.2,1.3,2.7,6.6,28.1,3.7,2014,0.804,0.196,0.574,0.174,0.137,0.292,0.29,0.156,0.4,0.185,0.815,0.512,0.488,0.23,0.77,4.6,8.6,0.533,0.6,1.3,0.411,1.2,2.7,0.424,1.7,4.4,0.375,0.8,2.8,0.297,13.2,23.3,0.566,75.0,200.0,4.1,0.372,0.536,18,28,0,100.68,0.187
412,201583,Ryan Anderson,1610612740,NOP,27.0,61,33,28,0.541,27.5,4.8,12.0,0.399,2.0,5.9,0.34,2.1,2.5,0.854,1.8,3.1,4.8,0.9,1.0,0.5,0.3,0.5,1.9,2.2,13.7,-0.3,2014,0.508,0.492,0.406,0.125,0.439,0.048,0.155,0.125,0.281,0.379,0.621,0.943,0.057,0.615,0.385,1.6,3.1,0.535,0.3,0.6,0.5,0.2,0.6,0.361,0.4,1.4,0.302,1.0,2.6,0.386,11.8,20.0,0.59,82.0,240.0,-1.9,0.23,0.524,20,26,2,94.01,0.09
