,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,SEASON,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,lessthan5ft_FGM,lessthan5ft_FGA,lessthan5ft_FG_PCT,5_9ft_FGM,5_9ft_FGA,5_9ft_FG_PCT,10_14ft_FGM,10_14ft_FGA,10_14ft_FG_PCT,15_19ft_FGM,15_19ft_FGA,15_19ft_FG_PCT,20_24ft_FGM,20_24ft_FGA,20_24ft_FG_PCT,opp_lessthan5ft_FGM,opp_lessthan5ft_FGA,opp_lessthan5ft_FG_PCT,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,NET_RATING,USG_PCT,TS_PCT,B2B_COUNT,3GMS_IN_4DAYS,4GMS_IN_5DAYS,PACE,PIE
204,976,Jeff McInnis,1610612766,CHA,33.0,54,19,35,0.352,26.1,2.0,4.6,0.434,0.1,0.4,0.158,0.4,0.6,0.767,0.3,1.5,1.8,4.1,1.4,0.4,0.1,0.1,2.2,0.8,4.5,-4.2,2007,0.924,0.076,0.868,0.496,0.037,0.128,0.095,0.207,0.372,0.486,0.514,0.333,0.667,0.481,0.519,0.4,0.6,0.686,0.2,0.5,0.481,0.3,0.8,0.378,0.8,1.8,0.433,0.2,0.6,0.324,10.0,16.1,0.622,76,190,-7.5,0.113,0.461,22,29,3,92.65,0.05
205,1741,Jelani McCoy,1610612743,DEN,30.0,6,2,4,0.333,5.5,0.2,0.2,1.0,0.0,0.0,0.0,0.2,0.3,0.5,0.2,1.0,1.2,0.0,0.7,0.0,0.8,0.0,1.2,0.2,0.5,-2.3,2007,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,3.0,0.556,82,245,-18.1,0.081,0.798,20,25,3,98.7,0.0
206,200978,Jeremy Richardson,1610612737,ATL,24.0,27,12,15,0.444,4.9,0.6,1.6,0.364,0.3,0.7,0.368,0.1,0.1,1.0,0.0,0.3,0.3,0.1,0.2,0.1,0.0,0.0,0.5,0.0,1.5,-2.0,2007,0.568,0.432,0.439,0.341,0.512,0.098,0.049,0.171,0.098,0.556,0.444,1.0,0.0,0.75,0.25,0.1,0.1,0.5,0.0,0.1,0.0,0.0,0.1,0.0,0.2,0.6,0.364,0.4,0.9,0.421,2.2,3.1,0.702,79,195,-22.7,0.174,0.457,22,25,2,94.79,0.018
207,979,Jermaine O'Neal,1610612754,IND,29.0,42,19,23,0.452,28.7,5.4,12.2,0.439,0.0,0.1,0.0,2.9,3.9,0.742,2.0,4.8,6.7,2.2,2.5,0.5,2.1,0.9,3.1,4.4,13.6,-1.2,2007,0.99,0.01,0.788,0.315,0.0,0.019,0.212,0.166,0.473,0.587,0.413,0.0,0.0,0.587,0.413,2.1,3.5,0.612,1.0,2.8,0.377,1.2,3.1,0.386,0.9,2.6,0.349,0.1,0.1,0.5,8.4,15.1,0.554,83,260,-1.3,0.248,0.489,22,23,2,99.78,0.098
208,201176,Jermareo Davidson,1610612766,CHA,23.0,38,12,26,0.316,8.5,1.3,3.3,0.408,0.0,0.0,0.0,0.5,0.7,0.643,0.6,1.1,1.6,0.3,0.4,0.2,0.4,0.1,1.2,0.6,3.2,-1.9,2007,1.0,0.0,0.85,0.417,0.0,0.033,0.15,0.133,0.433,0.686,0.314,0.0,0.0,0.686,0.314,0.6,0.9,0.618,0.2,0.5,0.357,0.1,0.5,0.188,0.5,1.4,0.333,0.1,0.3,0.5,3.5,5.9,0.589,82,230,-11.3,0.22,0.437,22,29,3,93.57,0.052
209,1744,Jerome James,1610612752,NYK,32.0,2,0,2,0.0,2.3,0.5,0.5,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,2.5,2007,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.5,0.5,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,85,285,52.2,0.19,1.064,20,29,3,106.79,0.933
210,711,Jerry Stackhouse,1610612742,DAL,33.0,58,39,19,0.672,24.4,3.7,9.1,0.405,1.0,3.2,0.326,2.3,2.6,0.892,0.6,1.7,2.3,2.5,1.5,0.5,0.2,0.4,1.4,2.0,10.7,1.1,2007,0.65,0.35,0.495,0.207,0.291,0.21,0.214,0.144,0.288,0.549,0.451,0.85,0.15,0.634,0.366,1.3,2.1,0.597,0.1,0.3,0.353,0.4,1.2,0.296,0.6,1.7,0.385,1.1,2.9,0.359,8.2,14.2,0.577,78,218,2.5,0.219,0.523,17,24,3,94.76,0.086
211,201149,Joakim Noah,1610612741,CHI,23.0,74,31,43,0.419,20.7,2.4,5.0,0.482,0.0,0.0,0.0,1.8,2.6,0.691,2.4,3.3,5.6,1.1,1.2,0.9,0.9,0.6,2.3,2.0,6.6,-0.4,2007,0.997,0.003,0.725,0.02,0.0,0.082,0.275,0.211,0.705,0.571,0.429,0.0,0.0,0.571,0.429,2.1,3.9,0.556,0.2,0.6,0.261,0.0,0.1,0.167,0.1,0.4,0.185,0.0,0.0,0.0,6.4,11.8,0.545,83,232,-0.4,0.155,0.539,20,29,4,96.0,0.099
212,2207,Joe Johnson,1610612737,ATL,27.0,82,37,45,0.451,40.8,7.9,18.3,0.432,2.1,5.4,0.381,3.9,4.6,0.834,1.0,3.5,4.5,5.8,2.7,1.0,0.2,0.7,2.0,3.7,21.7,-0.2,2007,0.703,0.297,0.537,0.207,0.285,0.155,0.178,0.138,0.33,0.372,0.628,0.781,0.219,0.479,0.521,2.0,3.7,0.544,1.2,2.5,0.505,0.7,1.7,0.419,1.6,4.2,0.379,1.1,2.8,0.383,15.1,25.4,0.595,79,235,-0.9,0.257,0.535,22,25,2,92.92,0.121
213,693,Joe Smith,1610612739,CLE,32.0,77,34,43,0.442,22.4,4.1,8.5,0.478,0.0,0.0,0.0,2.0,2.6,0.755,2.1,3.1,5.2,0.9,0.9,0.4,0.6,0.5,2.4,2.6,10.1,-0.3,2007,0.995,0.005,0.802,0.429,0.0,0.019,0.198,0.152,0.373,0.718,0.282,0.0,0.0,0.718,0.282,1.1,2.0,0.545,0.6,1.2,0.522,0.8,1.6,0.467,1.4,3.2,0.446,0.1,0.4,0.333,6.7,12.1,0.551,82,225,-1.3,0.212,0.524,21,27,2,93.47,0.103
214,201202,Joel Anthony,1610612748,MIA,25.0,24,5,19,0.208,20.8,1.2,2.5,0.467,0.0,0.0,0.0,1.2,2.0,0.592,1.6,2.3,3.9,0.1,0.7,0.4,1.3,0.4,2.3,1.9,3.5,-5.6,2007,1.0,0.0,0.659,0.0,0.0,0.094,0.341,0.247,0.659,0.571,0.429,0.0,0.0,0.571,0.429,0.9,1.5,0.611,0.3,0.6,0.429,0.0,0.3,0.0,0.0,0.1,0.0,0.0,0.0,0.0,6.4,11.5,0.554,81,245,-13.9,0.099,0.521,21,30,4,87.76,0.044
215,2038,Joel Przybilla,1610612757,POR,28.0,77,38,39,0.494,23.6,1.9,3.2,0.576,0.0,0.0,0.0,1.1,1.6,0.68,2.5,5.9,8.4,0.4,1.2,0.2,1.2,0.5,3.0,2.2,4.8,-1.4,2007,0.996,0.004,0.776,0.011,0.0,0.035,0.224,0.132,0.765,0.667,0.333,0.0,0.0,0.667,0.333,1.7,2.8,0.619,0.1,0.3,0.364,0.0,0.1,0.429,0.0,0.1,0.0,0.0,0.0,0.0,7.8,13.7,0.569,85,255,-2.6,0.105,0.611,21,28,4,89.4,0.093
216,101121,Joey Graham,1610612761,TOR,26.0,38,23,15,0.605,8.7,1.3,3.0,0.434,0.1,0.1,0.667,1.0,1.2,0.844,0.5,1.3,1.8,0.4,0.6,0.1,0.0,0.3,1.2,1.0,3.6,-0.3,2007,0.973,0.027,0.681,0.304,0.043,0.058,0.275,0.101,0.377,0.809,0.191,0.5,0.5,0.796,0.204,0.5,1.1,0.465,0.2,0.4,0.462,0.2,0.4,0.455,0.4,1.1,0.395,0.1,0.2,0.286,2.7,4.2,0.639,79,225,1.6,0.223,0.52,20,31,3,92.47,0.065
217,101130,Johan Petro,1610612760,SEA,22.0,72,18,54,0.25,18.2,2.6,6.1,0.419,0.0,0.0,0.0,0.9,1.2,0.736,1.4,3.8,5.1,0.4,1.0,0.5,0.6,0.3,2.4,1.0,6.0,-4.0,2007,0.998,0.002,0.852,0.352,0.0,0.065,0.148,0.09,0.5,0.734,0.266,0.0,0.0,0.734,0.266,0.8,1.8,0.469,0.5,1.4,0.394,0.5,1.1,0.418,0.7,1.8,0.386,0.0,0.1,0.5,6.7,11.7,0.571,84,247,-11.3,0.179,0.453,15,27,2,99.99,0.071
218,2422,John Salmons,1610612758,SAC,28.0,81,37,44,0.457,31.1,4.7,9.9,0.477,0.5,1.5,0.325,2.6,3.2,0.823,0.9,3.4,4.3,2.6,2.1,1.1,0.4,1.1,2.1,2.6,12.5,-3.5,2007,0.85,0.15,0.674,0.14,0.115,0.189,0.211,0.215,0.534,0.307,0.693,0.897,0.103,0.367,0.633,2.7,4.4,0.613,0.6,1.3,0.433,0.4,1.2,0.319,0.6,1.4,0.421,0.4,1.1,0.337,10.8,17.4,0.617,78,207,-5.8,0.194,0.556,20,23,1,96.68,0.099
219,200770,Jordan Farmar,1610612747,LAL,21.0,82,57,25,0.695,20.6,3.5,7.7,0.461,1.4,3.7,0.371,0.6,1.0,0.679,0.5,1.8,2.2,2.7,1.3,0.9,0.1,0.3,1.3,1.1,9.1,3.4,2007,0.513,0.487,0.473,0.131,0.457,0.164,0.071,0.178,0.342,0.475,0.525,0.807,0.193,0.605,0.395,1.4,2.3,0.613,0.1,0.2,0.368,0.2,0.4,0.471,0.4,0.7,0.492,0.8,2.0,0.389,7.7,13.3,0.575,74,180,8.6,0.204,0.563,17,27,1,97.09,0.106
220,200816,Jorge Garbajosa,1610612761,TOR,30.0,7,4,3,0.571,10.5,1.1,3.6,0.32,0.9,2.3,0.375,0.0,0.0,0.0,0.3,1.9,2.1,0.4,0.1,0.4,0.0,0.1,0.3,0.4,3.1,-1.6,2007,0.36,0.64,0.182,0.182,0.818,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0.333,0.3,2.0,0.143,2.9,4.7,0.606,81,245,-8.4,0.168,0.44,20,31,3,92.1,0.083
221,101181,Jose Calderon,1610612761,TOR,26.0,82,41,41,0.5,30.3,4.5,8.6,0.519,1.0,2.2,0.429,1.3,1.5,0.908,0.4,2.5,2.9,8.3,1.5,1.1,0.1,0.4,1.6,1.8,11.2,2.2,2007,0.74,0.26,0.625,0.362,0.257,0.061,0.118,0.19,0.262,0.128,0.872,0.911,0.089,0.297,0.703,1.4,2.1,0.669,0.0,0.0,0.25,0.1,0.4,0.379,1.3,2.3,0.539,1.3,2.9,0.436,10.1,16.4,0.612,75,210,3.7,0.169,0.607,20,31,3,91.76,0.143
222,200826,Jose Juan Barea,1610612742,DAL,24.0,44,27,17,0.614,10.4,1.6,3.9,0.418,0.5,1.2,0.389,0.6,0.8,0.8,0.1,1.0,1.1,1.3,0.8,0.3,0.0,0.3,1.1,1.0,4.3,1.2,2007,0.682,0.318,0.524,0.063,0.33,0.183,0.147,0.131,0.461,0.24,0.76,0.667,0.333,0.366,0.634,1.0,1.9,0.494,0.0,0.2,0.167,0.0,0.2,0.167,0.1,0.3,0.308,0.3,0.8,0.314,3.2,5.3,0.599,72,175,4.6,0.222,0.515,17,24,3,91.79,0.087
223,200767,Josh Boone,1610612751,NJN,23.0,70,29,41,0.414,25.3,3.4,6.2,0.548,0.0,0.0,0.0,1.4,3.1,0.456,2.7,4.5,7.3,0.8,1.0,0.5,0.9,0.7,2.2,2.2,8.2,-2.1,2007,1.0,0.0,0.828,0.031,0.0,0.153,0.172,0.155,0.797,0.723,0.277,0.0,0.0,0.723,0.277,3.0,5.3,0.571,0.2,0.4,0.414,0.1,0.2,0.667,0.1,0.3,0.263,0.0,0.0,0.0,9.2,15.9,0.575,82,237,-4.4,0.151,0.543,22,24,3,95.05,0.091
224,2735,Josh Childress,1610612737,ATL,25.0,76,33,43,0.434,29.9,4.3,7.5,0.571,0.3,0.8,0.367,2.9,3.6,0.807,2.3,2.6,4.9,1.5,1.3,0.9,0.6,0.9,1.7,2.5,11.8,-1.6,2007,0.895,0.105,0.679,0.029,0.073,0.255,0.247,0.188,0.65,0.607,0.393,0.955,0.045,0.63,0.37,3.7,5.7,0.649,0.1,0.5,0.257,0.0,0.2,0.091,0.1,0.3,0.458,0.3,0.7,0.364,11.5,19.9,0.578,80,210,-2.7,0.156,0.647,22,25,2,94.06,0.116
225,2572,Josh Howard,1610612742,DAL,28.0,76,48,28,0.632,36.3,7.5,16.4,0.455,0.9,2.8,0.319,4.1,5.1,0.813,1.6,5.4,7.0,2.2,1.5,0.8,0.4,0.6,2.7,3.9,19.9,5.5,2007,0.832,0.168,0.661,0.311,0.133,0.153,0.206,0.153,0.35,0.436,0.564,0.94,0.06,0.496,0.504,2.4,3.6,0.658,0.9,2.0,0.45,1.0,2.5,0.401,1.9,4.2,0.447,1.0,3.0,0.326,11.3,19.7,0.57,77,210,8.1,0.257,0.534,17,24,3,92.74,0.125
226,201177,Josh McRoberts,1610612757,POR,21.0,8,3,5,0.375,3.5,0.8,1.3,0.6,0.0,0.1,0.0,0.0,0.0,0.0,0.3,1.0,1.3,0.3,0.3,0.1,0.0,0.3,0.1,0.0,1.5,1.9,2007,0.9,0.1,1.0,0.5,0.0,0.167,0.0,0.0,0.5,0.833,0.167,0.0,0.0,0.833,0.167,0.4,0.6,0.6,0.3,0.3,1.0,0.3,0.3,1.0,0.2,0.3,0.5,0.0,0.0,0.0,0.6,1.3,0.5,82,240,23.0,0.18,0.6,21,28,4,100.48,0.222
227,2694,Josh Powell,1610612746,LAC,25.0,64,16,48,0.25,19.2,2.3,4.9,0.46,0.0,0.0,0.0,1.0,1.4,0.724,1.8,3.4,5.2,0.7,1.0,0.2,0.4,0.4,2.0,1.3,5.5,-5.1,2007,0.99,0.01,0.822,0.249,0.0,0.079,0.178,0.102,0.572,0.683,0.317,0.0,0.0,0.683,0.317,1.3,2.3,0.554,0.2,0.7,0.368,0.4,0.9,0.415,0.4,1.1,0.382,0.0,0.1,0.143,6.9,10.8,0.639,81,240,-13.4,0.159,0.5,20,29,1,92.36,0.076
228,2746,Josh Smith,1610612737,ATL,22.0,81,37,44,0.457,35.5,6.4,14.0,0.457,0.3,1.2,0.253,4.1,5.8,0.71,2.0,6.2,8.2,3.4,3.0,1.5,2.8,0.8,3.3,4.7,17.2,-0.5,2007,0.913,0.087,0.707,0.129,0.054,0.194,0.239,0.161,0.578,0.629,0.371,0.92,0.08,0.643,0.357,4.2,6.5,0.645,0.7,2.3,0.316,0.3,1.0,0.273,0.6,2.1,0.281,0.4,1.4,0.316,13.2,22.6,0.581,81,235,-0.9,0.248,0.52,22,25,2,94.37,0.124
229,2434,Juan Carlos Navarro,1610612763,MEM,28.0,82,22,60,0.268,25.8,3.8,9.3,0.402,1.9,5.3,0.361,1.5,1.8,0.849,0.4,2.1,2.6,2.2,1.6,0.6,0.0,0.3,1.1,1.9,10.9,-3.6,2007,0.436,0.564,0.339,0.06,0.522,0.243,0.138,0.164,0.279,0.237,0.763,0.878,0.122,0.562,0.438,0.8,1.6,0.531,0.6,1.0,0.548,0.2,0.7,0.321,0.2,0.5,0.317,0.9,2.3,0.399,10.9,16.4,0.662,75,170,-7.9,0.201,0.54,21,18,1,98.22,0.078
230,2413,Juan Dixon,1610612765,DET,29.0,53,32,21,0.604,12.6,2.0,4.9,0.411,0.6,1.4,0.417,0.4,0.5,0.808,0.3,1.1,1.4,1.8,1.0,0.4,0.0,0.3,1.2,0.5,5.0,1.5,2007,0.721,0.279,0.578,0.319,0.342,0.099,0.08,0.224,0.259,0.447,0.553,0.8,0.2,0.547,0.453,0.5,0.9,0.574,0.2,0.3,0.467,0.2,0.4,0.4,0.4,1.3,0.329,0.6,1.5,0.395,3.6,6.6,0.55,75,165,7.2,0.221,0.488,20,28,3,93.34,0.082
231,201153,Julian Wright,1610612740,NOH,21.0,57,39,18,0.684,11.2,1.6,3.0,0.533,0.2,0.4,0.417,0.6,0.9,0.635,0.6,1.5,2.1,0.7,0.6,0.5,0.2,0.1,0.8,0.7,3.9,0.3,2007,0.858,0.142,0.717,0.161,0.135,0.247,0.148,0.296,0.556,0.775,0.225,1.0,0.0,0.8,0.2,1.0,1.5,0.686,0.1,0.2,0.273,0.1,0.3,0.364,0.1,0.4,0.348,0.3,0.6,0.438,3.3,5.7,0.572,80,225,3.6,0.166,0.581,19,28,1,91.56,0.106
232,200818,Justin Williams,1610612745,HOU,24.0,23,11,12,0.478,5.3,0.6,1.3,0.448,0.0,0.0,0.0,0.3,1.1,0.308,0.9,1.3,2.1,0.0,0.2,0.2,0.2,0.3,0.7,0.6,1.5,-0.5,2007,1.0,0.0,0.765,0.0,0.0,0.059,0.235,0.265,0.765,0.308,0.692,0.0,0.0,0.308,0.692,0.4,0.9,0.45,0.3,0.5,0.571,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,2.3,0.537,82,260,-5.0,0.16,0.42,18,27,3,95.0,0.08
233,436,Juwan Howard,1610612742,DAL,35.0,50,28,22,0.56,7.0,0.5,1.3,0.359,0.0,0.0,0.0,0.2,0.3,0.786,0.4,1.2,1.6,0.3,0.3,0.1,0.0,0.2,1.2,0.4,1.1,-1.0,2007,1.0,0.0,0.807,0.351,0.0,0.035,0.193,0.14,0.456,0.957,0.043,0.0,0.0,0.957,0.043,0.2,0.6,0.393,0.0,0.2,0.111,0.1,0.2,0.364,0.2,0.3,0.438,0.0,0.0,0.0,2.2,3.8,0.59,81,253,-6.5,0.118,0.406,17,24,3,92.91,0.024
234,2079,Kaniel Dickens,1610612739,CLE,29.0,5,4,1,0.8,2.4,0.2,0.6,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.0,0.0,0.2,0.2,0.2,0.0,0.4,-0.2,2007,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.6,0.8,0.75,80,215,0.8,0.125,0.333,21,27,2,83.76,0.053
235,2416,Kareem Rush,1610612754,IND,27.0,71,30,41,0.423,21.2,3.2,8.0,0.401,1.4,3.7,0.389,0.4,0.6,0.714,0.3,2.1,2.4,1.3,0.9,0.6,0.3,0.3,1.5,0.8,8.3,-1.5,2007,0.54,0.46,0.429,0.187,0.52,0.119,0.051,0.172,0.241,0.508,0.492,0.922,0.078,0.693,0.307,0.8,1.5,0.577,0.1,0.3,0.391,0.1,0.5,0.273,0.3,1.1,0.296,1.2,3.1,0.379,6.8,11.8,0.579,78,215,-2.5,0.188,0.5,22,23,2,99.75,0.07
236,2867,Kasib Powell,1610612748,MIA,27.0,11,3,8,0.273,27.6,3.2,8.6,0.368,0.7,3.0,0.242,0.5,0.8,0.667,0.7,3.3,4.0,1.6,0.5,0.8,0.2,0.8,1.6,1.0,7.6,-6.5,2007,0.653,0.347,0.643,0.143,0.286,0.095,0.071,0.131,0.5,0.37,0.63,0.875,0.125,0.486,0.514,1.4,2.5,0.536,0.4,1.1,0.333,0.5,1.3,0.429,0.1,0.5,0.167,0.5,2.3,0.24,7.7,13.6,0.567,79,215,-12.5,0.172,0.424,21,30,4,86.8,0.081
237,2586,Keith Bogans,1610612753,ORL,28.0,82,52,30,0.634,26.8,2.9,7.2,0.41,1.8,5.0,0.362,1.0,1.3,0.736,0.5,2.7,3.2,1.3,0.6,0.7,0.1,0.3,2.0,1.1,8.7,3.7,2007,0.304,0.696,0.262,0.053,0.624,0.191,0.114,0.197,0.208,0.613,0.387,0.959,0.041,0.826,0.174,0.9,1.4,0.619,0.0,0.1,0.364,0.1,0.2,0.316,0.1,0.3,0.286,1.2,3.5,0.35,8.1,13.6,0.594,77,215,7.4,0.144,0.559,20,23,2,96.25,0.071
238,101247,Keith Langford,1610612759,SAS,24.0,2,1,1,0.5,4.8,0.5,2.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,3.5,2007,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,2.0,2.5,0.8,76,215,35.9,0.18,0.25,18,28,2,89.3,0.0
239,101235,Kelenna Azubuike,1610612744,GSW,24.0,81,48,33,0.593,21.4,3.2,7.2,0.445,0.9,2.4,0.364,1.2,1.7,0.717,1.3,2.7,4.0,0.9,0.7,0.6,0.4,0.5,2.0,1.3,8.5,-0.1,2007,0.668,0.332,0.549,0.107,0.308,0.16,0.143,0.156,0.442,0.547,0.453,0.972,0.028,0.663,0.337,1.7,3.0,0.565,0.2,0.6,0.32,0.2,0.5,0.333,0.2,0.6,0.383,0.7,1.7,0.41,8.2,13.7,0.601,77,220,0.7,0.172,0.534,20,29,4,100.99,0.083
240,2570,Kendrick Perkins,1610612738,BOS,23.0,78,62,16,0.795,24.5,2.7,4.5,0.615,0.0,0.0,0.0,1.5,2.3,0.623,1.9,4.2,6.1,1.1,1.6,0.4,1.5,0.6,3.1,1.7,6.9,6.4,2007,0.997,0.003,0.79,0.015,0.0,0.026,0.21,0.14,0.775,0.682,0.318,0.0,0.0,0.682,0.318,2.4,3.6,0.663,0.3,0.6,0.5,0.0,0.1,0.2,0.0,0.1,0.167,0.0,0.0,0.0,7.3,12.8,0.57,82,264,14.6,0.136,0.632,19,26,3,93.12,0.085
241,1903,Kenny Thomas,1610612758,SAC,30.0,23,8,15,0.348,12.2,0.7,1.7,0.421,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.9,2.7,0.6,0.9,0.3,0.0,0.1,1.7,0.6,1.4,-3.6,2007,1.0,0.0,1.0,0.063,0.0,0.125,0.0,0.125,0.938,0.563,0.438,0.0,0.0,0.563,0.438,0.6,1.1,0.5,0.1,0.5,0.3,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,6.9,0.553,79,245,-17.8,0.097,0.398,20,23,1,95.31,0.022
242,2030,Kenyon Martin,1610612743,DEN,30.0,71,46,25,0.648,30.4,5.3,9.8,0.538,0.0,0.2,0.182,1.7,3.0,0.58,1.5,5.0,6.5,1.3,1.3,1.2,1.2,0.7,3.3,2.0,12.4,1.3,2007,0.984,0.016,0.853,0.166,0.007,0.152,0.14,0.147,0.686,0.757,0.243,1.0,0.0,0.758,0.242,3.5,5.1,0.69,0.7,1.7,0.387,0.3,0.8,0.389,0.7,1.7,0.379,0.1,0.4,0.296,10.8,18.2,0.592,81,240,3.1,0.176,0.553,20,25,3,101.87,0.091
243,201142,Kevin Durant,1610612760,SEA,19.0,80,19,61,0.238,34.6,7.3,17.1,0.43,0.7,2.6,0.288,4.9,5.6,0.873,0.9,3.5,4.4,2.4,2.9,1.0,0.9,1.1,1.5,3.9,20.3,-8.1,2007,0.85,0.15,0.65,0.3,0.109,0.22,0.241,0.19,0.35,0.555,0.445,0.932,0.068,0.593,0.407,2.9,4.8,0.594,0.6,1.7,0.363,0.7,2.0,0.338,1.9,4.4,0.42,0.9,2.6,0.337,13.3,22.3,0.595,81,215,-11.7,0.278,0.519,15,27,2,99.74,0.104
244,708,Kevin Garnett,1610612738,BOS,32.0,71,57,14,0.803,32.8,7.5,13.9,0.539,0.0,0.2,0.0,3.8,4.7,0.801,1.9,7.3,9.2,3.4,1.9,1.4,1.3,0.4,2.3,3.7,18.8,10.4,2007,0.989,0.011,0.799,0.393,0.0,0.079,0.201,0.195,0.405,0.676,0.324,0.0,0.0,0.676,0.324,2.8,4.0,0.692,0.9,1.8,0.488,1.3,2.5,0.511,1.6,3.6,0.453,0.9,1.9,0.489,9.2,16.6,0.555,83,220,17.0,0.257,0.588,19,26,3,92.91,0.197
245,2755,Kevin Martin,1610612758,SAC,25.0,61,30,31,0.492,36.3,6.8,15.0,0.456,1.8,4.4,0.402,8.2,9.5,0.869,0.8,3.7,4.5,2.1,2.1,1.0,0.1,0.8,2.5,6.2,23.7,-0.4,2007,0.709,0.291,0.43,0.169,0.222,0.175,0.348,0.166,0.261,0.458,0.542,0.832,0.168,0.554,0.446,2.6,4.4,0.592,0.4,1.1,0.382,0.4,0.9,0.421,1.1,2.9,0.393,1.6,3.8,0.412,12.9,20.3,0.636,79,185,-1.4,0.259,0.618,20,23,1,98.59,0.129
246,1563,Kevin Ollie,1610612755,PHI,35.0,40,20,20,0.5,7.5,0.7,1.7,0.42,0.0,0.0,0.0,0.3,0.4,0.8,0.1,0.4,0.5,1.0,0.1,0.3,0.0,0.1,0.7,0.4,1.8,1.2,2007,0.986,0.014,0.829,0.343,0.0,0.257,0.171,0.086,0.486,0.724,0.276,0.0,0.0,0.724,0.276,0.3,0.6,0.522,0.1,0.3,0.444,0.1,0.3,0.25,0.3,0.6,0.417,0.0,0.1,0.25,2.7,4.2,0.645,74,195,8.5,0.118,0.463,22,28,2,93.99,0.061
247,2039,Keyon Dooling,1610612753,ORL,28.0,72,45,27,0.625,18.5,2.8,5.9,0.468,0.3,0.9,0.338,2.3,2.7,0.845,0.1,1.3,1.4,1.8,0.8,0.5,0.1,0.4,1.8,2.2,8.1,1.6,2007,0.846,0.154,0.606,0.234,0.114,0.124,0.281,0.188,0.372,0.199,0.801,0.773,0.227,0.263,0.737,1.0,1.8,0.551,0.3,0.6,0.537,0.4,0.8,0.537,0.5,1.3,0.402,0.4,1.0,0.391,5.3,9.2,0.574,75,195,6.4,0.201,0.572,20,23,2,94.01,0.102
248,2550,Kirk Hinrich,1610612741,CHI,27.0,75,31,44,0.413,31.7,4.4,10.6,0.414,1.1,3.2,0.35,1.6,1.9,0.831,0.4,2.9,3.3,6.0,2.1,1.2,0.3,0.4,3.0,2.1,11.5,-1.9,2007,0.699,0.301,0.571,0.35,0.292,0.115,0.137,0.155,0.22,0.248,0.752,0.917,0.083,0.418,0.582,0.9,1.7,0.535,0.2,0.4,0.419,0.4,1.0,0.364,1.2,2.7,0.441,1.2,3.3,0.371,9.2,16.8,0.547,75,190,-2.6,0.189,0.501,20,29,4,95.35,0.096
