,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,SEASON,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,lessthan5ft_FGM,lessthan5ft_FGA,lessthan5ft_FG_PCT,5_9ft_FGM,5_9ft_FGA,5_9ft_FG_PCT,10_14ft_FGM,10_14ft_FGA,10_14ft_FG_PCT,15_19ft_FGM,15_19ft_FGA,15_19ft_FG_PCT,20_24ft_FGM,20_24ft_FGA,20_24ft_FG_PCT,opp_lessthan5ft_FGM,opp_lessthan5ft_FGA,opp_lessthan5ft_FG_PCT,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,NET_RATING,USG_PCT,TS_PCT,B2B_COUNT,3GMS_IN_4DAYS,4GMS_IN_5DAYS,PACE,PIE
134,101204,Dwayne Jones,1610612739,CLE,24.0,4,3,1,0.75,4.6,0.0,0.3,0.0,0.0,0.0,0.0,0.8,1.5,0.5,0.3,1.3,1.5,0.0,0.5,0.0,0.0,0.3,0.8,1.5,0.8,0.5,2006,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.3,0.444,83,251,8.5,0.141,0.412,22,22,4,90.57,-0.012
135,2730,Dwight Howard,1610612753,ORL,21.0,82,40,42,0.488,36.9,6.4,10.6,0.603,0.0,0.0,0.5,4.8,8.1,0.586,3.5,8.8,12.3,1.9,3.9,0.9,1.9,1.1,3.0,6.7,17.6,1.1,2006,0.998,0.002,0.728,0.024,0.002,0.069,0.27,0.143,0.704,0.556,0.444,1.0,0.0,0.557,0.443,5.3,7.6,0.7,1.0,2.6,0.385,0.1,0.4,0.2,0.0,0.1,0.2,0.0,0.0,0.0,10.0,17.7,0.567,83,265,0.7,0.226,0.619,21,28,3,92.45,0.162
136,2548,Dwyane Wade,1610612748,MIA,25.0,51,27,24,0.529,37.9,9.3,18.9,0.491,0.4,1.5,0.266,8.5,10.5,0.807,1.0,3.7,4.7,7.5,4.2,2.1,1.2,0.7,2.3,7.5,27.4,1.9,2006,0.918,0.082,0.646,0.233,0.045,0.119,0.309,0.185,0.412,0.275,0.725,0.238,0.762,0.273,0.727,4.8,7.3,0.662,0.7,1.5,0.507,0.6,1.5,0.413,1.9,5.3,0.369,0.8,2.4,0.328,12.3,21.2,0.579,76,212,4.3,0.339,0.583,16,22,2,94.85,0.195
137,2853,Earl Barron,1610612748,MIA,25.0,28,11,17,0.393,7.2,0.9,3.0,0.289,0.0,0.0,0.0,0.6,0.6,0.944,0.7,0.8,1.5,0.2,0.4,0.2,0.1,0.2,0.8,0.8,2.3,-0.7,2006,0.988,0.012,0.738,0.277,0.0,0.0,0.262,0.215,0.462,0.625,0.375,0.0,0.0,0.625,0.375,0.4,0.8,0.545,0.2,0.8,0.214,0.1,0.5,0.111,0.3,1.2,0.212,0.0,0.2,0.25,2.1,3.3,0.652,84,245,-6.3,0.238,0.357,16,22,2,90.83,0.029
138,1863,Earl Boykins,1610612749,MIL,31.0,66,21,45,0.318,30.8,4.9,11.7,0.42,1.4,3.6,0.397,3.3,3.7,0.898,0.7,1.4,2.1,4.4,1.8,0.8,0.0,0.5,1.4,2.6,14.6,-3.8,2006,0.689,0.311,0.475,0.212,0.297,0.19,0.229,0.154,0.262,0.224,0.776,0.779,0.221,0.387,0.613,1.2,2.3,0.526,0.5,1.2,0.413,0.6,1.5,0.379,1.1,2.7,0.412,0.8,2.2,0.392,13.0,20.6,0.634,65,133,-5.9,0.213,0.548,22,26,5,98.27,0.109
139,2248,Earl Watson,1610612760,SEA,28.0,77,31,46,0.403,27.9,3.4,8.9,0.383,1.2,3.6,0.329,1.4,1.9,0.735,0.4,2.0,2.4,5.7,2.2,1.3,0.3,0.5,2.0,1.9,9.4,-1.7,2006,0.592,0.408,0.471,0.193,0.38,0.127,0.149,0.2,0.278,0.205,0.795,0.772,0.228,0.403,0.597,1.1,2.3,0.45,0.2,0.6,0.404,0.2,0.6,0.341,0.5,1.3,0.394,0.7,2.0,0.363,10.4,16.9,0.613,73,195,-3.8,0.193,0.483,20,29,3,94.42,0.091
140,2204,Eddie Griffin,1610612750,MIN,25.0,13,7,6,0.538,7.0,0.5,2.1,0.259,0.0,0.1,0.0,0.3,0.4,0.8,0.5,1.4,1.9,0.3,0.5,0.0,0.5,0.4,0.6,0.7,1.4,-5.8,2006,0.963,0.037,0.778,0.444,0.0,0.0,0.222,0.056,0.333,0.857,0.143,0.0,0.0,0.857,0.143,0.2,0.4,0.4,0.1,0.3,0.333,0.1,0.3,0.333,0.2,1.1,0.167,0.1,0.3,0.333,3.8,6.5,0.583,81,222,-42.8,0.168,0.308,19,27,3,96.19,0.044
141,2067,Eddie House,1610612751,NJN,29.0,56,27,29,0.482,16.9,3.2,7.5,0.428,1.3,3.1,0.429,0.6,0.6,0.917,0.3,1.4,1.6,1.2,0.5,0.5,0.1,0.2,1.2,0.5,8.4,-1.1,2006,0.584,0.416,0.449,0.355,0.481,0.179,0.071,0.171,0.094,0.857,0.143,0.973,0.027,0.906,0.094,0.3,0.5,0.533,0.1,0.1,0.5,0.2,0.5,0.478,0.8,2.0,0.409,1.5,3.6,0.418,5.6,9.3,0.605,73,175,-4.5,0.222,0.536,21,27,3,95.57,0.097
142,224,Eddie Jones,1610612748,MIA,35.0,64,30,34,0.469,24.9,2.8,6.6,0.422,1.2,3.5,0.351,0.9,1.2,0.787,0.5,2.5,3.0,1.7,0.7,1.1,0.2,0.3,1.9,1.3,7.7,-0.7,2006,0.474,0.526,0.406,0.126,0.475,0.183,0.12,0.162,0.28,0.57,0.43,0.936,0.064,0.73,0.27,1.0,1.5,0.622,0.1,0.3,0.444,0.1,0.2,0.267,0.3,0.7,0.419,1.0,2.6,0.381,7.6,12.4,0.616,78,200,-1.1,0.149,0.542,16,22,2,92.19,0.086
143,2201,Eddy Curry,1610612752,NYK,24.0,81,32,49,0.395,35.2,7.2,12.5,0.576,0.0,0.0,1.0,5.0,8.1,0.615,2.4,4.6,7.0,0.8,3.6,0.4,0.5,1.1,3.3,6.5,19.5,-2.4,2006,0.999,0.001,0.741,0.025,0.002,0.03,0.257,0.13,0.716,0.646,0.354,1.0,0.0,0.646,0.354,6.0,9.3,0.644,1.1,2.8,0.395,0.1,0.3,0.308,0.0,0.1,0.273,0.0,0.0,1.0,11.8,19.1,0.617,83,285,-6.0,0.258,0.603,20,29,2,92.42,0.103
144,2059,Eduardo Najera,1610612743,DEN,30.0,75,40,35,0.533,22.1,2.7,4.7,0.576,0.0,0.2,0.083,1.2,1.6,0.715,1.7,2.4,4.1,0.9,0.7,1.0,0.3,0.4,2.8,1.6,6.6,0.1,2006,0.966,0.034,0.817,0.097,0.006,0.197,0.177,0.145,0.72,0.778,0.222,1.0,0.0,0.779,0.221,2.2,3.3,0.68,0.1,0.3,0.5,0.1,0.2,0.385,0.2,0.6,0.333,0.1,0.3,0.25,8.7,14.1,0.616,80,235,0.9,0.12,0.609,21,28,4,100.22,0.075
145,1882,Elton Brand,1610612746,LAC,28.0,80,40,40,0.5,38.5,8.1,15.1,0.533,0.0,0.0,1.0,4.4,5.8,0.761,3.4,6.0,9.3,2.9,2.5,1.0,2.2,0.7,3.0,5.0,20.5,0.4,2006,0.999,0.001,0.784,0.302,0.002,0.061,0.214,0.141,0.482,0.624,0.376,1.0,0.0,0.625,0.375,3.1,4.6,0.665,1.6,2.9,0.557,2.0,4.1,0.483,1.4,3.5,0.402,0.0,0.1,0.286,12.8,22.5,0.569,80,254,0.0,0.239,0.581,21,29,4,93.81,0.154
146,2731,Emeka Okafor,1610612766,CHA,24.0,67,29,38,0.433,34.8,5.9,11.0,0.532,0.0,0.0,0.0,2.6,4.4,0.593,3.9,7.4,11.3,1.2,1.7,0.9,2.6,1.0,3.1,3.4,14.4,-1.7,2006,1.0,0.0,0.818,0.108,0.0,0.056,0.182,0.148,0.71,0.673,0.327,0.0,0.0,0.673,0.327,4.2,6.4,0.646,1.0,2.6,0.398,0.5,1.3,0.364,0.2,0.6,0.302,0.0,0.0,0.0,12.5,22.5,0.557,82,252,-2.2,0.192,0.554,22,28,3,93.73,0.14
147,15,Eric Piatkowski,1610612756,PHX,36.0,11,9,2,0.818,6.6,0.8,2.3,0.36,0.6,1.6,0.389,0.2,0.2,1.0,0.2,0.6,0.8,0.4,0.5,0.0,0.1,0.1,0.5,0.2,2.5,-0.3,2006,0.28,0.72,0.148,0.0,0.778,0.0,0.074,0.0,0.148,0.5,0.5,0.857,0.143,0.778,0.222,0.2,0.2,1.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.3,0.286,2.0,3.2,0.629,79,215,-7.8,0.208,0.522,20,27,3,89.67,0.044
148,727,Eric Snow,1610612739,CLE,34.0,82,50,32,0.61,23.5,1.6,4.0,0.417,0.0,0.0,0.0,0.9,1.4,0.637,0.4,1.9,2.3,4.0,1.4,0.7,0.2,0.4,2.3,1.5,4.2,-0.3,2006,0.988,0.012,0.789,0.251,0.0,0.111,0.211,0.17,0.538,0.578,0.422,0.0,0.0,0.578,0.422,1.0,2.0,0.518,0.0,0.3,0.143,0.1,0.4,0.265,0.4,1.1,0.376,0.0,0.1,0.333,7.3,12.3,0.591,75,205,1.2,0.115,0.458,22,22,4,93.14,0.067
149,677,Eric Williams,1610612766,CHA,34.0,21,12,9,0.571,5.8,0.9,2.2,0.404,0.4,0.9,0.421,0.4,0.7,0.571,0.1,0.7,0.8,0.3,0.3,0.1,0.0,0.1,0.6,0.4,2.6,0.2,2006,0.596,0.404,0.407,0.185,0.444,0.0,0.148,0.111,0.222,0.727,0.273,1.0,0.0,0.842,0.158,0.2,0.2,1.0,0.0,0.2,0.0,0.2,0.6,0.3,0.1,0.4,0.286,0.5,1.0,0.467,2.3,3.6,0.645,80,220,2.1,0.238,0.508,22,28,3,91.65,0.071
150,956,Erick Dampier,1610612742,DAL,31.0,76,64,12,0.842,25.2,2.8,4.4,0.626,0.0,0.0,0.0,1.6,2.5,0.623,2.9,4.6,7.4,0.6,1.4,0.3,1.1,0.3,3.1,2.1,7.1,5.7,2006,1.0,0.0,0.778,0.004,0.0,0.039,0.222,0.108,0.775,0.67,0.33,0.0,0.0,0.67,0.33,2.6,3.8,0.671,0.2,0.5,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,14.6,0.573,83,265,11.5,0.129,0.642,16,22,1,91.34,0.093
151,101141,Ersan Ilyasova,1610612749,MIL,20.0,66,23,43,0.348,14.7,2.1,5.5,0.383,0.8,2.2,0.365,1.1,1.3,0.787,0.9,2.0,2.9,0.7,0.8,0.4,0.3,0.3,2.2,1.5,6.1,-3.0,2006,0.592,0.408,0.423,0.119,0.403,0.03,0.174,0.152,0.303,0.671,0.329,0.833,0.167,0.734,0.266,0.8,1.5,0.515,0.2,0.6,0.333,0.0,0.4,0.095,0.3,0.9,0.34,0.4,1.3,0.312,5.7,9.0,0.632,81,235,-10.2,0.209,0.5,22,26,5,94.85,0.065
152,101212,Esteban Batista,1610612737,ATL,23.0,13,4,9,0.308,6.2,0.6,1.2,0.5,0.0,0.0,0.0,0.3,0.5,0.571,0.5,1.8,2.3,0.3,0.3,0.2,0.0,0.2,1.0,0.7,1.5,-1.9,2006,1.0,0.0,0.8,0.0,0.0,0.1,0.2,0.2,0.8,0.625,0.375,0.0,0.0,0.625,0.375,0.5,1.0,0.538,0.0,0.1,0.0,0.2,0.3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.6,4.9,0.531,82,268,-21.2,0.129,0.524,22,27,3,91.35,0.135
153,2041,Etan Thomas,1610612764,WAS,29.0,65,29,36,0.446,19.2,2.4,4.3,0.574,0.0,0.0,0.0,1.2,2.1,0.558,2.1,3.7,5.8,0.4,1.1,0.3,1.4,0.5,2.5,1.9,6.1,-0.6,2006,1.0,0.0,0.805,0.035,0.0,0.051,0.195,0.116,0.77,0.579,0.421,0.0,0.0,0.579,0.421,2.0,3.2,0.623,0.3,0.8,0.392,0.1,0.2,0.462,0.1,0.1,0.667,0.0,0.0,0.0,7.2,12.1,0.6,82,260,-2.2,0.147,0.585,22,25,4,95.41,0.088
154,101177,Fabricio Oberto,1610612759,SAS,32.0,79,57,22,0.722,17.3,2.0,3.6,0.562,0.0,0.0,0.0,0.4,0.6,0.647,1.7,3.0,4.7,0.9,0.9,0.3,0.3,0.3,2.7,1.2,4.4,2.6,2006,1.0,0.0,0.905,0.16,0.0,0.043,0.095,0.14,0.745,0.741,0.259,0.0,0.0,0.741,0.259,1.4,2.1,0.671,0.2,0.5,0.405,0.2,0.5,0.425,0.2,0.5,0.378,0.0,0.0,0.0,5.2,9.5,0.545,82,245,8.0,0.129,0.575,18,26,3,91.71,0.077
155,1922,Francisco Elson,1610612759,SAS,31.0,70,51,19,0.729,19.0,2.1,4.0,0.511,0.0,0.0,0.0,0.9,1.1,0.775,1.2,3.6,4.8,0.8,1.2,0.4,0.8,0.4,2.6,1.1,5.0,2.1,2006,0.993,0.007,0.823,0.183,0.0,0.134,0.177,0.146,0.64,0.743,0.257,0.0,0.0,0.743,0.257,1.4,2.2,0.647,0.1,0.5,0.265,0.2,0.5,0.424,0.3,0.7,0.396,0.0,0.1,0.1,6.4,11.0,0.576,84,235,7.0,0.146,0.552,18,26,3,91.84,0.078
156,101128,Francisco Garcia,1610612758,SAC,25.0,79,33,46,0.418,17.8,2.1,4.8,0.429,0.7,1.9,0.356,1.2,1.4,0.833,0.7,1.9,2.6,1.1,0.9,0.6,0.5,0.2,2.4,1.3,6.0,-0.4,2006,0.608,0.392,0.464,0.165,0.335,0.188,0.2,0.232,0.3,0.5,0.5,0.925,0.075,0.638,0.362,0.8,1.3,0.596,0.1,0.2,0.375,0.1,0.2,0.412,0.3,0.8,0.355,0.6,1.6,0.375,5.8,9.6,0.601,79,195,-0.3,0.158,0.551,22,32,4,97.66,0.071
157,2410,Fred Jones,1610612757,POR,28.0,63,25,38,0.397,20.9,2.2,5.7,0.385,0.6,2.0,0.305,1.5,1.8,0.833,0.4,1.5,1.8,1.7,1.1,0.8,0.3,0.3,1.9,1.5,6.5,-3.5,2006,0.645,0.355,0.485,0.102,0.284,0.177,0.231,0.184,0.383,0.46,0.54,0.974,0.026,0.604,0.396,1.1,1.9,0.574,0.1,0.3,0.389,0.1,0.3,0.294,0.1,0.8,0.16,0.6,1.8,0.33,8.0,12.8,0.627,74,220,-8.2,0.168,0.501,19,31,4,94.45,0.059
158,56,Gary Payton,1610612748,MIA,38.0,68,35,33,0.515,22.1,2.1,5.4,0.393,0.5,1.8,0.26,0.6,0.8,0.667,0.3,1.7,1.9,3.0,1.0,0.6,0.0,0.4,1.7,1.0,5.3,-3.0,2006,0.664,0.336,0.626,0.14,0.268,0.145,0.106,0.173,0.486,0.402,0.598,0.875,0.125,0.507,0.493,0.9,1.6,0.563,0.2,0.5,0.412,0.2,0.5,0.441,0.2,0.7,0.319,0.4,1.4,0.277,6.3,11.1,0.57,76,190,-4.7,0.147,0.458,16,22,2,91.1,0.066
159,101123,Gerald Green,1610612738,BOS,21.0,81,24,57,0.296,22.0,3.8,9.1,0.419,1.2,3.2,0.368,1.6,2.0,0.805,0.8,1.7,2.6,1.0,1.5,0.5,0.3,0.5,2.4,1.5,10.4,-2.6,2006,0.651,0.349,0.51,0.261,0.338,0.157,0.152,0.214,0.249,0.558,0.442,0.958,0.042,0.681,0.319,1.1,2.1,0.511,0.2,0.6,0.313,0.2,0.6,0.396,0.9,2.1,0.448,1.0,2.6,0.411,7.7,13.2,0.586,80,200,-8.2,0.234,0.521,20,28,2,94.5,0.07
160,2222,Gerald Wallace,1610612766,CHA,24.0,72,29,43,0.403,36.7,6.6,13.2,0.502,0.5,1.7,0.325,4.3,6.2,0.691,2.0,5.2,7.2,2.6,2.2,2.0,1.0,1.6,2.9,5.1,18.1,-3.4,2006,0.874,0.126,0.673,0.101,0.09,0.154,0.237,0.235,0.572,0.506,0.494,0.923,0.077,0.54,0.46,5.0,8.5,0.582,0.2,0.7,0.314,0.1,0.3,0.304,0.6,1.5,0.38,0.7,1.8,0.382,13.7,23.3,0.587,79,215,-4.6,0.225,0.568,22,28,3,94.88,0.133
161,2240,Gilbert Arenas,1610612764,WAS,25.0,74,39,35,0.527,39.8,8.7,20.9,0.418,2.8,7.9,0.351,8.2,9.7,0.844,0.8,3.7,4.6,6.0,3.2,1.9,0.2,0.9,3.4,7.0,28.4,2.6,2006,0.623,0.377,0.42,0.189,0.292,0.148,0.288,0.165,0.231,0.251,0.749,0.58,0.42,0.355,0.645,3.0,5.5,0.554,0.2,0.6,0.349,0.3,0.9,0.309,1.8,4.3,0.414,1.5,4.2,0.361,14.6,24.1,0.607,76,215,1.6,0.307,0.565,22,25,4,98.52,0.142
162,1921,Gordan Giricek,1610612762,UTA,30.0,61,36,25,0.59,19.5,2.9,6.2,0.462,0.9,2.0,0.426,1.2,1.4,0.816,0.4,1.7,2.1,1.0,1.0,0.5,0.1,0.2,2.0,1.3,7.8,2.6,2006,0.68,0.32,0.522,0.333,0.328,0.069,0.149,0.229,0.189,0.621,0.379,0.981,0.019,0.727,0.273,0.6,1.0,0.583,0.1,0.3,0.368,0.2,0.6,0.333,0.5,1.1,0.477,1.4,2.9,0.477,5.7,9.2,0.62,78,222,5.7,0.186,0.566,18,27,1,91.89,0.082
163,255,Grant Hill,1610612753,ORL,34.0,65,31,34,0.477,30.9,5.3,10.2,0.518,0.0,0.2,0.167,3.8,5.0,0.765,0.8,2.8,3.6,2.1,2.2,0.9,0.4,0.6,2.2,3.6,14.4,-1.0,2006,0.982,0.018,0.728,0.298,0.006,0.267,0.266,0.212,0.43,0.512,0.488,1.0,0.0,0.515,0.485,2.8,3.9,0.714,0.3,0.6,0.429,0.7,1.6,0.402,1.3,3.3,0.407,0.2,0.6,0.27,8.4,14.8,0.565,80,225,-1.4,0.218,0.582,21,28,3,92.59,0.116
164,1761,Greg Buckner,1610612742,DAL,30.0,76,61,15,0.803,18.0,1.6,3.9,0.411,0.4,1.4,0.311,0.4,0.4,0.794,0.5,1.6,2.1,0.9,0.5,0.6,0.1,0.3,2.0,0.7,4.0,0.3,2006,0.656,0.344,0.597,0.118,0.315,0.164,0.089,0.22,0.479,0.604,0.396,1.0,0.0,0.707,0.293,0.8,1.3,0.639,0.1,0.4,0.29,0.1,0.3,0.286,0.1,0.4,0.313,0.4,1.3,0.309,5.5,9.4,0.592,76,210,2.2,0.12,0.486,16,22,1,92.5,0.047
165,101124,Hakim Warrick,1610612763,MEM,24.0,82,22,60,0.268,26.2,4.5,8.7,0.524,0.0,0.1,0.0,3.6,4.7,0.771,1.6,3.5,5.1,0.9,2.0,0.5,0.4,0.7,2.8,3.6,12.7,-4.9,2006,0.989,0.011,0.714,0.17,0.0,0.084,0.286,0.181,0.544,0.63,0.37,0.0,0.0,0.63,0.37,2.9,4.7,0.623,0.5,1.1,0.46,0.3,0.9,0.365,0.7,1.6,0.445,0.1,0.3,0.286,10.3,16.7,0.617,81,219,-9.0,0.221,0.592,22,22,3,95.47,0.098
166,200801,Hassan Adams,1610612751,NJN,23.0,61,31,30,0.508,8.1,1.2,2.2,0.556,0.0,0.0,0.0,0.4,0.6,0.667,0.6,0.7,1.3,0.2,0.4,0.3,0.1,0.2,0.8,0.4,2.9,-0.3,2006,0.993,0.007,0.862,0.172,0.0,0.276,0.138,0.282,0.69,0.747,0.253,0.0,0.0,0.747,0.253,1.0,1.5,0.638,0.0,0.2,0.0,0.0,0.1,0.25,0.3,0.5,0.48,0.0,0.1,0.333,2.6,4.4,0.602,76,220,2.6,0.164,0.577,21,27,3,94.82,0.076
167,2045,Hedo Turkoglu,1610612753,ORL,28.0,73,36,37,0.493,31.1,4.7,11.3,0.419,1.5,3.8,0.388,2.3,3.0,0.781,0.8,3.2,4.0,3.2,2.0,1.0,0.2,0.2,3.0,2.3,13.3,1.9,2006,0.659,0.341,0.487,0.219,0.337,0.149,0.176,0.175,0.268,0.407,0.593,0.945,0.055,0.577,0.423,1.4,2.6,0.553,0.3,0.9,0.303,0.6,1.3,0.495,0.7,1.8,0.379,1.0,2.8,0.354,8.2,14.9,0.55,82,220,2.7,0.216,0.528,21,28,3,92.71,0.096
168,200756,Hilton Armstrong,1610612740,NOK,22.0,56,28,28,0.5,11.3,1.2,2.2,0.544,0.0,0.0,0.0,0.7,1.2,0.597,1.0,1.6,2.7,0.2,0.6,0.2,0.5,0.2,1.4,1.0,3.1,-0.3,2006,1.0,0.0,0.773,0.148,0.0,0.068,0.227,0.21,0.625,0.529,0.471,0.0,0.0,0.529,0.471,0.9,1.4,0.662,0.1,0.3,0.333,0.1,0.2,0.364,0.1,0.4,0.364,0.0,0.1,0.333,3.1,6.0,0.524,83,235,-1.1,0.141,0.57,23,25,5,90.34,0.073
169,101113,Ike Diogu,1610612754,IND,23.0,59,22,37,0.373,12.9,2.2,4.5,0.477,0.0,0.0,0.0,1.9,2.4,0.8,1.3,2.2,3.4,0.4,1.1,0.1,0.4,0.6,2.1,1.9,6.2,-0.6,2006,1.0,0.0,0.694,0.153,0.0,0.063,0.306,0.191,0.541,0.535,0.465,0.0,0.0,0.535,0.465,1.4,2.6,0.539,0.4,1.2,0.311,0.2,0.4,0.48,0.2,0.4,0.5,0.0,0.0,0.0,4.3,8.0,0.544,80,255,-2.6,0.231,0.559,22,22,3,95.26,0.102
170,2137,Ime Udoka,1610612757,POR,29.0,75,31,44,0.413,28.6,3.2,6.9,0.461,1.2,2.9,0.406,0.9,1.2,0.742,1.3,2.5,3.7,1.5,1.0,0.9,0.2,0.4,2.8,1.3,8.4,-2.0,2006,0.574,0.426,0.471,0.146,0.424,0.105,0.105,0.164,0.324,0.635,0.365,0.989,0.011,0.768,0.232,1.3,2.0,0.627,0.1,0.2,0.375,0.1,0.3,0.364,0.3,0.8,0.381,1.2,3.0,0.388,10.7,17.8,0.601,77,220,-3.6,0.137,0.569,19,31,4,90.74,0.071
171,1956,Ira Newble,1610612739,CLE,32.0,15,12,3,0.8,8.6,1.1,2.5,0.432,0.5,1.0,0.533,0.4,0.7,0.6,0.9,1.1,2.0,0.1,0.2,0.4,0.0,0.2,1.1,0.3,3.1,-0.2,2006,0.595,0.405,0.348,0.0,0.522,0.0,0.13,0.348,0.348,0.5,0.5,0.875,0.125,0.688,0.313,0.5,1.1,0.471,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,0.7,0.5,3.5,5.5,0.634,79,220,3.7,0.159,0.556,22,22,4,94.73,0.08
172,200829,Ivan McFarlin,1610612755,PHI,25.0,11,0,11,0.0,3.8,0.5,1.2,0.385,0.0,0.1,0.0,0.5,0.6,0.714,0.6,0.4,1.0,0.1,0.1,0.0,0.0,0.1,0.7,0.5,1.4,-0.8,2006,0.923,0.077,0.667,0.133,0.0,0.2,0.333,0.267,0.533,0.6,0.4,0.0,0.0,0.6,0.4,0.4,1.0,0.364,0.0,0.0,0.0,0.1,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.1,0.565,79,229,-19.2,0.179,0.466,22,28,4,93.55,0.036
173,2747,J.R. Smith,1610612743,DEN,21.0,63,38,25,0.603,23.4,4.5,10.2,0.441,2.4,6.1,0.39,1.6,2.0,0.81,0.5,1.8,2.3,1.4,1.3,0.8,0.1,0.4,2.3,1.7,13.0,1.6,2006,0.407,0.593,0.33,0.081,0.546,0.222,0.125,0.238,0.249,0.593,0.407,0.94,0.06,0.775,0.225,1.6,2.5,0.62,0.1,0.3,0.278,0.1,0.3,0.2,0.2,0.7,0.366,1.2,3.5,0.344,9.2,14.9,0.615,78,220,3.1,0.227,0.585,21,28,4,100.14,0.092
174,200755,JJ Redick,1610612753,ORL,23.0,42,19,23,0.452,14.8,1.9,4.6,0.41,0.9,2.3,0.388,1.3,1.4,0.9,0.2,1.0,1.2,0.9,0.5,0.3,0.0,0.1,1.2,0.9,6.0,0.0,2006,0.497,0.503,0.333,0.254,0.452,0.127,0.214,0.238,0.079,0.69,0.31,0.921,0.079,0.8,0.2,0.2,0.4,0.533,0.0,0.1,0.5,0.1,0.2,0.333,0.4,1.1,0.378,0.9,1.9,0.468,4.5,7.8,0.574,76,190,-2.0,0.18,0.569,21,28,3,92.94,0.086
175,2866,Jackie Butler,1610612759,SAS,22.0,11,8,3,0.727,9.3,1.5,3.2,0.457,0.0,0.0,0.0,0.8,0.9,0.9,0.5,1.5,2.0,0.5,0.9,0.2,0.0,0.2,1.5,0.7,3.7,-3.5,2006,1.0,0.0,0.78,0.146,0.0,0.146,0.22,0.146,0.634,0.563,0.438,0.0,0.0,0.563,0.438,0.9,1.4,0.667,0.4,1.5,0.25,0.1,0.5,0.25,0.2,0.4,0.5,0.0,0.0,0.0,3.4,4.5,0.74,82,260,-15.9,0.234,0.52,18,26,3,90.92,0.064
176,1521,Jacque Vaughn,1610612759,SAS,32.0,64,48,16,0.75,11.9,1.1,2.6,0.425,0.0,0.0,0.5,0.8,1.0,0.754,0.1,0.9,1.1,2.0,0.6,0.4,0.0,0.2,1.2,1.1,3.0,2.5,2006,0.988,0.012,0.729,0.49,0.016,0.099,0.255,0.146,0.24,0.543,0.457,1.0,0.0,0.549,0.451,0.3,0.8,0.408,0.1,0.2,0.333,0.1,0.2,0.364,0.6,1.3,0.438,0.2,0.3,0.5,3.5,6.6,0.527,73,190,13.4,0.151,0.491,18,26,3,89.98,0.082
177,2054,Jake Tsakalidis,1610612745,HOU,28.0,36,12,24,0.333,10.8,0.8,2.0,0.403,0.0,0.0,0.0,0.7,1.1,0.667,1.2,1.7,2.9,0.1,0.7,0.2,0.3,0.2,1.4,0.8,2.3,-0.8,2006,1.0,0.0,0.69,0.119,0.0,0.024,0.31,0.143,0.571,0.759,0.241,0.0,0.0,0.759,0.241,0.7,1.3,0.511,0.0,0.4,0.0,0.1,0.2,0.4,0.1,0.2,0.5,0.0,0.0,0.0,3.5,5.9,0.599,86,290,-1.5,0.137,0.471,18,22,2,90.74,0.053
178,2063,Jake Voskuhl,1610612766,CHA,29.0,73,30,43,0.411,14.3,1.7,3.5,0.475,0.0,0.0,0.0,1.1,1.5,0.681,1.2,2.4,3.5,0.6,0.8,0.4,0.3,0.2,2.7,1.3,4.4,-1.5,2006,1.0,0.0,0.759,0.282,0.0,0.019,0.241,0.082,0.476,0.835,0.165,0.0,0.0,0.835,0.165,1.0,1.5,0.619,0.1,0.3,0.45,0.1,0.4,0.4,0.4,1.3,0.326,0.0,0.0,0.5,5.0,8.1,0.623,83,255,-6.1,0.157,0.523,22,28,3,94.59,0.059
