,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,SEASON,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,lessthan5ft_FGM,lessthan5ft_FGA,lessthan5ft_FG_PCT,5_9ft_FGM,5_9ft_FGA,5_9ft_FG_PCT,10_14ft_FGM,10_14ft_FGA,10_14ft_FG_PCT,15_19ft_FGM,15_19ft_FGA,15_19ft_FG_PCT,20_24ft_FGM,20_24ft_FGA,20_24ft_FG_PCT,opp_lessthan5ft_FGM,opp_lessthan5ft_FGA,opp_lessthan5ft_FG_PCT,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,NET_RATING,USG_PCT,TS_PCT,B2B_COUNT,3GMS_IN_4DAYS,4GMS_IN_5DAYS,PACE,PIE
134,2201,Eddy Curry,1610612741,CHI,21.0,73,20,53,0.274,29.6,5.7,11.5,0.496,0.0,0.0,1.0,3.2,4.8,0.671,2.0,4.2,6.2,0.9,2.4,0.3,1.1,1.3,3.5,0.0,14.7,-4.1,2003,0.999,0.001,0.778,0.077,0.003,0.071,0.22,0.122,0.701,0.726,0.274,1.0,0.0,0.727,0.273,4.0,6.8,0.579,1.3,3.0,0.424,0.4,1.2,0.303,0.1,0.4,0.25,0.0,0.0,0.0,8.7,16.1,0.54,83,285,-6.3,0.246,0.538,22,25,4,94.46,0.092
135,2059,Eduardo Najera,1610612742,DAL,27.0,58,35,23,0.603,12.4,1.2,2.8,0.444,0.0,0.1,0.5,0.5,0.8,0.652,1.2,1.5,2.7,0.4,0.5,0.6,0.3,0.3,1.6,0.0,3.0,0.9,2003,0.975,0.025,0.795,0.205,0.034,0.182,0.17,0.193,0.591,0.729,0.271,0.5,0.5,0.722,0.278,0.8,1.7,0.495,0.1,0.2,0.333,0.1,0.3,0.353,0.2,0.5,0.4,0.1,0.1,0.375,4.4,7.0,0.635,80,235,5.4,0.129,0.483,19,22,2,94.22,0.06
136,922,Elden Campbell,1610612765,DET,35.0,65,42,23,0.646,13.8,2.1,4.8,0.439,0.0,0.0,0.0,1.3,1.9,0.685,0.8,2.4,3.2,0.7,1.0,0.3,0.8,0.4,2.1,0.0,5.6,1.2,2003,1.0,0.0,0.765,0.355,0.0,0.019,0.235,0.141,0.41,0.79,0.21,0.0,0.0,0.79,0.21,0.8,1.7,0.473,0.4,0.9,0.415,0.7,1.5,0.467,0.3,0.9,0.367,0.0,0.0,0.0,3.9,7.1,0.549,84,279,5.1,0.228,0.49,23,29,5,90.49,0.084
137,1882,Elton Brand,1610612746,LAC,25.0,69,22,47,0.319,38.8,7.0,14.2,0.493,0.0,0.0,0.0,6.0,7.7,0.773,3.9,6.4,10.3,3.3,2.8,0.9,2.2,0.9,3.3,0.0,20.0,-3.2,2003,0.999,0.001,0.702,0.174,0.0,0.082,0.298,0.135,0.528,0.576,0.424,0.0,0.0,0.576,0.424,3.8,6.2,0.614,1.3,3.0,0.449,1.1,2.7,0.42,0.7,2.2,0.316,0.0,0.1,0.0,12.9,22.0,0.586,80,265,-5.5,0.232,0.567,23,27,5,94.12,0.148
138,15,Eric Piatkowski,1610612745,HOU,33.0,49,22,27,0.449,14.3,1.5,3.9,0.377,0.9,2.5,0.352,0.3,0.3,0.875,0.2,1.3,1.5,0.5,0.6,0.3,0.1,0.1,0.9,0.0,4.1,-0.3,2003,0.361,0.639,0.289,0.129,0.642,0.159,0.07,0.149,0.159,0.793,0.207,0.977,0.023,0.903,0.097,0.3,0.5,0.56,0.0,0.1,0.4,0.1,0.3,0.385,0.1,0.3,0.308,0.7,1.8,0.365,3.0,6.0,0.503,79,215,-1.3,0.156,0.507,19,27,4,88.06,0.068
139,727,Eric Snow,1610612755,PHI,31.0,82,33,49,0.402,36.3,3.6,8.7,0.413,0.0,0.2,0.111,3.1,3.9,0.797,0.8,2.7,3.4,6.9,2.3,1.2,0.1,0.7,2.6,0.0,10.3,-1.4,2003,0.975,0.025,0.694,0.268,0.007,0.219,0.299,0.19,0.427,0.474,0.526,1.0,0.0,0.478,0.522,1.7,3.1,0.531,0.3,0.9,0.325,0.6,1.7,0.37,0.9,2.4,0.357,0.1,0.4,0.333,11.1,19.3,0.576,75,204,-2.8,0.165,0.494,19,20,1,90.51,0.1
140,677,Eric Williams,1610612739,CLE,31.0,71,38,33,0.535,26.5,3.3,8.4,0.386,0.5,1.8,0.276,3.0,4.0,0.76,0.9,3.1,4.0,1.7,1.2,1.0,0.1,0.6,2.5,0.0,10.0,1.3,2003,0.788,0.212,0.551,0.183,0.147,0.081,0.302,0.156,0.368,0.561,0.439,0.914,0.086,0.615,0.385,1.0,2.4,0.44,0.7,1.9,0.356,0.5,1.2,0.447,0.4,1.0,0.435,0.3,1.2,0.273,7.7,14.8,0.52,80,220,2.8,0.194,0.493,20,25,4,94.1,0.078
141,956,Erick Dampier,1610612744,GSW,28.0,74,33,41,0.446,32.5,4.7,8.8,0.535,0.0,0.0,0.0,2.9,4.5,0.654,4.6,7.3,12.0,0.8,1.8,0.4,1.9,0.8,3.1,0.0,12.3,-0.7,2003,0.997,0.003,0.762,0.042,0.0,0.059,0.238,0.134,0.721,0.534,0.466,0.0,0.0,0.534,0.466,4.0,6.6,0.598,0.5,1.4,0.347,0.1,0.5,0.282,0.1,0.2,0.5,0.0,0.0,0.5,9.6,17.5,0.548,83,265,-0.5,0.178,0.573,22,27,4,91.53,0.138
142,1065,Erick Strickland,1610612749,MIL,30.0,43,21,22,0.488,13.3,1.8,4.6,0.403,0.7,1.5,0.439,1.0,1.2,0.863,0.3,1.3,1.7,2.1,1.3,0.6,0.0,0.2,1.5,0.0,5.4,1.2,2003,0.663,0.337,0.433,0.173,0.377,0.134,0.19,0.199,0.26,0.38,0.62,0.966,0.034,0.595,0.405,0.5,1.1,0.457,0.1,0.3,0.333,0.2,0.5,0.429,0.3,0.9,0.3,0.4,1.0,0.357,4.3,7.1,0.602,75,210,4.3,0.215,0.529,20,23,4,95.65,0.091
143,911,Ervin Johnson,1610612750,MIN,36.0,66,49,17,0.742,14.7,0.8,1.6,0.534,0.0,0.0,0.0,0.3,0.4,0.607,0.9,2.6,3.5,0.4,0.5,0.4,0.7,0.2,2.4,0.0,1.9,1.6,2003,0.99,0.01,0.866,0.079,0.0,0.008,0.134,0.071,0.787,0.727,0.273,0.0,0.0,0.727,0.273,0.7,1.0,0.642,0.1,0.3,0.438,0.1,0.2,0.333,0.0,0.1,0.0,0.0,0.0,0.0,4.4,8.0,0.558,83,255,7.1,0.072,0.551,20,23,2,91.91,0.049
144,2041,Etan Thomas,1610612764,WAS,26.0,79,25,54,0.316,24.0,3.3,6.7,0.489,0.0,0.0,0.0,2.4,3.7,0.647,2.3,4.4,6.7,0.9,1.4,0.5,1.6,0.8,2.8,0.0,8.9,-3.8,2003,1.0,0.0,0.729,0.068,0.0,0.068,0.271,0.146,0.661,0.615,0.385,0.0,0.0,0.615,0.385,2.5,4.4,0.567,0.5,1.4,0.36,0.2,0.5,0.372,0.1,0.4,0.214,0.0,0.0,0.0,8.8,14.8,0.595,82,260,-8.5,0.178,0.538,21,25,4,95.53,0.105
145,1922,Francisco Elson,1610612743,DEN,28.0,62,36,26,0.581,14.1,1.5,3.2,0.472,0.0,0.0,0.0,0.5,0.7,0.667,1.0,2.2,3.3,0.5,0.6,0.6,0.6,0.3,2.3,0.0,3.5,-0.6,2003,0.995,0.005,0.862,0.312,0.0,0.133,0.138,0.165,0.55,0.777,0.223,0.0,0.0,0.777,0.223,0.8,1.3,0.613,0.2,0.5,0.423,0.1,0.4,0.25,0.4,1.0,0.417,0.0,0.1,0.375,4.3,7.9,0.546,84,235,-1.2,0.13,0.498,23,30,4,94.78,0.071
146,2421,Frank Williams,1610612752,NYK,24.0,56,26,30,0.464,12.7,1.4,3.7,0.385,0.3,1.1,0.3,0.7,0.9,0.854,0.1,0.8,0.9,2.2,1.1,0.4,0.1,0.3,1.0,0.0,3.9,1.1,2003,0.712,0.288,0.566,0.119,0.247,0.132,0.187,0.123,0.447,0.145,0.855,0.889,0.111,0.313,0.688,0.8,1.4,0.538,0.1,0.2,0.364,0.1,0.3,0.267,0.1,0.5,0.2,0.3,0.8,0.378,3.5,6.2,0.564,75,212,4.6,0.198,0.478,20,21,2,89.2,0.079
147,697,Fred Hoiberg,1610612750,MIN,31.0,79,57,22,0.722,22.7,2.3,4.8,0.465,1.0,2.2,0.442,1.2,1.5,0.845,0.3,3.1,3.4,1.4,0.6,0.8,0.1,0.1,1.7,0.0,6.7,1.7,2003,0.551,0.449,0.385,0.234,0.43,0.132,0.185,0.177,0.151,0.922,0.078,1.0,0.0,0.955,0.045,0.5,0.7,0.673,0.0,0.1,0.25,0.0,0.1,0.3,0.4,1.0,0.429,1.0,2.2,0.463,6.6,11.7,0.563,77,210,4.5,0.126,0.611,20,23,2,91.33,0.106
148,2410,Fred Jones,1610612754,IND,25.0,81,61,20,0.753,18.5,1.5,3.8,0.395,0.3,1.1,0.303,1.5,1.8,0.832,0.3,1.2,1.6,2.1,0.9,0.8,0.2,0.2,1.6,0.0,4.9,0.3,2003,0.714,0.286,0.484,0.141,0.204,0.174,0.312,0.259,0.343,0.563,0.438,1.0,0.0,0.659,0.341,0.8,1.3,0.575,0.1,0.3,0.429,0.0,0.2,0.053,0.3,0.8,0.333,0.2,0.7,0.327,5.2,9.2,0.564,74,218,2.3,0.145,0.527,22,25,5,88.52,0.081
149,56,Gary Payton,1610612747,LAL,35.0,82,56,26,0.683,34.6,5.9,12.5,0.471,0.7,2.0,0.333,2.2,3.1,0.714,0.9,3.3,4.2,5.5,1.8,1.2,0.2,0.8,2.1,0.0,14.6,4.0,2003,0.839,0.161,0.712,0.148,0.138,0.204,0.15,0.173,0.564,0.508,0.492,0.964,0.036,0.56,0.44,3.3,5.5,0.598,0.7,1.5,0.44,0.5,1.5,0.353,0.6,1.6,0.381,0.5,1.4,0.345,10.7,17.8,0.602,76,180,5.8,0.202,0.528,19,27,3,95.77,0.121
150,718,Gary Trent,1610612750,MIN,29.0,68,45,23,0.662,15.0,2.3,4.8,0.473,0.0,0.1,0.0,1.0,1.3,0.758,1.2,2.0,3.2,0.7,0.8,0.2,0.3,0.4,1.9,0.0,5.6,-1.4,2003,0.982,0.018,0.818,0.142,0.0,0.098,0.182,0.156,0.675,0.703,0.297,0.0,0.0,0.703,0.297,1.4,2.1,0.637,0.5,1.2,0.413,0.3,0.8,0.358,0.2,0.7,0.261,0.0,0.0,0.0,4.8,8.1,0.594,80,250,-4.4,0.194,0.515,20,23,2,91.51,0.076
151,248,George Lynch,1610612740,NOH,33.0,78,39,39,0.5,21.7,1.9,4.8,0.397,0.6,1.8,0.309,0.4,0.7,0.667,1.2,2.8,4.0,1.5,0.8,0.6,0.2,0.3,2.0,0.0,4.8,-1.7,2003,0.629,0.371,0.565,0.219,0.344,0.104,0.091,0.147,0.347,0.774,0.226,0.93,0.07,0.819,0.181,0.7,1.4,0.5,0.1,0.3,0.36,0.1,0.2,0.389,0.3,0.8,0.39,0.6,1.7,0.351,6.8,11.6,0.591,80,235,-2.9,0.126,0.472,22,21,1,91.19,0.068
152,2222,Gerald Wallace,1610612758,SAC,21.0,37,24,13,0.649,9.1,0.9,2.4,0.36,0.0,0.1,0.0,0.3,0.6,0.458,0.9,1.1,2.0,0.5,0.2,0.4,0.4,0.2,1.0,0.0,2.0,-0.9,2003,0.978,0.022,0.853,0.373,0.0,0.213,0.147,0.107,0.48,0.563,0.438,0.0,0.0,0.563,0.438,0.5,1.1,0.415,0.0,0.1,0.25,0.1,0.2,0.4,0.1,0.7,0.192,0.2,0.4,0.538,2.5,4.4,0.571,79,215,-2.6,0.142,0.377,19,30,3,93.27,0.059
153,2240,Gilbert Arenas,1610612764,WAS,22.0,55,17,38,0.309,37.6,6.5,16.6,0.392,2.3,6.1,0.375,4.3,5.8,0.748,1.0,3.6,4.6,5.0,4.1,1.9,0.2,0.8,3.2,0.0,19.6,-3.6,2003,0.636,0.364,0.432,0.173,0.348,0.147,0.22,0.196,0.26,0.262,0.738,0.76,0.24,0.436,0.564,2.2,4.4,0.488,0.2,1.1,0.224,0.5,1.2,0.394,0.8,2.4,0.318,1.3,3.6,0.374,13.4,21.8,0.614,75,191,-5.5,0.268,0.512,21,25,4,95.87,0.1
154,779,Glen Rice,1610612746,LAC,37.0,18,7,11,0.389,14.5,1.2,4.2,0.289,0.3,1.6,0.179,0.9,0.9,1.0,0.5,1.8,2.3,1.3,0.7,0.3,0.0,0.1,1.2,0.0,3.7,1.4,2003,0.632,0.368,0.515,0.303,0.227,0.045,0.258,0.273,0.212,0.529,0.471,1.0,0.0,0.636,0.364,0.2,0.4,0.571,0.2,0.4,0.429,0.1,0.7,0.154,0.3,0.7,0.462,0.3,1.5,0.2,4.6,7.7,0.601,80,228,0.9,0.165,0.395,23,27,5,91.17,0.062
155,299,Glenn Robinson,1610612755,PHI,31.0,42,13,29,0.31,32.0,6.5,14.6,0.448,0.8,2.4,0.34,2.7,3.3,0.832,1.1,3.4,4.5,1.4,2.5,1.0,0.2,0.6,2.3,0.0,16.6,-2.9,2003,0.837,0.163,0.691,0.438,0.146,0.082,0.163,0.136,0.252,0.639,0.361,0.971,0.029,0.68,0.32,1.1,2.0,0.554,0.9,1.8,0.513,1.6,4.0,0.405,1.8,3.8,0.475,0.8,2.0,0.41,10.3,17.5,0.586,79,240,-6.2,0.267,0.518,19,20,1,92.37,0.098
156,1921,Gordan Giricek,1610612762,UTA,27.0,73,30,43,0.411,28.0,4.3,9.9,0.436,0.8,2.1,0.395,1.8,2.2,0.854,0.7,2.4,3.1,1.7,1.4,0.8,0.2,0.5,2.0,0.0,11.3,-1.1,2003,0.79,0.21,0.619,0.322,0.218,0.163,0.163,0.181,0.297,0.613,0.387,0.983,0.017,0.684,0.316,1.2,2.1,0.561,0.4,0.7,0.5,0.4,1.1,0.373,1.0,2.5,0.401,1.2,2.9,0.394,9.4,15.6,0.598,77,210,-2.2,0.201,0.521,20,22,0,92.96,0.083
157,1761,Greg Buckner,1610612755,PHI,27.0,53,21,32,0.396,13.2,1.2,3.3,0.377,0.2,0.8,0.273,0.4,0.5,0.741,0.5,1.4,1.9,0.8,0.6,0.4,0.1,0.2,1.5,0.0,3.1,-1.2,2003,0.749,0.251,0.659,0.293,0.22,0.067,0.122,0.165,0.366,0.667,0.333,1.0,0.0,0.727,0.273,0.5,0.9,0.49,0.1,0.5,0.167,0.2,0.5,0.348,0.3,0.6,0.515,0.2,0.7,0.278,4.1,7.1,0.583,76,210,-2.1,0.15,0.439,19,20,1,91.09,0.051
158,731,Greg Ostertag,1610612762,UTA,31.0,78,39,39,0.5,27.6,2.7,5.6,0.476,0.0,0.0,0.0,1.4,2.5,0.579,2.8,4.6,7.4,1.6,1.3,0.4,1.8,0.8,2.9,0.0,6.8,0.2,2003,0.998,0.002,0.786,0.057,0.0,0.008,0.214,0.11,0.73,0.615,0.385,0.0,0.0,0.615,0.385,2.3,4.1,0.563,0.2,0.5,0.317,0.1,0.5,0.184,0.1,0.5,0.222,0.0,0.1,0.25,6.8,13.2,0.515,86,280,-0.6,0.134,0.506,20,22,0,89.24,0.1
159,2045,Hedo Turkoglu,1610612759,SAS,25.0,80,56,24,0.7,26.0,3.3,8.1,0.406,1.3,3.0,0.419,1.4,2.0,0.708,0.7,3.8,4.5,1.9,1.2,1.0,0.4,0.3,2.1,0.0,9.2,5.8,2003,0.626,0.374,0.436,0.219,0.41,0.112,0.154,0.154,0.217,0.547,0.453,0.921,0.079,0.691,0.309,0.9,1.6,0.519,0.1,0.6,0.205,0.2,0.6,0.36,0.5,1.3,0.369,1.3,3.3,0.408,6.8,13.8,0.494,82,220,12.7,0.181,0.516,19,24,1,90.97,0.112
160,2673,Hiram Fuller,1610612737,ATL,23.0,4,1,3,0.25,10.6,0.8,2.0,0.375,0.0,0.0,0.0,0.5,1.5,0.333,1.0,1.8,2.8,0.5,1.0,0.0,0.3,0.3,1.3,0.0,2.0,0.8,2003,1.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.75,0.333,0.667,0.0,0.0,0.333,0.667,0.5,1.3,0.4,0.0,0.0,0.0,0.3,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.3,4.3,0.529,81,240,3.0,0.147,0.376,21,19,4,91.94,0.021
161,270,Horace Grant,1610612747,LAL,38.0,55,37,18,0.673,20.2,1.7,4.1,0.411,0.0,0.0,0.0,0.7,1.0,0.722,1.4,2.8,4.2,1.3,0.5,0.4,0.4,0.2,1.3,0.0,4.1,0.1,2003,0.996,0.004,0.825,0.386,0.0,0.031,0.175,0.139,0.439,0.75,0.25,0.0,0.0,0.75,0.25,0.7,1.3,0.554,0.1,0.2,0.545,0.1,0.5,0.185,0.5,1.7,0.326,0.2,0.4,0.5,6.5,10.2,0.635,82,245,1.6,0.115,0.45,19,27,3,92.39,0.083
162,458,Howard Eisley,1610612756,PHX,31.0,67,24,43,0.358,21.8,2.5,6.7,0.368,0.8,2.4,0.319,1.1,1.3,0.854,0.3,1.6,1.9,4.1,1.5,0.8,0.1,0.4,2.0,0.0,6.9,-2.7,2003,0.639,0.361,0.496,0.213,0.339,0.063,0.165,0.137,0.283,0.219,0.781,0.731,0.269,0.38,0.62,0.7,1.6,0.434,0.2,0.4,0.483,0.2,0.6,0.306,0.5,1.1,0.432,0.7,1.9,0.364,6.9,12.1,0.568,74,180,-5.8,0.187,0.469,21,28,5,92.95,0.086
163,93,Hubert Davis,1610612751,NJN,34.0,17,12,5,0.706,4.5,0.1,0.6,0.091,0.0,0.1,0.0,0.1,0.1,1.0,0.1,0.4,0.5,0.2,0.2,0.1,0.0,0.1,0.7,0.0,0.2,0.4,2003,0.909,0.091,0.5,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.1,0.2,0.25,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.2,0.0,0.0,0.1,0.0,1.5,2.2,0.658,77,183,4.6,0.097,0.168,20,25,3,84.35,-0.048
164,2137,Ime Udoka,1610612747,LAL,26.0,4,1,3,0.25,7.0,0.8,2.3,0.333,0.0,0.3,0.0,0.5,1.0,0.5,0.3,1.0,1.3,0.5,0.8,0.5,0.3,0.0,0.8,0.0,2.0,-1.0,2003,0.889,0.111,0.75,0.0,0.0,0.25,0.25,0.25,0.75,0.333,0.667,0.0,0.0,0.333,0.667,0.8,0.8,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.8,0.0,0.0,0.0,0.0,2.0,3.0,0.667,77,215,-17.6,0.245,0.372,19,27,3,83.57,0.042
165,1956,Ira Newble,1610612739,CLE,29.0,64,28,36,0.438,19.5,1.7,4.3,0.391,0.0,0.3,0.105,0.6,0.7,0.783,1.0,1.4,2.4,1.1,0.8,0.4,0.3,0.2,1.7,0.0,4.0,-2.1,2003,0.931,0.069,0.835,0.496,0.024,0.126,0.142,0.209,0.339,0.745,0.255,1.0,0.0,0.75,0.25,0.6,1.3,0.464,0.1,0.2,0.4,0.1,0.5,0.3,0.7,1.8,0.374,0.2,0.5,0.394,6.9,12.4,0.557,79,220,-4.7,0.127,0.429,20,25,4,92.91,0.035
166,2452,J.R. Bremer,1610612744,GSW,23.0,36,11,25,0.306,12.2,1.2,4.4,0.272,0.5,2.1,0.257,0.4,0.6,0.65,0.3,0.8,1.0,1.4,0.7,0.5,0.1,0.3,0.9,0.0,3.3,-1.5,2003,0.532,0.468,0.407,0.186,0.483,0.212,0.11,0.229,0.22,0.5,0.5,0.895,0.105,0.674,0.326,0.3,1.0,0.343,0.0,0.3,0.125,0.0,0.1,0.0,0.2,0.8,0.296,0.6,1.9,0.306,3.6,6.4,0.565,74,185,-9.6,0.191,0.354,22,27,4,93.31,0.033
167,2074,Jabari Smith,1610612758,SAC,27.0,31,22,9,0.71,5.5,0.8,2.3,0.371,0.0,0.1,0.0,0.4,0.6,0.6,0.4,0.6,1.0,0.4,0.2,0.1,0.2,0.2,0.8,0.0,2.1,-1.5,2003,0.957,0.043,0.813,0.5,0.0,0.125,0.188,0.156,0.313,0.577,0.423,0.0,0.0,0.577,0.423,0.3,0.5,0.563,0.0,0.3,0.143,0.0,0.2,0.0,0.5,1.2,0.441,0.0,0.3,0.125,1.4,2.6,0.538,83,240,-12.6,0.224,0.406,19,30,3,95.13,0.043
168,1521,Jacque Vaughn,1610612737,ATL,29.0,71,21,50,0.296,17.8,1.5,3.9,0.386,0.0,0.3,0.15,0.7,1.0,0.779,0.2,1.5,1.6,2.7,1.2,0.6,0.0,0.2,1.8,0.0,3.8,-3.5,2003,0.928,0.072,0.77,0.563,0.033,0.081,0.196,0.081,0.207,0.49,0.51,1.0,0.0,0.505,0.495,0.3,0.7,0.431,0.0,0.1,0.375,0.1,0.4,0.32,0.8,2.1,0.368,0.3,0.6,0.512,5.5,9.8,0.558,73,190,-9.8,0.143,0.44,21,19,4,92.77,0.061
169,1751,Jahidi White,1610612756,PHX,28.0,62,21,41,0.339,14.0,1.6,3.1,0.521,0.0,0.0,0.0,1.0,2.0,0.5,1.6,2.6,4.2,0.1,1.1,0.4,0.8,0.5,2.8,0.0,4.2,-1.9,2003,1.0,0.0,0.759,0.015,0.0,0.011,0.241,0.165,0.743,0.505,0.495,0.0,0.0,0.505,0.495,1.4,2.6,0.553,0.1,0.4,0.35,0.0,0.1,0.286,0.0,0.0,0.5,0.0,0.0,0.0,4.7,7.7,0.608,81,290,-5.4,0.161,0.532,21,28,5,95.0,0.053
170,2054,Jake Tsakalidis,1610612763,MEM,25.0,40,25,15,0.625,13.3,1.7,3.3,0.504,0.0,0.0,0.0,0.9,1.5,0.59,0.9,2.3,3.2,0.5,0.6,0.2,0.6,0.3,2.0,0.0,4.3,-0.6,2003,1.0,0.0,0.788,0.118,0.0,0.076,0.212,0.124,0.671,0.776,0.224,0.0,0.0,0.776,0.224,1.1,1.8,0.575,0.4,0.7,0.5,0.1,0.3,0.333,0.2,0.5,0.333,0.1,0.1,0.4,5.3,8.6,0.619,86,290,-2.3,0.155,0.532,21,25,3,94.8,0.069
171,2063,Jake Voskuhl,1610612756,PHX,26.0,66,22,44,0.333,24.2,2.3,4.5,0.507,0.0,0.0,0.0,2.0,2.7,0.74,1.9,3.3,5.2,0.9,1.2,0.6,0.4,0.7,3.9,0.0,6.6,-0.8,2003,1.0,0.0,0.694,0.087,0.0,0.062,0.306,0.114,0.607,0.717,0.283,0.0,0.0,0.717,0.283,1.8,3.0,0.59,0.2,0.5,0.412,0.2,0.4,0.357,0.2,0.6,0.263,0.0,0.0,0.0,7.6,12.5,0.608,83,245,-1.0,0.129,0.577,21,28,5,95.64,0.058
172,147,Jalen Rose,1610612761,TOR,31.0,66,26,40,0.394,38.1,5.8,14.4,0.402,1.0,3.1,0.342,2.8,3.5,0.81,0.5,3.5,4.0,5.0,3.2,0.8,0.3,0.6,2.8,0.0,15.5,-1.9,2003,0.788,0.212,0.614,0.335,0.203,0.099,0.183,0.18,0.28,0.312,0.688,0.957,0.043,0.428,0.572,1.3,2.4,0.554,0.7,2.0,0.364,1.1,2.6,0.441,1.3,3.8,0.351,1.1,2.9,0.397,12.1,22.2,0.545,80,217,-2.5,0.235,0.485,16,22,0,92.24,0.089
173,2048,Jamaal Magloire,1610612740,NOH,26.0,82,41,41,0.5,34.1,4.7,9.9,0.473,0.0,0.0,0.0,4.3,5.7,0.751,3.3,7.1,10.3,1.0,2.5,0.5,1.2,1.1,3.4,0.1,13.6,-0.5,2003,0.999,0.001,0.685,0.071,0.0,0.074,0.315,0.157,0.613,0.624,0.376,0.0,0.0,0.624,0.376,3.2,5.6,0.578,1.0,2.8,0.348,0.1,0.6,0.22,0.3,0.8,0.375,0.0,0.0,0.5,11.3,19.5,0.578,83,259,-1.5,0.201,0.551,22,21,1,91.27,0.116
174,2224,Jamaal Tinsley,1610612754,IND,26.0,52,40,12,0.769,26.5,2.9,7.1,0.414,1.5,4.0,0.372,0.9,1.3,0.731,0.5,2.1,2.6,5.8,2.1,1.6,0.3,0.2,2.5,0.0,8.3,6.5,2003,0.441,0.559,0.352,0.093,0.535,0.125,0.113,0.192,0.259,0.368,0.632,0.779,0.221,0.575,0.425,0.8,1.5,0.558,0.3,0.5,0.481,0.1,0.3,0.375,0.2,0.6,0.333,0.8,2.7,0.314,7.7,14.0,0.551,75,195,13.5,0.172,0.541,22,25,5,91.87,0.113
175,2037,Jamal Crawford,1610612741,CHI,24.0,80,23,57,0.288,35.2,6.4,16.5,0.386,2.1,6.5,0.317,2.5,3.0,0.833,0.6,3.0,3.5,5.1,2.4,1.4,0.4,0.6,2.0,0.0,17.3,-4.1,2003,0.605,0.395,0.497,0.269,0.358,0.153,0.145,0.197,0.228,0.422,0.578,0.642,0.358,0.493,0.507,1.3,2.5,0.502,0.5,1.2,0.404,0.5,1.4,0.327,1.4,3.5,0.412,1.7,4.3,0.387,10.8,19.7,0.549,77,190,-5.8,0.257,0.486,22,25,4,94.41,0.111
176,469,Jamal Mashburn,1610612740,NOH,31.0,19,8,11,0.421,38.4,8.2,20.9,0.392,1.0,3.5,0.284,3.4,4.2,0.813,1.0,5.2,6.2,2.5,1.9,0.7,0.3,1.6,2.2,0.0,20.8,1.5,2003,0.832,0.168,0.692,0.475,0.144,0.139,0.164,0.119,0.217,0.358,0.642,0.789,0.211,0.41,0.59,1.2,3.1,0.397,0.6,1.7,0.333,2.2,5.5,0.404,2.9,6.2,0.47,0.8,3.1,0.271,13.1,23.6,0.555,80,247,0.9,0.293,0.457,22,21,1,92.15,0.098
177,2441,Jamal Sampson,1610612747,LAL,21.0,10,5,5,0.5,13.1,1.1,2.3,0.478,0.0,0.0,0.0,0.7,1.2,0.583,2.3,2.9,5.2,0.7,0.6,0.2,0.4,0.1,1.6,0.0,2.9,-2.4,2003,1.0,0.0,0.759,0.138,0.0,0.0,0.241,0.0,0.621,0.545,0.455,0.0,0.0,0.545,0.455,0.6,1.3,0.462,0.1,0.3,0.5,0.4,0.8,0.5,0.1,0.1,1.0,0.0,0.1,0.0,4.5,7.6,0.592,83,235,-7.2,0.116,0.513,19,27,3,92.42,0.114
178,2592,James Jones,1610612754,IND,23.0,6,3,3,0.5,4.3,0.3,1.5,0.222,0.2,0.7,0.25,0.3,0.3,1.0,0.0,0.3,0.3,0.0,0.0,0.2,0.0,0.3,0.2,0.0,1.2,-0.5,2003,0.556,0.444,0.286,0.286,0.429,0.0,0.286,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.4,0.0,0.2,0.4,0.5,1.0,2.2,0.462,80,215,-10.0,0.194,0.354,22,25,5,88.53,0.032
