,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,lessthan5ft_FGM,lessthan5ft_FGA,lessthan5ft_FG_PCT,5_9ft_FGM,5_9ft_FGA,5_9ft_FG_PCT,10_14ft_FGM,10_14ft_FGA,10_14ft_FG_PCT,15_19ft_FGM,15_19ft_FGA,15_19ft_FG_PCT,20_24ft_FGM,20_24ft_FGA,20_24ft_FG_PCT,SEASON
457,204020,Tyler Johnson,1610612748,MIA,24.0,1.5,2.5,0.6,0.2,0.5,0.412,0.3,0.5,0.563,0.4,0.9,0.5,0.8,1.7,0.435,2015
458,203092,Tyler Zeller,1610612738,BOS,26.0,1.6,2.5,0.617,0.3,0.8,0.306,0.1,0.3,0.2,0.4,1.2,0.343,0.1,0.1,0.571,2015
459,201936,Tyreke Evans,1610612740,NOP,26.0,3.4,7.1,0.486,0.0,0.3,0.143,0.0,0.2,0.0,0.4,0.9,0.5,1.0,2.6,0.385,2015
460,2199,Tyson Chandler,1610612756,PHX,33.0,2.6,4.0,0.649,0.1,0.2,0.4,0.0,0.1,0.167,0.1,0.4,0.148,0.0,0.0,0.0,2015
461,1626145,Tyus Jones,1610612750,MIN,20.0,0.6,1.1,0.5,0.3,0.8,0.393,0.1,0.4,0.214,0.1,0.5,0.313,0.2,0.9,0.235,2015
462,2617,Udonis Haslem,1610612748,MIA,36.0,0.3,0.4,0.643,0.1,0.2,0.6,0.1,0.3,0.375,0.2,0.7,0.261,0.1,0.3,0.222,2015
463,203506,Victor Oladipo,1610612753,ORL,24.0,2.4,4.4,0.544,0.3,0.7,0.358,0.4,1.1,0.395,1.0,2.4,0.441,1.2,3.1,0.385,2015
464,1713,Vince Carter,1610612763,MEM,39.0,0.7,1.4,0.5,0.1,0.3,0.316,0.1,0.3,0.4,0.2,0.5,0.31,0.6,1.7,0.35,2015
465,204002,Walter Tavares,1610612737,ATL,24.0,0.9,1.4,0.667,0.1,0.3,0.5,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2015
466,201961,Wayne Ellington,1610612751,BKN,28.0,0.6,1.1,0.556,0.1,0.2,0.385,0.1,0.3,0.364,0.6,1.6,0.392,1.0,3.0,0.338,2015
467,202325,Wesley Johnson,1610612746,LAC,28.0,0.7,1.0,0.713,0.0,0.1,0.273,0.1,0.2,0.533,0.3,0.8,0.361,1.1,2.9,0.375,2015
468,202083,Wesley Matthews,1610612742,DAL,29.0,0.7,1.4,0.491,0.2,0.7,0.298,0.3,0.8,0.39,0.5,1.0,0.532,1.8,4.8,0.367,2015
469,203115,Will Barton,1610612743,DEN,25.0,2.6,4.5,0.57,0.4,1.2,0.343,0.3,0.9,0.375,0.4,1.1,0.341,0.7,2.1,0.343,2015
470,1626161,Willie Cauley-Stein,1610612758,SAC,22.0,2.3,3.7,0.626,0.4,0.8,0.491,0.1,0.3,0.333,0.1,0.3,0.333,0.0,0.1,0.0,2015
471,203186,Willie Reed,1610612751,BKN,26.0,1.6,2.4,0.685,0.3,0.7,0.37,0.1,0.2,0.333,0.0,0.2,0.143,0.0,0.0,0.0,2015
472,204098,Xavier Munford,1610612763,MEM,24.0,0.8,1.4,0.55,0.3,0.9,0.308,0.2,0.7,0.222,0.3,0.6,0.444,0.5,1.1,0.467,2015
473,203897,Zach LaVine,1610612750,MIN,21.0,2.4,3.8,0.626,0.2,0.5,0.368,0.1,0.4,0.25,0.7,2.0,0.346,1.2,3.0,0.418,2015
474,2216,Zach Randolph,1610612763,MEM,34.0,3.3,6.0,0.54,1.0,2.3,0.449,0.4,1.0,0.414,1.3,2.9,0.432,0.3,0.8,0.404,2015
475,2585,Zaza Pachulia,1610612742,DAL,32.0,2.1,3.8,0.561,0.3,0.7,0.377,0.2,0.6,0.286,0.3,1.0,0.316,0.0,0.0,0.0,2015
