,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,lessthan5ft_FGM,lessthan5ft_FGA,lessthan5ft_FG_PCT,5_9ft_FGM,5_9ft_FGA,5_9ft_FG_PCT,10_14ft_FGM,10_14ft_FGA,10_14ft_FG_PCT,15_19ft_FGM,15_19ft_FGA,15_19ft_FG_PCT,20_24ft_FGM,20_24ft_FGA,20_24ft_FG_PCT,SEASON
460,204037,Travis Wear,1610612752,NYK,24.0,0.3,0.6,0.433,0.2,0.3,0.583,0.3,0.8,0.4,0.5,1.2,0.448,0.3,1.1,0.304,2014
461,2772,Trevor Ariza,1610612745,HOU,29.0,1.6,2.8,0.579,0.1,0.2,0.375,0.1,0.3,0.192,0.2,0.5,0.333,1.8,4.5,0.392,2014
462,202344,Trevor Booker,1610612762,UTA,27.0,1.7,2.7,0.63,0.3,0.7,0.436,0.2,0.5,0.395,0.2,0.7,0.346,0.3,1.0,0.312,2014
463,203504,Trey Burke,1610612762,UTA,22.0,1.3,2.7,0.466,0.3,1.3,0.257,0.4,0.9,0.418,0.9,2.1,0.404,1.4,3.8,0.375,2014
464,202684,Tristan Thompson,1610612739,CLE,24.0,2.8,4.5,0.612,0.3,0.9,0.351,0.1,0.4,0.345,0.0,0.2,0.308,0.0,0.0,0.0,2014
465,203584,Troy Daniels,1610612766,CHA,23.0,0.1,0.3,0.308,0.1,0.1,0.667,0.0,0.1,0.0,0.2,0.3,0.538,0.5,1.5,0.328,2014
466,201951,Ty Lawson,1610612743,DEN,27.0,2.2,3.6,0.597,0.3,0.9,0.352,0.6,1.4,0.453,1.1,2.8,0.371,0.8,2.0,0.399,2014
467,203898,Tyler Ennis,1610612749,MIL,20.0,0.7,1.6,0.434,0.2,0.5,0.353,0.2,0.3,0.5,0.2,0.6,0.3,0.3,0.6,0.421,2014
468,201946,Tyler Hansbrough,1610612761,TOR,29.0,1.0,1.8,0.569,0.1,0.3,0.389,0.0,0.0,0.333,0.0,0.1,0.429,0.0,0.1,0.143,2014
469,204020,Tyler Johnson,1610612748,MIA,23.0,1.0,1.8,0.534,0.2,0.7,0.35,0.1,0.3,0.375,0.3,0.7,0.364,0.3,1.1,0.314,2014
470,203092,Tyler Zeller,1610612738,BOS,25.0,2.7,4.5,0.599,0.7,1.6,0.439,0.2,0.3,0.696,0.5,1.1,0.462,0.0,0.0,0.75,2014
471,201936,Tyreke Evans,1610612740,NOP,25.0,4.8,9.2,0.524,0.2,0.7,0.214,0.0,0.2,0.188,0.4,1.1,0.361,0.8,2.1,0.39,2014
472,200748,Tyrus Thomas,1610612763,MEM,28.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2014
473,2199,Tyson Chandler,1610612742,DAL,32.0,3.6,5.1,0.71,0.1,0.2,0.308,0.0,0.1,0.5,0.2,0.6,0.419,0.0,0.0,0.0,2014
474,2617,Udonis Haslem,1610612748,MIA,35.0,1.1,2.0,0.57,0.1,0.2,0.308,0.1,0.3,0.278,0.4,1.2,0.338,0.1,0.2,0.308,2014
475,203505,Vander Blue,1610612747,LAL,22.0,3.0,7.0,0.429,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5,1.0,0.5,2014
476,201964,Victor Claver,1610612757,POR,26.0,0.2,0.6,0.333,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.6,1.0,0.556,2014
477,203506,Victor Oladipo,1610612753,ORL,23.0,3.8,7.0,0.535,0.3,0.9,0.309,0.4,0.9,0.415,0.8,2.0,0.384,0.8,2.4,0.341,2014
478,1713,Vince Carter,1610612763,MEM,38.0,0.4,1.0,0.429,0.1,0.3,0.4,0.1,0.3,0.409,0.2,0.6,0.317,0.5,1.6,0.315,2014
479,201961,Wayne Ellington,1610612747,LAL,27.0,1.0,1.7,0.566,0.1,0.3,0.333,0.2,0.5,0.457,0.6,1.9,0.341,1.2,3.0,0.391,2014
480,202325,Wesley Johnson,1610612747,LAL,27.0,1.1,1.6,0.65,0.2,0.3,0.571,0.3,0.7,0.377,0.7,1.9,0.354,1.1,3.2,0.329,2014
481,202083,Wesley Matthews,1610612757,POR,28.0,1.3,2.2,0.597,0.6,1.0,0.567,0.3,0.7,0.409,0.5,1.0,0.475,2.0,5.1,0.388,2014
482,203115,Will Barton,1610612743,DEN,24.0,1.6,2.7,0.584,0.3,0.7,0.357,0.1,0.4,0.2,0.2,0.6,0.343,0.3,1.1,0.311,2014
483,101198,Will Bynum,1610612764,WAS,32.0,0.8,1.3,0.625,0.4,0.4,1.0,0.0,0.6,0.0,0.6,1.4,0.429,0.0,0.6,0.0,2014
484,203805,Will Cherry,1610612761,TOR,24.0,0.3,0.9,0.286,0.1,0.3,0.5,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.4,0.333,2014
485,2584,Willie Green,1610612753,ORL,33.0,0.8,1.4,0.575,0.0,0.5,0.08,0.1,0.2,0.25,0.3,0.9,0.333,0.8,2.0,0.419,2014
486,201163,Wilson Chandler,1610612743,DEN,28.0,2.5,4.0,0.616,0.5,1.5,0.348,0.2,0.5,0.333,0.3,1.1,0.321,0.8,2.6,0.325,2014
487,202333,Xavier Henry,1610612747,LAL,24.0,0.1,0.7,0.167,0.0,0.0,0.0,0.1,0.3,0.5,0.1,0.5,0.25,0.0,0.1,0.0,2014
488,203897,Zach LaVine,1610612750,MIN,20.0,1.6,2.7,0.602,0.2,0.7,0.304,0.1,0.5,0.286,0.6,1.5,0.405,0.7,2.2,0.32,2014
489,2216,Zach Randolph,1610612763,MEM,33.0,4.1,6.7,0.609,0.9,2.3,0.367,0.4,1.1,0.35,0.8,2.2,0.359,0.2,0.6,0.3,2014
490,2585,Zaza Pachulia,1610612749,MIL,31.0,1.9,3.6,0.523,0.1,0.5,0.222,0.7,1.5,0.495,0.6,1.7,0.355,0.0,0.1,0.0,2014
491,204054,Zoran Dragic,1610612748,MIA,26.0,0.6,0.9,0.615,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.2,0.0,0.1,0.6,0.25,2014
